timestamp,rr,sr,mrt
1648782300,100.0,100.0,0.3000000000003118
1648782360,100.0,100.0,0.1259999999999126
1648782420,100.0,100.0,0.037499999999974
1648782480,100.0,100.0,0.0700000000000727
1648782540,100.0,100.0,0.0700000000000727
1648782600,100.0,100.0,0.2648148148148687
1648782660,100.0,100.0,0.0223404255318994
1648782720,100.0,100.0,0.012499999999948
1648782780,100.0,100.0,0.1749999999998787
1648782840,100.0,100.0,0.0954545454544793
1648782900,100.0,100.0,0.09545454545481
1648782960,100.0,100.0,0.1312500000003638
1648783020,100.0,100.0,0.140000000000388
1648783080,100.0,100.0,0.0223404255321316
1648783140,100.0,100.0,0.0456521739130118
1648783200,100.0,100.0,0.015671641790871
1648783260,100.0,100.0,0.0155555555555986
1648783320,100.0,100.0,0.0
1648783380,100.0,100.0,0.0075539568345794
1648783440,100.0,100.0,0.0
1648783500,100.0,100.0,0.0242307692306964
1648783560,100.0,100.0,0.0126506024095859
1648783620,100.0,100.0,0.0242307692307524
1648783680,100.0,100.0,0.0
1648783740,100.0,100.0,0.0161538461538349
1648783800,100.0,100.0,0.0
1648783860,100.0,100.0,0.0
1648783920,100.0,100.0,0.011052631578978
1648783980,100.0,100.0,0.009130434782634
1648784040,100.0,100.0,0.0096330275229624
1648784100,100.0,100.0,0.0099056603773173
1648784160,100.0,100.0,0.016935483871044
1648784220,100.0,100.0,0.0218750000000227
1648784280,100.0,100.0,0.0
1648784340,100.0,100.0,0.0194444444444646
1648784400,100.0,100.0,0.0194444444443299
1648784460,100.0,100.0,0.0212121212121065
1648784520,100.0,100.0,0.0082031249999658
1648784580,100.0,100.0,0.012962962962909
1648784640,100.0,100.0,0.0156716417911153
1648784700,100.0,100.0,0.042567567567538
1648784760,100.0,100.0,0.0098130841121087
1648784820,100.0,100.0,0.0103960396039171
1648784880,100.0,100.0,0.0085365853658773
1648784940,100.0,100.0,0.0114130434782925
1648785000,100.0,100.0,0.0262500000000424
1648785060,100.0,100.0,0.0
1648785120,100.0,100.0,0.0
1648785180,100.0,100.0,0.0656250000000113
1648785240,100.0,100.0,0.0
1648785300,100.0,100.0,0.0265822784810402
1648785360,100.0,100.0,0.0170731707317546
1648785420,100.0,100.0,0.0353932584271052
1648785480,100.0,100.0,0.0
1648785540,100.0,100.0,0.0314999999997962
1648785600,100.0,100.0,0.0214285714286308
1648785660,100.0,100.0,0.0214285714286308
1648785720,100.0,100.0,0.0
1648785780,100.0,100.0,0.0203883495145489
1648785840,100.0,100.0,0.0102941176470516
1648785900,100.0,100.0,0.0443965517241504
1648785960,100.0,100.0,0.0
1648786020,100.0,100.0,0.0332000000000407
1648786080,100.0,100.0,0.0
1648786140,100.0,100.0,0.0189189189190041
1648786200,100.0,100.0,0.0
1648786260,100.0,100.0,0.0388888888887272
1648786320,100.0,100.0,0.0094594594594856
1648786380,100.0,100.0,0.0184210526314704
1648786440,100.0,100.0,0.0
1648786500,100.0,100.0,0.0167999999999592
1648786560,100.0,100.0,0.0
1648786620,100.0,100.0,0.0281250000000779
1648786680,100.0,100.0,0.0
1648786740,100.0,100.0,0.0187500000000194
1648786800,100.0,100.0,0.009210526315815
1648786860,100.0,100.0,0.0088983050847704
1648786920,100.0,100.0,0.029326923076916
1648786980,100.0,100.0,0.0080769230768894
1648787040,100.0,100.0,0.0109374999999545
1648787100,100.0,100.0,0.009210526315815
1648787160,100.0,100.0,0.0089743589743838
1648787220,100.0,100.0,0.0218750000001364
1648787280,100.0,100.0,0.0078947368420724
1648787340,100.0,100.0,0.0225806451611182
1648787400,100.0,100.0,0.0080152671755947
1648787460,100.0,100.0,0.0189189189189385
1648787520,100.0,100.0,0.0172131147540864
1648787580,100.0,100.0,0.0235955056180429
1648787640,100.0,100.0,0.0079545454545123
1648787700,100.0,100.0,0.0205882352940677
1648787760,100.0,100.0,0.0088983050847704
1648787820,100.0,100.0,0.0297169811321235
1648787880,100.0,100.0,0.0087500000000242
1648787940,100.0,100.0,0.0214285714285565
1648788000,100.0,100.0,0.0089743589743838
1648788060,100.0,100.0,0.0089743589743527
1648788120,100.0,100.0,0.0101941747573098
1648788180,100.0,100.0,0.018918918918873
1648788240,100.0,100.0,0.0
1648788300,100.0,100.0,0.0264705882353674
1648788360,100.0,100.0,0.0
1648788420,100.0,100.0,0.0079545454545675
1648788480,100.0,100.0,0.0
1648788540,100.0,100.0,0.5276923076922405
1648788600,100.0,100.0,0.0109374999999924
1648788660,100.0,100.0,0.017372881355926
1648788720,100.0,100.0,0.0099999999999584
1648788780,100.0,100.0,0.0095454545454148
1648788840,100.0,100.0,0.0
1648788900,100.0,100.0,0.0131249999999909
1648788960,100.0,100.0,0.0508130081300813
1648789020,100.0,100.0,0.0131250000000818
1648789080,100.0,100.0,0.0088235294117891
1648789140,100.0,100.0,0.0125000000000346
1648789200,100.0,100.0,0.0225806451611964
1648789260,100.0,100.0,0.0225806451611964
1648789320,100.0,100.0,0.0196261682243534
1648789380,100.0,100.0,0.0
1648789440,100.0,100.0,0.0184210526315023
1648789500,100.0,100.0,0.0102941176470516
1648789560,100.0,100.0,0.030882352941262
1648789620,100.0,100.0,0.0283783783784242
1648789680,100.0,100.0,0.0214285714285565
1648789740,100.0,100.0,0.0185840707965438
1648789800,100.0,100.0,0.0101941747572391
1648789860,100.0,100.0,0.0101941747571685
1648789920,100.0,100.0,0.0177966101695408
1648789980,100.0,100.0,0.0109374999999166
1648790040,100.0,100.0,0.0170731707316659
1648790100,100.0,100.0,0.0
1648790160,100.0,100.0,0.009210526315783
1648790220,100.0,100.0,0.0
1648790280,100.0,100.0,0.0089743589743838
1648790340,100.0,100.0,0.0110526315789014
1648790400,100.0,100.0,0.0165354330708546
1648790460,100.0,100.0,0.0
1648790520,100.0,100.0,0.008823529411728
1648790580,100.0,100.0,0.0115384615384935
1648790640,100.0,100.0,0.0164062500000454
1648790700,100.0,100.0,0.0342391304347984
1648790760,100.0,100.0,0.0181034482758495
1648790820,100.0,100.0,0.0260504201680549
1648790880,100.0,100.0,0.0232954545454876
1648790940,100.0,100.0,0.0085365853658773
1648791000,100.0,100.0,0.0233333333333171
1648791060,100.0,100.0,0.0312977099237641
1648791120,100.0,100.0,0.0244186046511035
1648791180,100.0,100.0,0.0
1648791240,100.0,100.0,0.0139999999999902
1648791300,100.0,100.0,0.007191780821838
1648791360,100.0,100.0,0.0145833333333737
1648791420,100.0,100.0,0.0152173913043109
1648791480,100.0,100.0,0.0156716417909796
1648791540,100.0,100.0,0.0066878980891905
1648791600,100.0,100.0,0.0291666666667475
1648791660,100.0,100.0,0.0078358208955441
1648791720,100.0,100.0,0.0230769230768671
1648791780,100.0,100.0,0.0
1648791840,100.0,100.0,0.0300000000000138
1648791900,100.0,100.0,0.0100961538461818
1648791960,100.0,100.0,0.0288990825688206
1648792020,100.0,100.0,0.0
1648792080,100.0,100.0,0.0184210526316938
1648792140,100.0,100.0,0.0
1648792200,100.0,100.0,0.0169354838708973
1648792260,100.0,100.0,0.0107142857142411
1648792320,100.0,100.0,0.0258196721311594
1648792380,100.0,100.0,0.0
1648792440,100.0,100.0,0.0166666666666551
1648792500,100.0,100.0,0.0
1648792560,100.0,100.0,0.0331578947368574
1648792620,100.0,100.0,0.0
1648792680,100.0,100.0,0.0093750000000259
1648792740,100.0,100.0,0.0
1648792800,100.0,100.0,0.0
1648792860,100.0,100.0,0.0
1648792920,100.0,100.0,0.0174999999999272
1648792980,100.0,100.0,0.0114130434782134
1648793040,100.0,100.0,0.0157894736841722
1648793100,100.0,100.0,0.0116666666666585
1648793160,100.0,100.0,0.0187500000000519
1648793220,100.0,100.0,0.01060606060609
1648793280,100.0,100.0,0.0169354838709853
1648793340,100.0,100.0,0.0710000000000582
1648793400,100.0,100.0,0.0181034482758495
1648793460,100.0,100.0,0.023076923076987
1648793520,100.0,100.0,0.0185840707963829
1648793580,100.0,100.0,0.0216494845361049
1648793640,100.0,100.0,0.0399999999999722
1648793700,100.0,100.0,0.0199999999999168
1648793760,100.0,100.0,0.0196261682242854
1648793820,100.0,100.0,0.02121212121218
1648793880,100.0,100.0,0.0177966101695408
1648793940,100.0,100.0,0.0223404255318607
1648794000,100.0,100.0,0.0166666666666551
1648794060,100.0,100.0,0.012068965517233
1648794120,100.0,100.0,0.0082677165354559
1648794180,100.0,100.0,0.0114130434782925
1648794240,100.0,100.0,0.0170731707317546
1648794300,100.0,100.0,0.0192660550458915
1648794360,100.0,100.0,0.0194444444444646
1648794420,100.0,100.0,0.0108247422680337
1648794480,100.0,100.0,0.0194444444443636
1648794540,100.0,100.0,0.0099056603773173
1648794600,100.0,100.0,0.018749999999922
1648794660,100.0,100.0,0.0
1648794720,100.0,100.0,0.0
1648794780,100.0,100.0,0.0115384615384935
1648794840,100.0,100.0,0.0177966101695408
1648794900,100.0,100.0,0.0106060606060165
1648794960,100.0,100.0,0.018749999999987
1648795020,100.0,100.0,0.0117977528090214
1648795080,100.0,100.0,0.0198113207548405
1648795140,100.0,100.0,0.018749999999987
1648795200,100.0,100.0,0.0291666666665454
1648795260,100.0,100.0,0.0
1648795320,100.0,100.0,0.0123529411764192
1648795380,100.0,100.0,0.0088983050847704
1648795440,100.0,100.0,0.0189189189189385
1648795500,100.0,100.0,0.3123762376237912
1648795560,100.0,100.0,0.0190909090908958
1648795620,100.0,100.0,0.0097222222222491
1648795680,100.0,100.0,0.0318181818182332
1648795740,100.0,100.0,0.0093749999999935
1648795800,100.0,100.0,0.0201923076923286
1648795860,100.0,100.0,0.0097222222221818
1648795920,100.0,100.0,0.0
1648795980,100.0,100.0,0.0394230769230979
1648796040,100.0,100.0,0.0184210526316938
1648796100,100.0,100.0,0.0
1648796160,100.0,100.0,0.0184210526314385
1648796220,100.0,100.0,0.0104999999999563
1648796280,100.0,100.0,0.019090909090962
1648796340,100.0,100.0,0.0111702127659884
1648796400,100.0,100.0,0.023076923076907
1648796460,100.0,100.0,0.023076923076907
1648796520,100.0,100.0,0.0160305343511894
1648796580,100.0,100.0,0.0104999999999563
1648796640,100.0,100.0,0.0201923076923286
1648796700,100.0,100.0,0.0
1648796760,100.0,100.0,0.0105000000000291
1648796820,100.0,100.0,0.0192660550458915
1648796880,100.0,100.0,0.0094594594594529
1648796940,100.0,100.0,0.0096330275228957
1648797000,100.0,100.0,0.0106060606061634
1648797060,100.0,100.0,0.0181034482759122
1648797120,100.0,100.0,0.0199999999998822
1648797180,100.0,100.0,0.0100000000000277
1648797240,100.0,100.0,0.0390476190475705
1648797300,100.0,100.0,0.0098130841121427
1648797360,100.0,100.0,0.0
1648797420,100.0,100.0,0.0199999999999861
1648797480,100.0,100.0,0.0101941747573098
1648797540,100.0,100.0,0.0184210526315661
1648797600,100.0,100.0,0.0102941176470873
1648797660,100.0,100.0,0.0199999999999861
1648797720,100.0,100.0,0.0107142857143896
1648797780,100.0,100.0,0.0176470588235783
1648797840,100.0,100.0,0.0201923076921537
1648797900,100.0,100.0,0.0097222222222491
1648797960,100.0,100.0,0.0
1648798020,100.0,100.0,0.020588235294032
1648798080,100.0,100.0,0.0
1648798140,100.0,100.0,0.0093750000000259
1648798200,100.0,100.0,0.0
1648798260,100.0,100.0,0.0291666666667475
1648798320,100.0,100.0,0.0097222222222828
1648798380,100.0,100.0,0.0286363636363437
1648798440,100.0,100.0,0.0
1648798500,100.0,100.0,0.0398058252427749
1648798560,100.0,100.0,0.0
1648798620,100.0,100.0,0.0198113207547718
1648798680,100.0,100.0,0.0
1648798740,100.0,100.0,0.0305825242717881
1648798800,100.0,100.0,0.0
1648798860,100.0,100.0,0.0352941176468815
1648798920,100.0,100.0,0.0181415929203797
1648798980,100.0,100.0,0.028899082568854
1648799040,100.0,100.0,0.0100961538461818
1648799100,100.0,100.0,0.0246093750000682
1648799160,100.0,100.0,0.0
1648799220,100.0,100.0,0.0155555555555447
1648799280,100.0,100.0,0.0
1648799340,100.0,100.0,0.0082677165354273
1648799400,100.0,100.0,0.0112903225805199
1648799460,100.0,100.0,0.0244186046511176
1648799520,100.0,100.0,0.0
1648799580,100.0,100.0,0.018749999999987
1648799640,100.0,100.0,0.0185840707964794
1648799700,100.0,100.0,0.0176470588235783
1648799760,100.0,100.0,0.0
1648799820,100.0,100.0,0.018584070796576
1648799880,100.0,100.0,0.0
1648799940,100.0,100.0,0.0216494845359174
1648800000,100.0,100.0,0.0116666666666181
1648800060,100.0,100.0,0.0116666666666181
1648800120,100.0,100.0,0.016935483870956
1648800180,100.0,100.0,0.0427835051547291
1648800240,100.0,100.0,0.0
1648800300,100.0,100.0,0.0632653061225677
1648800360,100.0,100.0,0.0175000000000485
1648800420,100.0,100.0,0.0392523364485709
1648800480,100.0,100.0,0.0
1648800540,100.0,100.0,0.0192660550457914
1648800600,100.0,100.0,0.0
1648800660,100.0,100.0,0.0338709677418826
1648800720,100.0,100.0,0.0
1648800780,100.0,100.0,0.0460176991150828
1648800840,100.0,100.0,0.0176724137930658
1648800900,100.0,100.0,0.0368421052631323
1648800960,100.0,100.0,0.0
1648801020,100.0,100.0,0.0273913043478703
1648801080,100.0,100.0,0.0699029126214016
1648801140,100.0,100.0,0.0172131147540267
1648801200,100.0,100.0,0.0
1648801260,100.0,100.0,0.0196261682242854
1648801320,100.0,100.0,0.0
1648801380,100.0,100.0,0.0111702127659884
1648801440,100.0,100.0,0.0075000000000207
1648801500,100.0,100.0,0.0233333333332767
1648801560,100.0,100.0,0.0074999999999688
1648801620,100.0,100.0,0.024137931034466
1648801680,100.0,100.0,0.0075539568345533
1648801740,100.0,100.0,0.0108247422680712
1648801800,100.0,100.0,0.0175000000000181
1648801860,100.0,100.0,0.0097222222222154
1648801920,100.0,100.0,0.0269565217390861
1648801980,100.0,100.0,0.0
1648802040,100.0,100.0,0.0196261682243534
1648802100,100.0,100.0,0.0092920353983202
1648802160,100.0,100.0,0.0172268907562046
1648802220,100.0,100.0,0.6049999999999273
1648802280,100.0,100.0,0.0
1648802340,100.0,100.0,0.0332000000000407
1648802400,100.0,100.0,0.0099056603773859
1648802460,100.0,100.0,0.0231617647059198
1648802520,100.0,100.0,0.0
1648802580,100.0,100.0,0.146031746031873
1648802640,100.0,100.0,0.0467889908257081
1648802700,100.0,100.0,0.0283783783781948
1648802760,100.0,100.0,0.008399999999965
1648802820,100.0,100.0,0.0350427350427847
1648802880,100.0,100.0,0.0087500000000242
1648802940,100.0,100.0,0.0324218750000966
1648803000,100.0,100.0,0.0099056603773173
1648803060,100.0,100.0,0.008677685950317
1648803120,100.0,100.0,0.0201923076922587
1648803180,100.0,100.0,0.0
1648803240,100.0,100.0,0.0455752212389509
1648803300,100.0,100.0,0.0174999999999575
1648803360,100.0,100.0,0.0088983050847087
1648803420,100.0,100.0,0.0085365853658773
1648803480,100.0,100.0,0.0176470588235783
1648803540,100.0,100.0,0.0088983050847704
1648803600,100.0,100.0,0.0094594594595512
1648803660,100.0,100.0,0.0094594594595512
1648803720,100.0,100.0,0.023134328358198
1648803780,100.0,100.0,0.0
1648803840,100.0,100.0,0.0308823529411818
1648803900,100.0,100.0,0.0520408163264415
1648803960,100.0,100.0,0.0172131147540864
1648804020,100.0,100.0,0.0085365853658181
1648804080,100.0,100.0,0.0082031249999658
1648804140,100.0,100.0,0.018421052631598
1648804200,100.0,100.0,0.0078358208955441
1648804260,100.0,100.0,0.0088983050847704
1648804320,100.0,100.0,0.4802419354838944
1648804380,100.0,100.0,0.4710084033614301
1648804440,100.0,100.0,0.0660550458715663
1648804500,100.0,100.0,0.060984848484898
1648804560,100.0,100.0,0.0530172413791974
1648804620,100.0,100.0,0.0550387596899112
1648804680,100.0,100.0,0.0602564102564351
1648804740,100.0,100.0,0.0338842975206491
1648804800,100.0,100.0,0.0277272727271999
1648804860,100.0,100.0,0.0160305343511339
1648804920,100.0,100.0,0.0086065573770133
1648804980,100.0,100.0,0.0170731707317546
1648805040,100.0,100.0,0.0090517241380188
1648805100,100.0,100.0,0.0086776859504072
1648805160,100.0,100.0,0.0228260869564795
1648805220,100.0,100.0,0.0100961538461118
1648805280,100.0,100.0,0.0
1648805340,100.0,100.0,0.0203883495146196
1648805400,100.0,100.0,0.0152173913042845
1648805460,100.0,100.0,0.01779661016951
1648805520,100.0,100.0,0.0
1648805580,100.0,100.0,0.0300970873785913
1648805640,100.0,100.0,0.01521739130439
1648805700,100.0,100.0,0.0294392523364281
1648805760,100.0,100.0,0.0076642335766635
1648805820,100.0,100.0,0.0278761061947031
1648805880,100.0,100.0,0.023507462686578
1648805940,100.0,100.0,0.0098130841121087
1648806000,100.0,100.0,0.0069078947368373
1648806060,100.0,100.0,0.0269230769231204
1648806120,100.0,100.0,0.0344262295081728
1648806180,100.0,100.0,0.0677685950412682
1648806240,100.0,100.0,0.0543478260870197
1648806300,100.0,100.0,0.0072413793103649
1648806360,100.0,100.0,0.0192660550458582
1648806420,100.0,100.0,0.0300724637681264
1648806480,100.0,100.0,0.0096330275229291
1648806540,100.0,100.0,0.0229323308270895
1648806600,100.0,100.0,0.0082031249999658
1648806660,100.0,100.0,0.0657258064517126
1648806720,100.0,100.0,0.0078947368420997
1648806780,100.0,100.0,0.0
1648806840,100.0,100.0,0.0
1648806900,100.0,100.0,0.0143835616438505
1648806960,100.0,100.0,0.0176470588235171
1648807020,100.0,100.0,0.0152985074626811
1648807080,100.0,100.0,0.0
1648807140,100.0,100.0,0.0214788732393546
1648807200,100.0,100.0,0.0073943661971523
1648807260,100.0,100.0,0.0073943661971523
1648807320,100.0,100.0,0.0266949152543112
1648807380,100.0,100.0,0.0075539568345533
1648807440,100.0,100.0,0.0170731707316954
1648807500,100.0,100.0,0.0294964028777135
1648807560,100.0,100.0,0.0728000000000174
1648807620,100.0,100.0,0.0140410958904308
1648807680,100.0,100.0,0.0172131147540864
1648807740,100.0,100.0,0.007720588235262
1648807800,100.0,100.0,0.0465909090909201
1648807860,100.0,100.0,0.0
1648807920,100.0,100.0,0.0436619718309654
1648807980,100.0,100.0,0.0
1648808040,100.0,100.0,0.0218750000000606
1648808100,100.0,100.0,0.0
1648808160,100.0,100.0,0.0
1648808220,100.0,100.0,0.0077777777777454
1648808280,100.0,100.0,0.0372262773722256
1648808340,100.0,100.0,0.0219424460431602
1648808400,100.0,100.0,0.015328467153274
1648808460,100.0,100.0,0.0
1648808520,100.0,100.0,0.0153284671533006
1648808580,100.0,100.0,0.0
1648808640,100.0,100.0,0.0144827586207298
1648808700,100.0,100.0,0.0085365853657885
1648808760,100.0,100.0,0.045220588235278
1648808820,100.0,100.0,0.0
1648808880,100.0,100.0,0.0416107382550384
1648808940,100.0,100.0,0.0
1648809000,100.0,100.0,0.0473684210526363
1648809060,100.0,100.0,0.0093750000000259
1648809120,100.0,100.0,0.0226618705035814
1648809180,100.0,100.0,0.0078358208955712
1648809240,100.0,100.0,0.008139534883687
1648809300,100.0,100.0,0.0
1648809360,100.0,100.0,0.035897435897411
1648809420,100.0,100.0,0.020890410958924
1648809480,100.0,100.0,0.0167999999999592
1648809540,100.0,100.0,0.0069078947368133
1648809600,100.0,100.0,0.1351851851852054
1648809660,100.0,100.0,0.0
1648809720,100.0,100.0,0.0403846153846573
1648809780,100.0,100.0,0.0
1648809840,100.0,100.0,0.0185840707964794
1648809900,100.0,100.0,0.0078947368421271
1648809960,100.0,100.0,0.0469465648854795
1648810020,100.0,100.0,0.0213286713286408
1648810080,100.0,100.0,0.0264705882353674
1648810140,100.0,100.0,0.0
1648810200,100.0,100.0,0.0292253521126094
1648810260,100.0,100.0,0.0081395348837434
1648810320,100.0,100.0,0.0438848920863204
1648810380,100.0,100.0,0.0073943661971523
1648810440,100.0,100.0,0.0229927007299641
1648810500,100.0,100.0,0.0077205882353155
1648810560,100.0,100.0,0.0162790697673741
1648810620,100.0,100.0,0.0071917808219377
1648810680,100.0,100.0,0.0086776859504072
1648810740,100.0,100.0,0.0
1648810800,100.0,100.0,0.0152173913043109
1648810860,100.0,100.0,0.0152173913043109
1648810920,100.0,100.0,0.0168000000000465
1648810980,100.0,100.0,0.0207236842105837
1648811040,100.0,100.0,0.0
1648811100,100.0,100.0,0.0144827586206545
1648811160,100.0,100.0,0.0157894736841722
1648811220,100.0,100.0,0.0144827586206545
1648811280,100.0,100.0,0.0
1648811340,100.0,100.0,0.0226618705036599
1648811400,100.0,100.0,0.0075000000000207
1648811460,100.0,100.0,0.0249999999999826
1648811520,100.0,100.0,0.0
1648811580,100.0,100.0,0.0289655172413341
1648811640,100.0,100.0,0.0080152671755947
1648811700,100.0,100.0,0.0138157894736985
1648811760,100.0,100.0,0.0
1648811820,100.0,100.0,0.0133757961783346
1648811880,100.0,100.0,0.0
1648811940,100.0,100.0,0.0061046511627864
1648812000,100.0,100.0,0.0112903225806764
1648812060,100.0,100.0,0.0178977272727768
1648812120,100.0,100.0,0.0203883495144783
1648812180,100.0,100.0,0.019325153374242
1648812240,100.0,100.0,0.0
1648812300,100.0,100.0,0.0127272727272639
1648812360,100.0,100.0,0.0
1648812420,100.0,100.0,0.0
1648812480,100.0,100.0,0.0190909090909289
1648812540,100.0,100.0,0.0
1648812600,100.0,100.0,0.0
1648812660,100.0,100.0,0.0146853146853045
1648812720,100.0,100.0,0.0
1648812780,100.0,100.0,0.0137254901960689
1648812840,100.0,100.0,0.0
1648812900,100.0,100.0,0.015328467153274
1648812960,100.0,100.0,0.0
1648813020,100.0,100.0,0.0145833333333484
1648813080,100.0,100.0,0.0278761061946709
1648813140,100.0,100.0,0.1091503267974617
1648813200,100.0,100.0,0.0084677419355073
1648813260,100.0,100.0,0.0448529411763796
1648813320,100.0,100.0,0.0081395348837434
1648813380,100.0,100.0,0.0161538461538349
1648813440,100.0,100.0,0.0
1648813500,100.0,100.0,0.0294392523364621
1648813560,100.0,100.0,0.0080152671755669
1648813620,100.0,100.0,0.0313432835820678
1648813680,100.0,100.0,0.0090517241379561
1648813740,100.0,100.0,0.0069536423841252
1648813800,100.0,100.0,0.0078947368420724
1648813860,100.0,100.0,0.0252000000000116
1648813920,100.0,100.0,0.0400793650793881
1648813980,100.0,100.0,0.0169354838709266
1648814040,100.0,100.0,0.0078358208955441
1648814100,100.0,100.0,0.0248031496063106
1648814160,100.0,100.0,0.0305970149253079
1648814220,100.0,100.0,0.0166666666667128
1648814280,100.0,100.0,0.0
1648814340,100.0,100.0,0.0161538461538349
1648814400,100.0,100.0,0.0
1648814460,100.0,100.0,0.0
1648814520,100.0,100.0,0.0236842105262993
1648814580,100.0,100.0,0.0181034482758808
1648814640,100.0,100.0,0.0165354330708546
1648814700,100.0,100.0,0.0330645161290205
1648814760,100.0,100.0,0.008606557377073
1648814820,100.0,100.0,0.0246093750000113
1648814880,100.0,100.0,0.0
1648814940,100.0,100.0,0.024418604651174
1648815000,100.0,100.0,0.0095454545454148
1648815060,100.0,100.0,0.0316406249999943
1648815120,100.0,100.0,0.0090517241379247
1648815180,100.0,100.0,0.023507462686578
1648815240,100.0,100.0,0.0
1648815300,100.0,100.0,0.0072916666666868
1648815360,100.0,100.0,0.0181034482759122
1648815420,100.0,100.0,0.008399999999965
1648815480,100.0,100.0,0.018260869565268
1648815540,100.0,100.0,0.0086776859504072
1648815600,100.0,100.0,0.0162790697674587
1648815660,100.0,100.0,0.0086776859504372
1648815720,100.0,100.0,0.0076086956521422
1648815780,100.0,100.0,0.0
1648815840,100.0,100.0,0.014893617021292
1648815900,100.0,100.0,0.0110526315789014
1648815960,100.0,100.0,0.0078947368420997
1648816020,100.0,100.0,0.0
1648816080,100.0,100.0,0.0
1648816140,100.0,100.0,0.0090517241378934
1648816200,100.0,100.0,0.0084677419355073
1648816260,100.0,100.0,0.008606557377073
1648816320,100.0,100.0,0.0201923076922237
1648816380,100.0,100.0,0.0
1648816440,100.0,100.0,0.027391304347902
1648816500,100.0,100.0,0.0108247422680337
1648816560,100.0,100.0,0.009374999999961
1648816620,100.0,100.0,0.0094594594594529
1648816680,100.0,100.0,0.0271551724138056
1648816740,100.0,100.0,0.0
1648816800,100.0,100.0,0.0189189189189058
1648816860,100.0,100.0,0.0089743589743527
1648816920,100.0,100.0,0.0294392523365302
1648816980,100.0,100.0,0.0097222222221818
1648817040,100.0,100.0,0.0427835051545041
1648817100,100.0,100.0,0.0
1648817160,100.0,100.0,0.1598039215686916
1648817220,100.0,100.0,0.100000000000018
1648817280,100.0,100.0,0.0393749999999727
1648817340,100.0,100.0,0.0175000000000181
1648817400,100.0,100.0,0.050609756097623
1648817460,100.0,100.0,0.0189189189189058
1648817520,100.0,100.0,0.0247058823530096
1648817580,100.0,100.0,0.0090517241378934
1648817640,100.0,100.0,0.0370588235292576
1648817700,100.0,100.0,0.0093750000000259
1648817760,100.0,100.0,0.0214285714286308
1648817820,100.0,100.0,0.0094594594594856
1648817880,100.0,100.0,0.0614457831324687
1648817940,100.0,100.0,0.0291666666666464
1648818000,100.0,100.0,0.0291666666667475
1648818060,100.0,100.0,0.0291666666667475
1648818120,100.0,100.0,0.0103960396039892
1648818180,100.0,100.0,0.0427835051546166
1648818240,100.0,100.0,0.0223404255318994
1648818300,100.0,100.0,0.0129629629629988
1648818360,100.0,100.0,0.0199999999999861
1648818420,100.0,100.0,0.0393749999999727
1648818480,100.0,100.0,0.020588235294032
1648818540,100.0,100.0,0.0958823529411507
1648818600,100.0,100.0,0.1114457831326177
1648818660,100.0,100.0,0.0214285714285565
1648818720,100.0,100.0,0.0233333333333575
1648818780,100.0,100.0,0.0
1648818840,100.0,100.0,0.0225806451612746
1648818900,100.0,100.0,0.0
1648818960,100.0,100.0,0.0353932584269008
1648819020,100.0,100.0,0.0
1648819080,100.0,100.0,0.035795454545471
1648819140,100.0,100.0,0.0241379310345078
1648819200,100.0,100.0,0.0379518072288893
1648819260,100.0,100.0,0.0
1648819320,100.0,100.0,0.0134615384614824
1648819380,100.0,100.0,0.0
1648819440,100.0,100.0,0.0388888888889966
1648819500,100.0,100.0,0.0
1648819560,100.0,100.0,0.0313432835821764
1648819620,100.0,100.0,0.0
1648819680,100.0,100.0,0.0470149253730474
1648819740,100.0,100.0,0.0126506024096736
1648819800,100.0,100.0,0.0349999999998544
1648819860,100.0,100.0,0.0
1648819920,100.0,100.0,0.0552631578948261
1648819980,100.0,100.0,0.0
1648820040,100.0,100.0,0.0684782608695968
1648820100,100.0,100.0,0.0143835616438256
1648820160,100.0,100.0,0.054310344827674
1648820220,100.0,100.0,0.0
1648820280,100.0,100.0,0.0187500000000519
1648820340,100.0,100.0,0.0169354838710146
1648820400,100.0,100.0,0.0456521739129063
1648820460,100.0,100.0,0.1662162162161572
1648820520,100.0,100.0,0.0839999999999417
1648820580,100.0,100.0,0.1431818181820497
1648820640,100.0,100.0,0.0
1648820700,100.0,97.05882352941175,0.0617647058825241
1648820760,100.0,94.44444444444444,0.0194444444443636
1648820820,100.0,100.0,0.0538461538460232
1648820880,100.0,100.0,0.0223404255319768
1648820940,100.0,100.0,0.0543103448275485
1648821000,100.0,100.0,0.0291666666667475
1648821060,100.0,100.0,0.0172131147540267
1648821120,100.0,100.0,0.1961538461536502
1648821180,100.0,100.0,0.0552631578948261
1648821240,100.0,100.0,0.030882352941262
1648821300,100.0,100.0,0.0256097560976319
1648821360,100.0,100.0,0.0214285714284823
1648821420,100.0,100.0,0.0403846153847273
1648821480,100.0,100.0,0.0238636363637025
1648821540,100.0,100.0,0.0984374999997044
1648821600,100.0,100.0,0.0656250000001819
1648821660,100.0,100.0,0.0656250000001819
1648821720,100.0,100.0,0.0
1648821780,100.0,100.0,0.0954545454545895
1648821840,100.0,100.0,0.0
1648821900,100.0,100.0,0.0807692307690815
1648821960,100.0,100.0,0.0
1648822020,100.0,100.0,0.1037500000002182
1648822080,100.0,100.0,0.0
1648822140,100.0,100.0,0.0893617021275202
1648822200,100.0,100.0,0.0
