timestamp,rr,sr,mrt
1648782720,100.0,100.0,660.257432432433
1648782780,100.0,100.0,11997.03896103896
1648782840,100.0,100.0,18235.61111111111
1648782900,100.0,100.0,17365.96722222222
1648782960,100.0,100.0,19745.568493150684
1648783020,98.50746268656717,98.50746268656717,21552.5223880597
1648783080,100.0,100.0,13418.73151260504
1648783140,100.0,100.0,2194.1710431654687
1648783200,100.0,100.0,857.6014836795258
1648783260,100.0,100.0,374.9588709677424
1648783320,100.0,100.0,52.278918918918166
1648783380,100.0,100.0,52.37110817941928
1648783440,100.0,100.0,50.72607526881745
1648783500,100.0,100.0,52.06392572944322
1648783560,100.0,100.0,52.99862258953168
1648783620,100.0,100.0,212.08307086614028
1648783680,100.0,100.0,50.24305555555556
1648783740,100.0,100.0,50.50567282321875
1648783800,100.0,100.0,53.72681347150331
1648783860,100.0,100.0,50.31977611940368
1648783920,100.0,100.0,51.56739726027423
1648783980,100.0,100.0,52.30126582278481
1648784040,100.0,100.0,51.1544987146532
1648784100,100.0,100.0,52.53447432762745
1648784160,100.0,100.0,53.43558673469388
1648784220,100.0,100.0,51.230103359172645
1648784280,100.0,100.0,50.68648648648649
1648784340,100.0,100.0,50.37270341207349
1648784400,100.0,100.0,53.11410958904085
1648784460,100.0,100.0,50.04545454545455
1648784520,100.0,100.0,51.228117048347
1648784580,100.0,100.0,49.69168900804289
1648784640,100.0,100.0,52.20074812967581
1648784700,100.0,100.0,81.29367977528038
1648784760,100.0,100.0,1525.2224025974026
1648784820,100.0,100.0,82.32824427480917
1648784880,100.0,100.0,86.675129533679
1648784940,100.0,100.0,91.32987012987012
1648785000,100.0,100.0,106.90157894736866
1648785060,100.0,100.0,145.5466755319144
1648785120,100.0,100.0,151.4189189189189
1648785180,100.0,100.0,1603.774555160142
1648785240,100.0,100.0,53.757820512821226
1648785300,100.0,100.0,48.454076086956775
1648785360,100.0,100.0,52.773474801061255
1648785420,100.0,100.0,49.75843989769773
1648785480,100.0,100.0,53.135561497325455
1648785540,100.0,100.0,50.2970959595969
1648785600,100.0,100.0,51.675802469136265
1648785660,100.0,100.0,51.675802469136265
1648785720,100.0,100.0,50.85252403846131
1648785780,100.0,100.0,52.47219512195032
1648785840,100.0,100.0,55.51444759206825
1648785900,100.0,100.0,50.84782051282028
1648785960,100.0,100.0,53.01732283464592
1648786020,100.0,100.0,50.09027431421493
1648786080,100.0,100.0,49.75210918114051
1648786140,100.0,100.0,51.77297979798004
1648786200,100.0,100.0,52.35820312500073
1648786260,100.0,100.0,51.8270512820508
1648786320,100.0,100.0,50.65062189054796
1648786380,100.0,100.0,51.33785166240314
1648786440,100.0,100.0,49.94739454094247
1648786500,100.0,100.0,52.27412060301531
1648786560,100.0,100.0,50.25478589420749
1648786620,100.0,100.0,52.66444444444468
1648786680,100.0,100.0,50.644938271604246
1648786740,100.0,100.0,50.955769230769455
1648786800,100.0,100.0,50.88617788461628
1648786860,100.0,100.0,50.32391304347736
1648786920,100.0,100.0,51.60552763819096
1648786980,100.0,100.0,51.213975903614006
1648787040,100.0,100.0,51.26458852867854
1648787100,100.0,100.0,50.48891687657454
1648787160,100.0,100.0,51.37114882506503
1648787220,100.0,100.0,50.60958230958139
1648787280,100.0,100.0,53.609254498714655
1648787340,100.0,100.0,48.44295942720897
1648787400,100.0,100.0,51.298902439023934
1648787460,100.0,100.0,51.4304071246817
1648787520,100.0,100.0,50.59880095923306
1648787580,100.0,100.0,52.5303108808295
1648787640,100.0,100.0,50.38513513513514
1648787700,100.0,100.0,50.32355889724334
1648787760,100.0,100.0,50.985611510791365
1648787820,100.0,100.0,51.086329113924286
1648787880,100.0,100.0,52.4424164524412
1648787940,100.0,100.0,49.88845177664928
1648788000,100.0,100.0,50.73466334164612
1648788060,100.0,100.0,52.59613466334118
1648788120,100.0,100.0,52.26173469387779
1648788180,100.0,100.0,49.46078947368446
1648788240,100.0,100.0,52.81832061068726
1648788300,100.0,100.0,50.65699481865188
1648788360,100.0,100.0,50.91729323308271
1648788420,100.0,100.0,50.17948402948472
1648788480,100.0,100.0,51.31509186351657
1648788540,100.0,100.0,49.07153284671624
1648788600,100.0,100.0,53.2644132653047
1648788660,100.0,100.0,51.01726804123879
1648788720,100.0,100.0,48.77944162436572
1648788780,100.0,100.0,49.915228426396176
1648788840,100.0,100.0,52.19838274932514
1648788900,100.0,100.0,198.8517291066277
1648788960,100.0,100.0,540.250864553315
1648789020,100.0,100.0,435.1666189111732
1648789080,100.0,100.0,463.98764204545694
1648789140,100.0,100.0,403.07082152974505
1648789200,100.0,100.0,488.40157142857225
1648789260,100.0,100.0,488.40157142857225
1648789320,100.0,100.0,381.9218023255803
1648789380,100.0,100.0,283.48466494845434
1648789440,100.0,100.0,52.56507936507838
1648789500,100.0,100.0,52.20102827763424
1648789560,100.0,100.0,53.45000000000026
1648789620,100.0,100.0,51.69109414758294
1648789680,100.0,100.0,52.42792915531411
1648789740,100.0,100.0,50.5012285012285
1648789800,100.0,100.0,56.089333333333336
1648789860,100.0,100.0,49.84342105263158
1648789920,100.0,100.0,55.47694300518038
1648789980,100.0,100.0,50.49379746835514
1648790040,100.0,100.0,52.064229765013295
1648790100,100.0,100.0,49.78871794871699
1648790160,100.0,100.0,53.83256756756706
1648790220,100.0,100.0,52.776447368421785
1648790280,100.0,100.0,52.76794871794872
1648790340,100.0,100.0,52.32412499999977
1648790400,100.0,100.0,52.43089005235626
1648790460,100.0,100.0,52.20919395465948
1648790520,100.0,100.0,52.368767507003845
1648790580,100.0,100.0,52.81323907455037
1648790640,100.0,100.0,51.43678756476708
1648790700,100.0,100.0,51.68206806282674
1648790760,100.0,100.0,50.86086956521763
1648790820,100.0,100.0,50.7393300248132
1648790880,100.0,100.0,50.88240740740815
1648790940,100.0,100.0,50.73059895833285
1648791000,100.0,100.0,52.85041208791158
1648791060,100.0,100.0,53.34033505154712
1648791120,100.0,100.0,50.257161125319215
1648791180,100.0,100.0,51.79075520833309
1648791240,100.0,100.0,50.00909090909114
1648791300,100.0,100.0,55.21486486486487
1648791360,100.0,100.0,49.22435567010381
1648791420,100.0,100.0,50.37885117493375
1648791480,100.0,100.0,51.88232876712278
1648791540,100.0,100.0,51.41715686274556
1648791600,100.0,100.0,52.36174934725921
1648791660,100.0,100.0,49.943193069307625
1648791720,100.0,100.0,52.10857519788771
1648791780,100.0,100.0,50.910857908847184
1648791840,100.0,100.0,97.9262402088785
1648791900,100.0,100.0,154.53622589531784
1648791960,100.0,100.0,139.60615183246026
1648792020,100.0,100.0,92.41658227848056
1648792080,100.0,100.0,52.12740259740212
1648792140,100.0,100.0,50.26077127659525
1648792200,100.0,100.0,52.10960526315888
1648792260,100.0,100.0,49.79235588972408
1648792320,100.0,100.0,52.500251889169
1648792380,100.0,100.0,49.83292079207921
1648792440,100.0,100.0,52.038874999999535
1648792500,100.0,100.0,50.820408163264354
1648792560,100.0,100.0,50.5506793478271
1648792620,100.0,100.0,50.467506297229455
1648792680,100.0,100.0,52.82986666666592
1648792740,100.0,100.0,51.39587912087938
1648792800,100.0,100.0,52.45336787564767
1648792860,100.0,100.0,52.45336787564767
1648792920,100.0,100.0,52.42293333333358
1648792980,100.0,100.0,50.297243107770825
1648793040,100.0,100.0,51.964175257731
1648793100,100.0,100.0,51.89276139410188
1648793160,100.0,100.0,174.34340369393237
1648793220,100.0,100.0,50.74210526315813
1648793280,100.0,100.0,50.81974358974168
1648793340,100.0,100.0,52.412962962963206
1648793400,100.0,100.0,232.0364864864865
1648793460,100.0,100.0,69.39494680851064
1648793520,100.0,100.0,51.54018567639356
1648793580,100.0,100.0,52.61341145833285
1648793640,100.0,100.0,111.25068493150684
1648793700,100.0,100.0,287.8802110817944
1648793760,100.0,100.0,52.66604278074891
1648793820,100.0,100.0,508.2435135135125
1648793880,100.0,100.0,58.3195928753183
1648793940,100.0,100.0,51.73025000000023
1648794000,100.0,100.0,52.87348284960496
1648794060,100.0,100.0,50.50575342465651
1648794120,100.0,100.0,50.778195488721806
1648794180,100.0,100.0,52.627631578947366
1648794240,100.0,100.0,52.63867684478372
1648794300,100.0,100.0,50.46030150753699
1648794360,100.0,100.0,51.7694293478271
1648794420,100.0,100.0,50.71939313984144
1648794480,100.0,100.0,49.74873096446701
1648794540,100.0,100.0,61.45940054495938
1648794600,100.0,100.0,48.805208333333816
1648794660,100.0,100.0,51.85277078085596
1648794720,100.0,100.0,50.686253369272485
1648794780,100.0,100.0,49.78337765957397
1648794840,100.0,100.0,53.069633507853645
1648794900,100.0,100.0,52.516575342465245
1648794960,100.0,100.0,49.773622047244096
1648795020,100.0,100.0,90.09750000000024
1648795080,100.0,100.0,52.54353099730433
1648795140,100.0,100.0,51.82445945945896
1648795200,100.0,100.0,49.90751879699271
1648795260,100.0,100.0,99.87246192893402
1648795320,100.0,100.0,203.47119113573436
1648795380,100.0,100.0,53.351747311828206
1648795440,100.0,100.0,52.47786069651649
1648795500,100.0,100.0,55.38486111111189
1648795560,100.0,100.0,53.2891463414641
1648795620,100.0,100.0,53.11892655367127
1648795680,100.0,100.0,50.845454545454544
1648795740,100.0,100.0,51.48005319148936
1648795800,100.0,100.0,50.68328947368519
1648795860,100.0,100.0,53.5634408602153
1648795920,100.0,100.0,48.91364795918344
1648795980,100.0,100.0,51.69368556701007
1648796040,100.0,100.0,50.84076517150371
1648796100,100.0,100.0,52.7087193460493
1648796160,100.0,100.0,50.19455958549126
1648796220,100.0,100.0,51.90104438642444
1648796280,100.0,100.0,49.26105398457536
1648796340,100.0,100.0,78.17694369973191
1648796400,100.0,100.0,52.53678010471155
1648796460,100.0,100.0,52.53678010471155
1648796520,100.0,100.0,50.34009779951009
1648796580,100.0,100.0,51.50547073791444
1648796640,100.0,100.0,53.63425196850369
1648796700,100.0,100.0,51.29195250659606
1648796760,100.0,100.0,51.54132231404959
1648796820,100.0,100.0,52.02304582210192
1648796880,100.0,100.0,51.40151898734201
1648796940,100.0,100.0,50.79300791556802
1648797000,100.0,100.0,50.394444444443
1648797060,100.0,100.0,48.63032178217914
1648797120,100.0,100.0,52.78268156424633
1648797180,100.0,100.0,51.44545454545355
1648797240,100.0,100.0,53.953825136612274
1648797300,100.0,100.0,49.19384236453362
1648797360,100.0,100.0,50.96760204081585
1648797420,100.0,100.0,50.91309523809499
1648797480,100.0,100.0,51.97696335078461
1648797540,100.0,100.0,51.10569105691057
1648797600,100.0,100.0,50.02982673267281
1648797660,100.0,100.0,52.20783289817378
1648797720,100.0,100.0,131.94171195652123
1648797780,100.0,100.0,52.060358056266224
1648797840,100.0,100.0,49.21883116882996
1648797900,100.0,100.0,51.0005128205133
1648797960,100.0,100.0,52.31182519280158
1648798020,100.0,100.0,50.712661498708734
1648798080,100.0,100.0,49.685037406484255
1648798140,100.0,100.0,51.51419597989926
1648798200,100.0,100.0,50.69489247311828
1648798260,100.0,100.0,53.19153645833285
1648798320,100.0,100.0,49.32808398950131
1648798380,100.0,100.0,51.6165343915339
1648798440,100.0,100.0,52.71293969849246
1648798500,100.0,100.0,51.66010230179052
1648798560,100.0,100.0,48.13898514851577
1648798620,100.0,100.0,53.111363636363386
1648798680,100.0,100.0,48.58890274314307
1648798740,100.0,100.0,52.49739726027346
1648798800,100.0,100.0,50.41712846347513
1648798860,100.0,100.0,50.62319587628938
1648798920,100.0,100.0,51.27365853658468
1648798980,100.0,100.0,104.6613402061846
1648799040,100.0,100.0,50.27010178117144
1648799100,100.0,100.0,51.500248756219136
1648799160,100.0,100.0,50.739350649350406
1648799220,100.0,100.0,51.70964010282729
1648799280,100.0,100.0,50.92340153452757
1648799340,100.0,100.0,51.52219387755149
1648799400,100.0,100.0,52.09222797927485
1648799460,100.0,100.0,49.88807785888078
1648799520,100.0,100.0,53.2386198547211
1648799580,100.0,100.0,50.10674019607797
1648799640,100.0,100.0,52.47910447761102
1648799700,100.0,100.0,49.01050000000046
1648799760,100.0,100.0,50.10658227848243
1648799820,100.0,100.0,51.56982323232182
1648799880,100.0,100.0,51.94065040650432
1648799940,100.0,100.0,49.49029850746292
1648800000,100.0,100.0,51.66356783919621
1648800060,100.0,100.0,51.66356783919621
1648800120,100.0,100.0,50.10160891089063
1648800180,100.0,100.0,51.208395989974704
1648800240,100.0,100.0,52.78417085427159
1648800300,100.0,100.0,52.90168831168807
1648800360,100.0,100.0,49.71625615763616
1648800420,100.0,100.0,52.92070707070613
1648800480,100.0,100.0,107.6759213759216
1648800540,100.0,100.0,108.85842105263208
1648800600,100.0,100.0,52.44024390243902
1648800660,100.0,100.0,51.27537128712756
1648800720,100.0,100.0,49.9071072319202
1648800780,100.0,100.0,51.69460154241693
1648800840,100.0,100.0,49.85528255528164
1648800900,100.0,100.0,52.315586034913416
1648800960,100.0,100.0,50.74409547738787
1648801020,100.0,100.0,51.59126794258351
1648801080,100.0,100.0,120.17644836271994
1648801140,100.0,100.0,57.32907542579076
1648801200,100.0,100.0,49.97234299516863
1648801260,100.0,100.0,196.64662650602432
1648801320,100.0,100.0,51.02066508313583
1648801380,100.0,100.0,50.80209359605888
1648801440,100.0,100.0,50.15600490196056
1648801500,100.0,100.0,50.42677261613646
1648801560,100.0,100.0,52.23464285714352
1648801620,100.0,100.0,51.1982673267329
1648801680,100.0,100.0,50.36568627450912
1648801740,100.0,100.0,51.96506493506445
1648801800,100.0,100.0,51.45466830466899
1648801860,100.0,100.0,51.18249400479639
1648801920,100.0,100.0,54.92801047120419
1648801980,100.0,100.0,51.8772621809747
1648802040,100.0,100.0,52.211633663366335
1648802100,100.0,100.0,50.51541353383436
1648802160,100.0,100.0,51.098905109488825
1648802220,100.0,100.0,51.816152019002594
1648802280,100.0,100.0,50.49761306532616
1648802340,100.0,100.0,49.7015046296292
1648802400,100.0,100.0,51.539950372208665
1648802460,100.0,100.0,49.871846846847056
1648802520,100.0,100.0,94.46560102301862
1648802580,100.0,100.0,117.97780548628452
1648802640,100.0,100.0,161.73937198067657
1648802700,100.0,100.0,51.034344660192815
1648802760,100.0,100.0,51.54
1648802820,100.0,100.0,51.12582159624435
1648802880,100.0,100.0,52.00475059382423
1648802940,100.0,100.0,51.64447004608338
1648803000,100.0,100.0,51.941466346153625
1648803060,100.0,100.0,49.535011990407895
1648803120,100.0,100.0,50.446805896806126
1648803180,100.0,100.0,51.91557971014448
1648803240,100.0,100.0,52.379097387173616
1648803300,100.0,100.0,92.94047058823573
1648803360,100.0,100.0,49.97862318840445
1648803420,100.0,100.0,49.94234338747078
1648803480,100.0,100.0,50.450592417062495
1648803540,100.0,100.0,49.74160919540251
1648803600,100.0,100.0,51.581103286385634
1648803660,100.0,100.0,51.581103286385634
1648803720,100.0,100.0,51.4644186046516
1648803780,100.0,100.0,52.744024390243446
1648803840,100.0,100.0,52.66973365617344
1648803900,100.0,100.0,52.95726600985199
1648803960,100.0,100.0,49.85372460496656
1648804020,100.0,100.0,51.315967365968014
1648804080,100.0,100.0,51.64303097345112
1648804140,100.0,100.0,49.15198598130906
1648804200,100.0,100.0,52.74955257270652
1648804260,100.0,100.0,65.67676537585443
1648804320,100.0,100.0,70.38648018647866
1648804380,100.0,100.0,51.958060747664206
1648804440,100.0,100.0,53.955269607843135
1648804500,100.0,100.0,50.24274891774771
1648804560,100.0,100.0,51.64237875288877
1648804620,100.0,100.0,51.73559322033853
1648804680,100.0,100.0,51.295199063231415
1648804740,100.0,100.0,90.225
1648804800,100.0,100.0,386.1498740554157
1648804860,100.0,100.0,72.73314855875914
1648804920,100.0,100.0,52.82317351598131
1648804980,100.0,100.0,49.958444444444034
1648805040,100.0,100.0,51.07997658079604
1648805100,100.0,100.0,51.260283687943485
1648805160,100.0,100.0,52.519239373602
1648805220,100.0,100.0,106.24188596491392
1648805280,100.0,100.0,313.26164705882286
1648805340,100.0,100.0,354.6147971360395
1648805400,100.0,100.0,51.247582417582215
1648805460,100.0,100.0,50.40120087336245
1648805520,100.0,100.0,52.30874439461925
1648805580,100.0,100.0,48.672799097065045
1648805640,100.0,100.0,52.61029748283689
1648805700,100.0,100.0,348.0143691588794
1648805760,100.0,100.0,88.5097254004566
1648805820,100.0,100.0,51.280846325167246
1648805880,100.0,100.0,49.81865168539389
1648805940,100.0,100.0,49.68841870824074
1648806000,100.0,100.0,51.23032258064436
1648806060,100.0,100.0,54.27505773672077
1648806120,100.0,100.0,54.30964912280743
1648806180,100.0,100.0,240.7052757793756
1648806240,100.0,100.0,349.63434684684665
1648806300,100.0,100.0,50.84622844827666
1648806360,100.0,100.0,52.67522727272642
1648806420,100.0,100.0,49.19262295081968
1648806480,100.0,100.0,49.87539325842759
1648806540,100.0,100.0,50.76244394618792
1648806600,100.0,100.0,49.79630390143699
1648806660,100.0,100.0,102.60418604651228
1648806720,100.0,100.0,50.116841004184295
1648806780,100.0,100.0,50.33717948717909
1648806840,100.0,100.0,51.72821350762527
1648806900,100.0,100.0,50.120289855072656
1648806960,100.0,100.0,51.26803455723562
1648807020,100.0,100.0,51.76895074946387
1648807080,100.0,100.0,52.76055555555659
1648807140,100.0,100.0,53.013169164883024
1648807200,100.0,100.0,52.622421524663885
1648807260,100.0,100.0,52.622421524663885
1648807320,100.0,100.0,52.309590517241176
1648807380,100.0,100.0,52.47133620689595
1648807440,100.0,100.0,51.98395196506632
1648807500,100.0,100.0,51.16293995859252
1648807560,100.0,100.0,51.98741865509701
1648807620,100.0,100.0,50.51622176591452
1648807680,100.0,100.0,53.84545454545374
1648807740,100.0,100.0,51.35020661157025
1648807800,100.0,100.0,51.13726114649662
1648807860,100.0,100.0,50.66626898047803
1648807920,100.0,100.0,52.91939655172334
1648807980,100.0,100.0,51.1301030927837
1648808040,100.0,100.0,50.57344086021485
1648808100,100.0,100.0,51.24296218487376
1648808160,100.0,100.0,52.02911392405122
1648808220,100.0,100.0,49.127148846959
1648808280,100.0,100.0,50.44079497908086
1648808340,100.0,100.0,50.04119999999926
1648808400,100.0,100.0,50.67203742203839
1648808460,100.0,100.0,50.431932773108464
1648808520,100.0,100.0,52.33659793814433
1648808580,100.0,100.0,49.72815126050342
1648808640,100.0,100.0,51.66092077087874
1648808700,100.0,100.0,68.75681818181779
1648808760,100.0,100.0,52.09806034482759
1648808820,100.0,100.0,55.08832271762228
1648808880,100.0,100.0,51.63946280991736
1648808940,100.0,100.0,51.97367864693505
1648809000,100.0,100.0,51.8636559139787
1648809060,100.0,100.0,53.58034188034109
1648809120,100.0,100.0,50.13639308855372
1648809180,100.0,100.0,51.453719008264656
1648809240,100.0,100.0,52.4414346895073
1648809300,100.0,100.0,53.2721757322168
1648809360,100.0,100.0,51.00229645093965
1648809420,100.0,100.0,55.71677489177469
1648809480,100.0,100.0,51.36916835699797
1648809540,100.0,100.0,54.49927234927313
1648809600,100.0,100.0,51.601727642276046
1648809660,100.0,100.0,54.83633257403168
1648809720,100.0,100.0,48.87387580299806
1648809780,100.0,100.0,53.982671081678525
1648809840,100.0,100.0,52.89841269841207
1648809900,100.0,100.0,52.22931769722775
1648809960,100.0,100.0,51.59485294117725
1648810020,100.0,100.0,53.75218340611354
1648810080,100.0,100.0,50.02669491525345
1648810140,100.0,100.0,54.11226635513975
1648810200,100.0,100.0,176.36035196687428
1648810260,100.0,100.0,52.47225672877866
1648810320,100.0,100.0,52.01101190476154
1648810380,100.0,100.0,53.35363825363845
1648810440,100.0,100.0,52.38402489626576
1648810500,100.0,100.0,52.891598360654974
1648810560,100.0,100.0,51.66516393442642
1648810620,100.0,100.0,54.17233606557492
1648810680,100.0,100.0,51.830346232178655
1648810740,100.0,100.0,52.49395491803336
1648810800,100.0,100.0,52.985787321063015
1648810860,100.0,100.0,52.985787321063015
1648810920,100.0,100.0,63.08452380952341
1648810980,100.0,100.0,52.098272552782575
1648811040,100.0,100.0,52.51597633136205
1648811100,100.0,100.0,53.840740740739975
1648811160,100.0,100.0,54.6405991735543
1648811220,100.0,100.0,96.7690239043821
1648811280,100.0,100.0,52.94758403361404
1648811340,100.0,100.0,50.94516460905273
1648811400,100.0,100.0,55.379123173277854
1648811460,100.0,100.0,50.475216450216045
1648811520,100.0,100.0,53.22468085106403
1648811580,100.0,100.0,52.85465346534672
1648811640,100.0,100.0,50.7079218106992
1648811700,100.0,100.0,51.32269155206287
1648811760,100.0,100.0,53.28493723849412
1648811820,100.0,100.0,55.15293522267169
1648811880,100.0,100.0,52.20551102204372
1648811940,100.0,100.0,53.10265748031569
1648812000,100.0,100.0,50.81423982869379
1648812060,100.0,100.0,52.87840236686317
1648812120,100.0,100.0,51.951626898049135
1648812180,100.0,100.0,51.12373737373643
1648812240,100.0,100.0,54.62082474226823
1648812300,100.0,100.0,55.00220440881783
1648812360,100.0,100.0,51.72184782608655
1648812420,100.0,100.0,51.88617710583214
1648812480,100.0,100.0,53.727408993575416
1648812540,100.0,100.0,51.0487603305787
1648812600,100.0,100.0,53.01089743589664
1648812660,100.0,100.0,52.51518218623482
1648812720,100.0,100.0,53.16511363636448
1648812780,100.0,100.0,50.86202020202058
1648812840,100.0,100.0,53.955627705627705
1648812900,100.0,100.0,52.663818565400646
1648812960,100.0,100.0,112.69424379232464
1648813020,100.0,100.0,204.4431249999994
1648813080,100.0,100.0,134.38237986270045
1648813140,100.0,100.0,52.92551229508273
1648813200,100.0,100.0,51.21226611226534
1648813260,100.0,100.0,53.21490486258007
1648813320,100.0,100.0,52.85043383947899
1648813380,100.0,100.0,51.10547210300509
1648813440,100.0,100.0,52.07818574513978
1648813500,100.0,100.0,1295.4701995012476
1648813560,100.0,100.0,611.0787558685441
1648813620,100.0,100.0,51.56521739130435
1648813680,100.0,100.0,52.33952483801236
1648813740,100.0,100.0,52.39862579281144
1648813800,100.0,100.0,53.81820925553301
1648813860,100.0,100.0,51.03140311804133
1648813920,100.0,100.0,52.90374732334107
1648813980,100.0,100.0,51.62892376681614
1648814040,100.0,100.0,52.19686825053875
1648814100,100.0,100.0,51.92765726681209
1648814160,100.0,100.0,52.98025210084053
1648814220,100.0,100.0,51.79741200828138
1648814280,100.0,100.0,54.27739130434803
1648814340,100.0,100.0,52.522017353578974
1648814400,100.0,100.0,53.20989247311848
1648814460,100.0,100.0,53.20989247311848
1648814520,100.0,100.0,66.45194954128505
1648814580,100.0,100.0,52.51596452328098
1648814640,100.0,100.0,52.91903153153111
1648814700,100.0,100.0,54.33448275862069
1648814760,100.0,100.0,53.402444444444654
1648814820,100.0,100.0,54.21238839285797
1648814880,100.0,100.0,54.29618834080634
1648814940,100.0,100.0,51.56302325581417
1648815000,100.0,100.0,54.99415887850467
1648815060,100.0,100.0,51.05956719817746
1648815120,100.0,100.0,54.12723112128061
1648815180,100.0,100.0,52.56625000000085
1648815240,100.0,100.0,52.11460674157304
1648815300,100.0,100.0,52.27127429805636
1648815360,100.0,100.0,53.07636579572535
1648815420,100.0,100.0,51.57454954954871
1648815480,100.0,100.0,54.01563981042676
1648815540,100.0,100.0,52.74679203539782
1648815600,100.0,100.0,53.44429928741049
1648815660,100.0,100.0,52.441118421053446
1648815720,100.0,100.0,52.39854586129733
1648815780,100.0,100.0,52.55896551724116
1648815840,100.0,100.0,53.47547169811233
1648815900,100.0,100.0,52.86378048780578
1648815960,100.0,100.0,52.40746987951717
1648816020,100.0,100.0,52.67531017369935
1648816080,100.0,100.0,52.96694312796164
1648816140,100.0,100.0,52.3926008968612
1648816200,100.0,100.0,53.419053398058026
1648816260,100.0,100.0,52.764055299539386
1648816320,100.0,100.0,52.93477722772139
1648816380,100.0,100.0,53.38196517412889
1648816440,100.0,100.0,53.95949519230859
1648816500,100.0,100.0,51.91598465473122
1648816560,100.0,100.0,683.9480769230772
1648816620,100.0,100.0,201.66734177215096
1648816680,100.0,100.0,51.10581947743534
1648816740,100.0,100.0,53.02102689486576
1648816800,100.0,100.0,52.65591259640079
1648816860,100.0,100.0,53.49106217616653
1648816920,100.0,100.0,52.19769230769255
1648816980,100.0,100.0,53.73033419023041
1648817040,100.0,100.0,225.24935064935065
1648817100,100.0,100.0,126.3603403141371
1648817160,100.0,100.0,156.62164948453537
1648817220,100.0,100.0,222.33723958333331
1648817280,100.0,100.0,342.3109243697479
1648817340,100.0,100.0,307.41603260869465
1648817400,100.0,100.0,340.13887283237074
1648817460,100.0,100.0,342.84444444444443
1648817520,100.0,100.0,98.55642076502708
1648817580,100.0,100.0,590.0795107033639
1648817640,100.0,100.0,284.1467391304348
1648817700,100.0,100.0,133.22520325203402
1648817760,100.0,100.0,52.83597883597884
1648817820,100.0,100.0,53.619943019943285
1648817880,100.0,100.0,56.96278735632131
1648817940,100.0,100.0,469.4585798816568
1648818000,100.0,100.0,52.44473684210604
1648818060,100.0,100.0,52.44473684210604
1648818120,100.0,100.0,50.4816353887397
1648818180,100.0,100.0,55.97949852507457
1648818240,100.0,100.0,52.488575667654125
1648818300,100.0,100.0,52.42574404761988
1648818360,100.0,100.0,53.86714743589833
1648818420,100.0,100.0,54.63100890207549
1648818480,100.0,100.0,54.0524615384624
1648818540,100.0,100.0,51.87961309523754
1648818600,100.0,100.0,379.968811881189
1648818660,100.0,100.0,412.1084394904453
1648818720,100.0,100.0,53.058536585365005
1648818780,100.0,100.0,51.09864048338481
1648818840,100.0,100.0,52.412140575079874
1648818900,100.0,100.0,53.74581939799331
1648818960,100.0,100.0,52.74576271186441
1648819020,100.0,100.0,51.98594249201308
1648819080,100.0,100.0,55.38157051281991
1648819140,100.0,100.0,52.73402061855702
1648819200,100.0,100.0,61.28771929824561
1648819260,100.0,100.0,52.63605442176871
1648819320,100.0,100.0,53.27357142857176
1648819380,100.0,100.0,55.4454379562037
1648819440,100.0,100.0,52.66336805555491
1648819500,100.0,100.0,52.498581560284016
1648819560,100.0,100.0,54.093117408906885
1648819620,100.0,100.0,53.82546468401418
1648819680,100.0,100.0,51.635328185329264
1648819740,100.0,100.0,151.4464143426306
1648819800,100.0,100.0,51.99830188679175
1648819860,100.0,100.0,53.097368421053766
1648819920,100.0,100.0,53.26482213438735
1648819980,100.0,100.0,53.39316406249782
1648820040,100.0,100.0,51.9330434782633
1648820100,100.0,100.0,51.993584070795634
1648820160,100.0,100.0,53.81651162790828
1648820220,100.0,100.0,843.9053658536567
1648820280,100.0,100.0,78.76412037036951
1648820340,100.0,100.0,51.88940092165899
1648820400,100.0,100.0,56.025965665235255
1648820460,100.0,100.0,555.1381410256428
1648820520,100.0,100.0,4480.434523809524
1648820580,100.0,100.0,6436.160714285715
1648820640,100.0,100.0,6395.720930232558
1648820700,100.0,100.0,6800.220930232558
1648820760,100.0,100.0,1906.1351351351352
1648820820,100.0,100.0,53.45061728395062
1648820880,100.0,100.0,405.59302325581393
1648820940,100.0,100.0,52.41789772727167
1648821000,100.0,100.0,54.47058823529412
1648821060,100.0,100.0,56.351612903225806
1648821120,100.0,100.0,51.2599358974347
1648821180,100.0,100.0,52.65584415584416
1648821240,100.0,100.0,70.85668789808918
1648821300,100.0,100.0,51.54548387096955
1648821360,100.0,100.0,53.58445945945946
1648821420,100.0,100.0,53.38805970149254
1648821480,100.0,100.0,58.14102564102564
1648821540,100.0,100.0,53.25547445255474
1648821600,100.0,100.0,328.9146341463415
1648821660,100.0,100.0,328.9146341463415
1648821720,100.0,100.0,52.00833333333555
1648821780,100.0,100.0,55.87593984962406
1648821840,100.0,100.0,54.82283464566929
1648821900,100.0,100.0,53.63414634146341
1648821960,100.0,100.0,55.50387596899225
1648822020,100.0,100.0,53.37795275590551
1648822080,100.0,100.0,55.9762135922312
1648822140,100.0,100.0,53.91153846153846
1648822200,100.0,100.0,53.60833333333333
1648822260,100.0,100.0,52.87007874015748
1648822320,100.0,100.0,54.32644628099174
1648822380,100.0,100.0,47.73489932885906
1648822440,100.0,100.0,55.85123966942149
1648822500,100.0,100.0,50.56296296296296
1648822560,100.0,100.0,57.11157024793389
1648822620,100.0,100.0,51.43918918918919
