timestamp,rr,sr,mrt
1648610580,100.0,100.0,0.0194444444444309
1648610640,100.0,100.0,0.0
1648610700,100.0,100.0,0.0302884615384755
1648610760,100.0,100.0,0.0
1648610820,100.0,100.0,0.0399038461538601
1648610880,100.0,100.0,0.009999999999993
1648610940,100.0,100.0,0.0297169811321235
1648611000,100.0,100.0,0.0
1648611060,100.0,100.0,0.0388888888888451
1648611120,100.0,100.0,0.0
1648611180,100.0,100.0,0.0305825242718411
1648611240,100.0,100.0,0.0
1648611300,100.0,100.0,0.0407766990291686
1648611360,100.0,100.0,0.0
1648611420,100.0,100.0,0.0225806451612746
1648611480,100.0,100.0,0.0
1648611540,100.0,100.0,0.0106060606060532
1648611600,100.0,100.0,0.0087499999999939
1648611660,100.0,100.0,0.0841176470587978
1648611720,100.0,100.0,0.0
1648611780,100.0,100.0,0.4679347826086877
1648611840,100.0,100.0,0.0
1648611900,100.0,100.0,0.0647368421053359
1648611960,100.0,100.0,0.0082031249999943
1648612020,100.0,100.0,0.0331578947368191
1648612080,100.0,100.0,0.009130434782634
1648612140,100.0,100.0,0.5735576923077063
1648612200,100.0,100.0,0.0
1648612260,100.0,100.0,0.0486111111110437
1648612320,100.0,100.0,0.0
1648612380,100.0,100.0,0.009210526315783
1648612440,100.0,100.0,0.0379629629629663
1648612500,100.0,100.0,0.0334677419355102
1648612560,100.0,100.0,0.0
1648612620,100.0,100.0,0.0
1648612680,100.0,100.0,0.019158878504666
1648612740,100.0,100.0,0.0228260869565059
1648612800,100.0,100.0,0.0976190476190649
1648612860,100.0,100.0,0.0976190476190649
1648612920,100.0,100.0,0.0
1648612980,100.0,100.0,0.0281250000000129
1648613040,100.0,100.0,0.008467741935478
1648613100,100.0,100.0,0.0583333333333131
1648613160,100.0,100.0,0.0
1648613220,100.0,100.0,0.009130434782634
1648613280,100.0,100.0,0.0
1648613340,100.0,100.0,0.0088983050847395
1648613400,100.0,100.0,0.0504901960784813
1648613460,100.0,100.0,0.0091304347825391
1648613520,100.0,100.0,0.0184684684684619
1648613580,100.0,100.0,0.0384259259259394
1648613640,100.0,100.0,0.009210526315815
1648613700,100.0,100.0,0.0097222222222491
1648613760,100.0,100.0,0.0
1648613820,100.0,100.0,0.0396226415094065
1648613880,100.0,100.0,0.0368181818181752
1648613940,100.0,100.0,0.027876106194687
1648614000,100.0,100.0,0.018749999999987
1648614060,100.0,100.0,0.0298076923077132
1648614120,100.0,100.0,0.0082031250000511
1648614180,100.0,100.0,0.0214285714285565
1648614240,100.0,100.0,0.0083333333332698
1648614300,100.0,100.0,0.0292452830188885
1648614360,100.0,100.0,0.0
1648614420,100.0,100.0,0.0172131147541162
1648614480,100.0,100.0,0.0196261682242854
1648614540,100.0,100.0,0.0360869565217517
1648614600,100.0,100.0,0.0
1648614660,100.0,100.0,0.0077777777777723
1648614720,100.0,100.0,0.0272727272727083
1648614780,100.0,100.0,0.0380434782608959
1648614840,100.0,100.0,0.0136363636363541
1648614900,100.0,100.0,0.0350000000000121
1648614960,100.0,100.0,0.0259259259258181
1648615020,100.0,100.0,0.0294964028777397
1648615080,100.0,100.0,0.0126506024096736
1648615140,100.0,100.0,0.0161538461537789
1648615200,100.0,100.0,0.0106060606060716
1648615260,100.0,100.0,0.0083333333333564
1648615320,100.0,100.0,0.0108247422680337
1648615380,100.0,100.0,0.0089743589743527
1648615440,100.0,100.0,0.0184210526315661
1648615500,100.0,100.0,0.0175000000000333
1648615560,100.0,100.0,0.009545454545514
1648615620,100.0,100.0,0.0203883495145489
1648615680,100.0,100.0,0.0
1648615740,100.0,100.0,0.0111702127659497
1648615800,100.0,100.0,0.0
1648615860,100.0,100.0,0.2467391304348498
1648615920,100.0,100.0,0.0
1648615980,100.0,100.0,0.0199999999999168
1648616040,100.0,100.0,0.009130434782634
1648616100,100.0,100.0,0.0198113207546346
1648616160,100.0,100.0,0.0089743589743527
1648616220,100.0,100.0,0.020588235294139
1648616280,100.0,100.0,0.0091304347826656
1648616340,100.0,100.0,0.0106060606060532
1648616400,100.0,100.0,0.0279279279279148
1648616460,100.0,100.0,0.0279279279279148
1648616520,100.0,100.0,0.0
1648616580,100.0,100.0,0.0184210526315661
1648616640,100.0,100.0,0.0357954545453677
1648616700,100.0,100.0,0.0
1648616760,100.0,100.0,0.0420000000000254
1648616820,100.0,100.0,0.007664233576637
1648616880,100.0,100.0,0.0
1648616940,100.0,100.0,0.2624999999998181
1648617000,100.0,100.0,0.6750000000004851
1648617060,100.0,100.0,0.0875000000002425
1648617120,100.0,100.0,0.2799999999999272
1648617180,100.0,100.0,0.0088235294117585
1648617240,100.0,100.0,0.064024390243858
1648617300,100.0,100.0,0.0
1648617360,100.0,100.0,0.0538461538461631
1648617420,100.0,100.0,0.0
1648617480,100.0,100.0,0.0375000000000822
1648617540,100.0,100.0,0.0
1648617600,100.0,100.0,0.0221052631578794
1648617660,100.0,100.0,0.0194444444443636
1648617720,100.0,100.0,0.0291666666667138
1648617780,100.0,100.0,0.0082031249999943
1648617840,100.0,100.0,0.0223404255319381
1648617900,100.0,100.0,0.0
1648617960,100.0,100.0,0.0221052631579751
1648618020,100.0,100.0,0.0
1648618080,100.0,100.0,0.0225806451611964
1648618140,100.0,100.0,0.0
1648618200,100.0,100.0,0.0100961538461468
1648618260,100.0,100.0,0.0194444444444309
1648618320,100.0,100.0,0.0286363636364099
1648618380,100.0,100.0,0.0092920353982236
1648618440,100.0,100.0,0.0194444444444309
1648618500,100.0,100.0,0.0
1648618560,100.0,100.0,0.0174999999999878
1648618620,100.0,100.0,0.0321052631579636
1648618680,100.0,100.0,0.0385321100917164
1648618740,100.0,100.0,0.0097222222222154
1648618800,100.0,100.0,0.0187499999999382
1648618860,100.0,100.0,0.0
1648618920,100.0,100.0,0.0198113207547375
1648618980,100.0,100.0,0.0
1648619040,100.0,100.0,0.0288990825688373
1648619100,100.0,100.0,0.3561855670103392
1648619160,100.0,100.0,0.0381818181818248
1648619220,100.0,100.0,0.0
1648619280,100.0,100.0,0.0228260869564663
1648619340,100.0,100.0,0.0132911392404971
1648619400,100.0,100.0,0.0446808510638762
1648619460,100.0,100.0,0.0253012048193253
1648619520,100.0,100.0,0.0670212765956788
1648619580,100.0,100.0,0.0097222222222154
1648619640,100.0,100.0,0.0095454545454479
1648619700,100.0,100.0,0.0102941176470516
1648619760,100.0,100.0,0.0244186046512304
1648619820,100.0,100.0,0.1853932584269663
1648619880,100.0,100.0,0.0157894736841448
1648619940,100.0,100.0,0.0
1648620000,100.0,100.0,0.0132911392404971
1648620060,100.0,100.0,0.0132911392404971
1648620120,100.0,100.0,0.0308823529412754
1648620180,100.0,100.0,0.0253086419752996
1648620240,100.0,100.0,0.0462686567164233
1648620300,100.0,100.0,0.0
1648620360,100.0,100.0,0.0293706293705581
1648620420,100.0,100.0,0.0143835616438256
1648620480,100.0,100.0,0.0236842105263951
1648620540,100.0,100.0,0.0
1648620600,100.0,100.0,0.0316793893129048
1648620660,100.0,100.0,0.0379518072289331
1648620720,100.0,100.0,0.0325581395349034
1648620780,100.0,100.0,0.0116666666666585
1648620840,100.0,100.0,0.0176470588235171
1648620900,100.0,100.0,0.0392523364486049
1648620960,100.0,100.0,0.0260330578512216
1648621020,100.0,100.0,0.0
1648621080,100.0,100.0,0.028899082568854
1648621140,100.0,100.0,0.0
1648621200,100.0,100.0,0.0305825242718587
1648621260,100.0,100.0,0.0
1648621320,100.0,100.0,0.0192660550458248
1648621380,100.0,100.0,0.0097222222222154
1648621440,100.0,100.0,0.009545454545481
1648621500,100.0,100.0,0.0092920353982236
1648621560,100.0,100.0,0.0105000000000109
1648621620,100.0,100.0,0.0179487179487055
1648621680,100.0,100.0,0.0099056603773859
1648621740,100.0,100.0,0.0091304347826656
1648621800,100.0,100.0,0.0109374999999924
1648621860,100.0,100.0,0.0174999999999878
1648621920,100.0,100.0,0.0383177570093491
1648621980,100.0,100.0,0.021874999999909
1648622040,100.0,100.0,0.0097222222222491
1648622100,100.0,100.0,0.0175000000000485
1648622160,100.0,100.0,0.0124999999999047
1648622220,100.0,100.0,0.0173553719008144
1648622280,100.0,100.0,0.0119318181818512
1648622340,100.0,100.0,0.0160305343511339
1648622400,100.0,100.0,0.0134615384615757
1648622460,100.0,100.0,0.0153284671533271
1648622520,100.0,100.0,0.0119318181818099
1648622580,100.0,100.0,0.0165354330707973
1648622640,100.0,100.0,0.0114130434782925
1648622700,100.0,100.0,0.0081395348837293
1648622760,100.0,100.0,0.0322916666666894
1648622820,100.0,100.0,0.0269230769230582
1648622880,100.0,100.0,0.0
1648622940,100.0,100.0,0.017073170731725
1648623000,100.0,100.0,0.0
1648623060,100.0,100.0,0.0338709677419266
1648623120,100.0,100.0,0.0
1648623180,100.0,100.0,0.0162790697673741
1648623240,100.0,100.0,0.0
1648623300,100.0,100.0,0.0238636363636611
1648623360,100.0,100.0,0.0
1648623420,100.0,100.0,0.0227941176470748
1648623480,100.0,100.0,0.0
1648623540,100.0,100.0,0.0315789473684265
1648623600,100.0,100.0,0.0304347826086877
1648623660,100.0,100.0,0.0304347826086877
1648623720,100.0,100.0,0.1542553191489361
1648623780,100.0,100.0,0.1716666666667151
1648623840,100.0,100.0,0.0
1648623900,100.0,100.0,0.0228260869564795
1648623960,100.0,100.0,0.0
1648624020,100.0,100.0,0.0224999999999324
1648624080,100.0,100.0,0.0126506024096736
1648624140,100.0,100.0,0.0260330578512516
1648624200,100.0,100.0,0.0
1648624260,100.0,100.0,0.0344262295082474
1648624320,100.0,100.0,0.0372727272726478
1648624380,100.0,100.0,0.0407766990290979
1648624440,100.0,100.0,0.0
1648624500,100.0,100.0,0.0311881188118955
1648624560,100.0,100.0,0.0
1648624620,100.0,100.0,0.0203883495145843
1648624680,100.0,100.0,0.0
1648624740,100.0,100.0,0.02100000000004
1648624800,100.0,100.0,0.0087499999999939
1648624860,100.0,100.0,0.0335106382978491
1648624920,100.0,100.0,0.0086776859504072
1648624980,100.0,100.0,0.0114130434782925
1648625040,100.0,100.0,0.0
1648625100,100.0,100.0,0.0207920792079063
1648625160,100.0,100.0,0.0093750000000259
1648625220,100.0,100.0,0.0194444444444478
1648625280,100.0,100.0,0.0
1648625340,100.0,100.0,0.0342391304347786
1648625400,100.0,100.0,0.0081395348837434
1648625460,100.0,100.0,0.0349999999998949
1648625520,100.0,100.0,0.0096330275229291
1648625580,100.0,100.0,0.0189189189189385
1648625640,100.0,100.0,0.0096330275229291
1648625700,100.0,100.0,0.0305825242718587
1648625760,100.0,100.0,0.009545454545481
1648625820,100.0,100.0,0.030882352941155
1648625880,100.0,100.0,0.0083333333333564
1648625940,100.0,100.0,0.0233333333333373
1648626000,100.0,100.0,0.0
1648626060,100.0,100.0,0.0205882352941033
1648626120,100.0,100.0,0.0
1648626180,100.0,100.0,0.0396226415093721
1648626240,100.0,100.0,0.0
1648626300,100.0,100.0,0.0187500000000194
1648626360,100.0,100.0,0.0102941176470516
1648626420,100.0,100.0,0.0276315789473173
1648626480,100.0,100.0,0.0196261682243534
1648626540,100.0,100.0,0.0097222222222323
1648626600,100.0,100.0,0.0086065573770432
1648626660,100.0,100.0,0.0196261682243194
1648626720,100.0,100.0,0.0084677419354926
1648626780,100.0,100.0,0.0
1648626840,100.0,100.0,0.0078947368420997
1648626900,100.0,100.0,0.0241379310345078
1648626960,100.0,100.0,0.0076086956521686
1648627020,100.0,100.0,0.0233333333333171
1648627080,100.0,100.0,0.0078358208955169
1648627140,100.0,100.0,0.0198113207547375
1648627200,100.0,100.0,0.017647058823456
1648627260,100.0,100.0,0.017647058823456
1648627320,100.0,100.0,0.0324742268042137
1648627380,100.0,100.0,0.0281250000000129
1648627440,100.0,100.0,0.0298076923076783
1648627500,100.0,100.0,0.0181034482758808
1648627560,100.0,100.0,0.0103960396039531
1648627620,100.0,100.0,0.0161538461537789
1648627680,100.0,100.0,0.0110526315789397
1648627740,100.0,100.0,0.0172131147541162
1648627800,100.0,100.0,0.0182608695652521
1648627860,100.0,100.0,0.1771428571428606
1648627920,100.0,100.0,0.0240310077519267
1648627980,100.0,100.0,0.0210000000000582
1648628040,100.0,100.0,0.0
1648628100,100.0,100.0,0.0228260869564268
1648628160,100.0,100.0,0.0162790697674587
1648628220,100.0,100.0,0.0107142857142968
1648628280,100.0,100.0,0.0167999999999883
1648628340,100.0,100.0,0.030288461538493
1648628400,100.0,100.0,0.0337398373983562
1648628460,100.0,100.0,0.0400000000000242
1648628520,100.0,100.0,0.0575396825397114
1648628580,100.0,100.0,0.0701923076922482
1648628640,100.0,100.0,0.0643410852713403
1648628700,100.0,100.0,0.0436170212765996
1648628760,100.0,100.0,0.1172661870504199
1648628820,100.0,100.0,0.0111702127659497
1648628880,100.0,100.0,0.0073426573426776
1648628940,100.0,100.0,0.0
1648629000,100.0,100.0,0.0064814814814769
1648629060,100.0,100.0,0.0132911392404971
1648629120,100.0,100.0,0.0144827586206294
1648629180,100.0,100.0,0.0122093023256575
1648629240,100.0,100.0,0.0365248226950715
1648629300,100.0,100.0,0.0379518072287578
1648629360,100.0,100.0,0.0207236842105358
1648629420,100.0,100.0,0.0124999999999913
1648629480,100.0,100.0,0.0585714285713947
1648629540,100.0,100.0,0.0112903225807155
1648629600,100.0,100.0,0.0077777777777858
1648629660,100.0,100.0,0.0114130434782529
1648629720,100.0,100.0,0.0
1648629780,100.0,100.0,0.008677685950347
1648629840,100.0,100.0,0.0198113207547718
1648629900,100.0,100.0,0.0087500000000242
1648629960,100.0,100.0,0.0083999999999941
1648630020,100.0,100.0,0.0103960396038811
1648630080,100.0,100.0,0.0147887323943943
1648630140,100.0,100.0,0.0207920792079424
1648630200,100.0,100.0,0.023507462686578
1648630260,100.0,100.0,0.0090517241379404
1648630320,100.0,100.0,0.0087500000000242
1648630380,100.0,100.0,0.0090517241379247
1648630440,100.0,100.0,0.0086776859504072
1648630500,100.0,100.0,0.009210526315783
1648630560,100.0,100.0,0.0162790697673741
1648630620,100.0,100.0,0.0095454545454479
1648630680,100.0,100.0,0.0162790697674869
1648630740,100.0,100.0,0.0198113207547547
1648630800,100.0,100.0,0.0
1648630860,100.0,100.0,0.0
1648630920,100.0,100.0,0.0084000000000232
1648630980,100.0,100.0,0.024999999999994
1648631040,100.0,100.0,0.0476851851852323
1648631100,100.0,100.0,0.0076086956521818
1648631160,100.0,100.0,0.0308823529410837
1648631220,100.0,100.0,0.0900735294116978
1648631280,100.0,100.0,0.0185840707964794
1648631340,100.0,100.0,0.025403225806522
1648631400,100.0,100.0,0.0530172413792915
1648631460,100.0,100.0,0.0082677165353986
1648631520,100.0,100.0,0.0087500000000545
1648631580,100.0,100.0,0.0077205882353422
1648631640,100.0,100.0,0.0273913043476805
1648631700,100.0,100.0,0.0
1648631760,100.0,100.0,0.0
1648631820,100.0,100.0,0.5133333333333667
1648631880,100.0,100.0,0.008467741935478
1648631940,100.0,100.0,0.0085365853658773
1648632000,100.0,100.0,0.009210526315783
1648632060,100.0,100.0,0.0
1648632120,100.0,100.0,0.0194444444444646
1648632180,100.0,100.0,0.0076642335766104
1648632240,100.0,100.0,0.0679245283019794
1648632300,100.0,100.0,0.0081395348836588
1648632360,100.0,100.0,0.017948717948721
1648632420,100.0,100.0,0.0383458646616705
1648632480,100.0,100.0,0.0166666666667128
1648632540,100.0,100.0,0.0
1648632600,100.0,100.0,0.0160305343510783
1648632660,100.0,100.0,0.0441176470588999
1648632720,100.0,100.0,0.0149999999999376
1648632780,100.0,100.0,0.0099056603773859
1648632840,100.0,100.0,0.0146853146853299
1648632900,100.0,100.0,0.0088983050847395
1648632960,100.0,100.0,0.0155555555555717
1648633020,100.0,100.0,0.0089743589743527
1648633080,100.0,100.0,0.008467741935478
1648633140,100.0,100.0,0.0086065573770133
1648633200,100.0,100.0,0.0
1648633260,100.0,100.0,0.0766949152542927
1648633320,100.0,100.0,0.0071917808219128
1648633380,100.0,100.0,0.0093749999999285
1648633440,100.0,100.0,0.2333333333333863
1648633500,100.0,100.0,0.0
1648633560,100.0,100.0,0.0159090909090798
1648633620,100.0,100.0,0.024418604651174
1648633680,100.0,100.0,0.0182608695652047
1648633740,100.0,100.0,0.0073943661971779
1648633800,100.0,100.0,0.0283783783783095
1648633860,100.0,100.0,0.0136363636363659
1648633920,100.0,100.0,0.0207920792079784
1648633980,100.0,100.0,0.0136363636363541
1648634040,100.0,100.0,0.0203883495145666
1648634100,100.0,100.0,0.0
1648634160,100.0,100.0,0.0294392523364961
1648634220,100.0,100.0,0.007046979865718
1648634280,100.0,100.0,0.0200000000000554
1648634340,100.0,100.0,0.0065625000000181
1648634400,100.0,100.0,0.0600649350649586
1648634460,100.0,100.0,0.0600649350649586
1648634520,100.0,100.0,0.0777777777777238
1648634580,100.0,100.0,0.1312500000001364
1648634640,100.0,100.0,0.0954545454544793
1648634700,100.0,100.0,0.149999999999896
1648634760,100.0,100.0,0.3289473684213398
1648634820,100.0,100.0,0.0807692307694546
1648634880,100.0,100.0,0.1909090909091239
1648634940,100.0,100.0,0.0807692307691748
1648635000,100.0,100.0,0.0
1648635060,100.0,100.0,0.0087499999999333
1648635120,100.0,100.0,0.0161538461538349
1648635180,100.0,100.0,0.0086776859504372
1648635240,100.0,100.0,0.0070000000000436
1648635300,100.0,100.0,0.0289719626168088
1648635360,100.0,100.0,0.0131249999999909
1648635420,100.0,100.0,0.0
1648635480,100.0,100.0,0.0132911392405661
1648635540,100.0,100.0,0.0187499999999382
1648635600,100.0,100.0,0.0253048780487449
1648635660,100.0,100.0,0.0
1648635720,100.0,100.0,0.0142857142857043
1648635780,100.0,100.0,0.017073170731725
1648635840,100.0,100.0,0.0289655172413717
1648635900,100.0,100.0,0.0087500000000545
1648635960,100.0,100.0,0.0200000000000023
1648636020,100.0,100.0,0.0
1648636080,100.0,100.0,0.020723684210464
1648636140,100.0,100.0,0.0
1648636200,100.0,100.0,0.0154411764706042
1648636260,100.0,100.0,0.0
1648636320,100.0,100.0,0.0341463414634797
1648636380,100.0,100.0,0.0078358208955169
1648636440,100.0,100.0,0.06969696969692
1648636500,100.0,100.0,0.0086065573770432
1648636560,100.0,100.0,0.0072916666666616
1648636620,100.0,100.0,0.0
1648636680,100.0,100.0,0.015441176470631
1648636740,100.0,100.0,0.0
1648636800,100.0,100.0,0.0141891891891301
1648636860,100.0,100.0,0.0091304347826181
1648636920,100.0,100.0,0.0204545454545549
1648636980,100.0,100.0,0.017500000000003
1648637040,100.0,100.0,0.021724137931057
1648637100,100.0,100.0,0.0096330275229958
1648637160,100.0,100.0,0.0064814814814769
1648637220,100.0,100.0,0.0083333333332698
1648637280,100.0,100.0,0.0164062500000028
1648637340,100.0,100.0,0.0071428571428521
1648637400,100.0,100.0,0.0341463414633909
1648637460,100.0,100.0,0.0128834355828354
1648637520,100.0,100.0,0.0116666666666585
1648637580,100.0,100.0,0.0117318435754616
1648637640,100.0,100.0,0.0132911392404971
1648637700,100.0,100.0,0.0532608695651541
1648637760,100.0,100.0,0.019090909090995
1648637820,100.0,100.0,0.0479651162790591
1648637880,100.0,100.0,0.0102941176470695
1648637940,100.0,100.0,0.0120689655172121
1648638000,100.0,100.0,0.0239884393063773
1648638060,100.0,100.0,0.0239884393063773
1648638120,100.0,100.0,0.3759999999999854
1648638180,100.0,100.0,0.0588571428571283
1648638240,100.0,100.0,0.0614999999999963
1648638300,100.0,100.0,0.0256172839506262
1648638360,100.0,100.0,0.0421487603305965
1648638420,100.0,100.0,0.0070945945946388
1648638480,100.0,100.0,0.0356521739130308
1648638540,100.0,100.0,0.0132075471697564
1648638600,100.0,100.0,0.0086776859504072
1648638660,100.0,100.0,0.0
1648638720,100.0,100.0,0.0079545454545399
1648638780,100.0,100.0,0.0150000000000025
1648638840,100.0,100.0,0.007664233576637
1648638900,100.0,100.0,0.023507462686578
1648638960,100.0,100.0,0.0155555555555582
1648639020,100.0,100.0,0.015328467153274
1648639080,100.0,100.0,0.0144827586207047
1648639140,100.0,100.0,0.0
1648639200,100.0,100.0,0.0077205882353155
1648639260,100.0,100.0,0.102447552447588
1648639320,100.0,100.0,0.017500000000003
1648639380,100.0,100.0,0.0302158273381085
1648639440,100.0,100.0,0.0297101449275256
1648639500,100.0,100.0,0.0164062499999317
1648639560,100.0,100.0,0.0078358208955169
1648639620,100.0,100.0,0.0169354838710146
1648639680,100.0,100.0,0.0078358208955169
1648639740,100.0,100.0,0.016535433070869
1648639800,100.0,100.0,0.0077777777777723
1648639860,100.0,100.0,0.0144827586206921
1648639920,100.0,100.0,0.0647999999999883
1648639980,100.0,100.0,0.3377777777777804
1648640040,100.0,100.0,0.0154411764706042
1648640100,100.0,100.0,0.0075000000000467
1648640160,100.0,100.0,0.0083333333333275
1648640220,100.0,100.0,0.0354729729729238
1648640280,100.0,100.0,0.0504132231404838
1648640340,100.0,100.0,0.0215753424657633
1648640400,100.0,100.0,0.0229927007299774
1648640460,100.0,100.0,0.0
1648640520,100.0,100.0,0.0218749999999974
1648640580,100.0,100.0,0.0089743589743527
1648640640,100.0,100.0,0.0212837837837813
1648640700,100.0,100.0,0.0182608695652047
1648640760,100.0,100.0,0.0067307692307179
1648640820,100.0,100.0,0.0097222222222154
1648640880,100.0,100.0,0.0067741935483941
1648640940,100.0,100.0,0.1646017699115559
1648641000,100.0,100.0,0.0
1648641060,100.0,100.0,0.0201923076922937
1648641120,100.0,100.0,0.0140000000000145
1648641180,100.0,100.0,0.0314999999999781
1648641240,100.0,100.0,0.0067307692308112
1648641300,100.0,100.0,0.0388888888888787
1648641360,100.0,100.0,0.0135761589404166
1648641420,100.0,100.0,0.0090517241379874
1648641480,100.0,100.0,0.0147887323943047
1648641540,100.0,100.0,0.017647058823456
1648641600,100.0,100.0,0.0350427350427226
1648641660,100.0,100.0,0.0350427350427226
1648641720,100.0,100.0,0.0219858156028265
1648641780,100.0,100.0,0.0087499999999939
1648641840,100.0,100.0,0.0155555555555447
1648641900,100.0,100.0,0.0264705882353674
1648641960,100.0,100.0,0.0086065573770432
1648642020,100.0,100.0,0.0170731707316954
1648642080,100.0,100.0,0.0273913043478229
1648642140,100.0,100.0,0.0295774647887119
1648642200,100.0,100.0,0.0096330275229291
1648642260,100.0,100.0,0.0149999999999896
1648642320,100.0,100.0,0.0087500000000242
1648642380,100.0,100.0,0.0153284671533271
1648642440,100.0,100.0,0.0477064220183719
1648642500,100.0,100.0,0.0160305343510783
1648642560,100.0,100.0,0.0095454545454479
1648642620,100.0,100.0,0.0080152671755669
1648642680,100.0,100.0,0.0081395348837152
1648642740,100.0,100.0,0.0085365853658625
1648642800,100.0,100.0,0.0289719626168258
1648642860,100.0,100.0,0.0153284671533006
1648642920,100.0,100.0,0.0100961538461468
1648642980,100.0,100.0,0.0299999999999792
1648643040,100.0,100.0,0.0581730769230699
1648643100,100.0,100.0,0.0235074626865644
1648643160,100.0,100.0,0.0221052631579177
1648643220,100.0,100.0,0.0077777777777993
1648643280,100.0,100.0,0.0107142857142782
1648643340,100.0,100.0,0.0157894736842269
1648643400,100.0,100.0,0.0086776859504072
1648643460,100.0,100.0,0.0973333333332993
1648643520,100.0,100.0,0.0176470588235477
1648643580,100.0,100.0,0.0108247422681087
1648643640,100.0,100.0,0.0159090909090798
1648643700,100.0,100.0,0.0103960396038811
1648643760,100.0,100.0,0.0078947368421271
1648643820,100.0,100.0,0.0418367346938998
1648643880,100.0,100.0,0.0083999999999941
1648643940,100.0,100.0,0.0107142857142411
1648644000,100.0,100.0,0.0083333333333419
1648644060,100.0,100.0,0.0322916666666515
1648644120,100.0,100.0,0.0580000000000291
1648644180,100.0,100.0,0.0414141414141267
1648644240,100.0,100.0,0.1207031249999914
1648644300,100.0,100.0,0.0328124999999962
1648644360,100.0,100.0,0.0
1648644420,100.0,100.0,0.0
1648644480,100.0,100.0,0.0189189189189385
1648644540,100.0,100.0,0.0103960396040252
1648644600,100.0,100.0,0.0
1648644660,100.0,100.0,0.0241379310343824
1648644720,100.0,100.0,0.0173553719008745
1648644780,100.0,100.0,0.0102941176470516
1648644840,100.0,100.0,0.0106060606060532
1648644900,100.0,100.0,0.0101941747572921
1648644960,100.0,100.0,0.0218750000000037
1648645020,100.0,100.0,0.0216494845360674
1648645080,100.0,100.0,0.0
1648645140,100.0,100.0,0.0415841584158848
1648645200,100.0,100.0,0.0122093023255729
1648645260,100.0,100.0,0.0122093023255729
1648645320,100.0,100.0,0.0097222222222154
1648645380,100.0,100.0,0.0228260869564663
1648645440,100.0,100.0,0.0218749999999848
1648645500,100.0,100.0,0.0210000000000218
1648645560,100.0,100.0,0.0413333333333624
1648645620,100.0,100.0,0.1749999999998787
1648645680,100.0,100.0,0.3499999999997574
1648645740,100.0,100.0,0.3499999999997574
1648645800,100.0,100.0,0.1049999999999272
1648645860,100.0,100.0,0.0221052631578985
1648645920,100.0,100.0,0.0115384615384535
1648645980,100.0,100.0,0.0125000000000779
1648646040,100.0,100.0,0.0
1648646100,100.0,100.0,0.0338709677418337
1648646160,100.0,100.0,0.0131250000000363
1648646220,100.0,100.0,0.0247058823529454
1648646280,100.0,100.0,0.0353932584269622
1648646340,100.0,100.0,0.0241379310344869
1648646400,100.0,100.0,0.0379518072288893
1648646460,100.0,100.0,0.0651898734177399
1648646520,100.0,100.0,0.0136363636364014
1648646580,100.0,100.0,0.0
1648646640,100.0,100.0,0.6204819277108434
1648646700,100.0,100.0,0.0
1648646760,100.0,100.0,0.0132911392404971
1648646820,100.0,100.0,0.0313432835820949
1648646880,100.0,100.0,0.030882352941155
1648646940,100.0,100.0,0.0132911392405431
1648647000,100.0,100.0,0.0181034482759749
1648647060,100.0,100.0,0.0131249999999909
1648647120,100.0,100.0,0.035593220338835
1648647180,100.0,100.0,0.0276315789473492
1648647240,100.0,100.0,0.03559322033902
1648647300,100.0,100.0,0.0
1648647360,100.0,100.0,0.0184210526316938
1648647420,100.0,100.0,0.0
1648647480,100.0,100.0,0.0763636363634511
1648647540,100.0,100.0,0.0164062499999886
1648647600,100.0,100.0,0.0533898305085609
1648647660,100.0,100.0,0.0
1648647720,100.0,100.0,0.0375000000000064
1648647780,100.0,100.0,0.0166666666666551
1648647840,100.0,100.0,0.0396226415094065
1648647900,100.0,100.0,0.0
1648647960,100.0,100.0,0.1009803921569982
1648648020,100.0,100.0,0.0
1648648080,100.0,100.0,0.0437499999998181
1648648140,100.0,100.0,0.021428571428705
1648648200,100.0,100.0,0.067021276595853
1648648260,100.0,100.0,0.0244186046509766
1648648320,100.0,100.0,0.0238636363636198
1648648380,100.0,100.0,0.0499999999999822
1648648440,100.0,100.0,0.0223404255318994
1648648500,100.0,100.0,0.0512195121951751
1648648560,100.0,100.0,0.0512195121952639
1648648620,100.0,100.0,0.0299999999999792
1648648680,100.0,100.0,0.0524999999997817
1648648740,100.0,100.0,0.0300000000000311
1648648800,100.0,100.0,0.052500000000009
1648648860,100.0,100.0,0.052500000000009
1648648920,100.0,100.0,0.0617647058823101
1648648980,100.0,100.0,0.0318181818183802
1648649040,100.0,100.0,0.0900000000000415
1648649100,100.0,100.0,0.0617647058821496
1648649160,100.0,100.0,0.030882352941155
1648649220,100.0,100.0,0.030882352941262
1648649280,100.0,100.0,0.0525000000001455
1648649340,100.0,100.0,0.0328124999999772
1648649400,100.0,100.0,0.0538461538459299
1648649460,100.0,100.0,0.0269230769230582
1648649520,100.0,100.0,0.0617647058824171
1648649580,100.0,100.0,0.0
1648649640,100.0,100.0,0.0939393939394049
1648649700,100.0,100.0,0.0256097560975432
1648649760,100.0,100.0,0.0328124999999772
1648649820,100.0,100.0,0.0488372093023763
1648649880,100.0,100.0,0.0617647058823101
1648649940,100.0,100.0,0.0
1648650000,100.0,100.0,0.0861111111111717
1648650060,100.0,100.0,0.0656250000001819
1648650120,100.0,100.0,0.0512195121950864
