timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648648080,0.11670399,0.0,0.0,1.0912127,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,11.0,136.0,49.78711,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,370.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.14352086,0.0,0.0,497.5,0.02
1648648140,0.0986352,0.0,0.0,0.8292837,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,11.0,142.0,49.79297,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.14815722,0.0,0.0,425.0,0.025
1648648200,0.11483288,0.0,0.0,1.0892811,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,11.0,134.5,49.804688,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.15172018,0.0,0.0,533.0,0.025
1648648260,0.1151042,0.0,0.0,1.0923386,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,11.0,131.0,49.816406,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,376.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.13639937,0.0,0.0,506.5,0.01
1648648320,0.093716145,0.0,0.0,1.0763435,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,40000.0,11.0,147.0,49.833984,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.14442262,0.0,0.0,448.0,0.015
1648648380,0.10561466,0.0,0.0,0.8338771,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,11.0,138.5,49.84375,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.15055972,0.0,0.0,469.5,0.02
1648648440,0.1122756,0.0,0.0,1.3391824,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,11.0,141.5,49.853516,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,382.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.14426316,0.0,0.0,546.0,0.02
1648648500,0.11046839,0.0,0.0,1.3390627,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,11.0,113.5,49.859375,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.11425011,0.0,0.0,524.5,0.015
1648648560,0.08175707,0.0,0.0,0.8159995,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,11.0,131.0,49.875,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.13813923,0.0,0.0,397.5,0.02
1648648620,0.10204315,0.0,0.0,1.3329868,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,11.0,114.0,49.878906,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.1232167,0.0,0.0,519.0,0.015
1648648680,0.10098553,0.0,0.0,0.83242655,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,11.0,136.5,49.88672,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.13054979,0.0,0.0,477.0,0.02
1648648740,0.09590912,0.0,0.0,1.3278046,0.0,0.0,84.25391,40648704.0,0.0,1048576.0,1648648800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,11.0,103.0,49.902344,0.0,0.0,72.015625,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1622016.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,27963392.0,0.1040487,0.0,0.0,505.5,0.015
1648609200,0.78955936,0.0,0.0,1.1809659,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,40000.0,11.0,190.0,55.98242,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.24117921,0.0,0.0,836.5,0.035
1648609260,0.78955936,0.0,0.0,1.1809659,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,40000.0,11.0,190.0,32.140625,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.24117921,0.0,0.0,836.5,0.035
1648609320,0.17736578,0.0,0.0,0.8778844,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,224.0,32.166016,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,454.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27988583,0.0,0.0,556.0,0.04
1648609380,0.23405266,0.0,0.0,1.6582389,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,213.0,32.191406,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27020797,0.0,0.0,768.5,0.035
1648609440,0.21355247,0.0,0.0,1.1532693,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,40000.0,11.0,183.5,32.203125,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2272576,0.0,0.0,680.5,0.03
1648609500,0.16184568,0.0,0.0,1.1154227,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,40000.0,11.0,224.0,32.240234,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2857884,0.0,0.0,561.5,0.025
1648609560,0.2111988,0.0,0.0,1.1494555,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,40000.0,11.0,156.0,32.25,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,569.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.20979613,0.0,0.0,688.0,0.035
1648609620,0.19087172,0.0,0.0,0.8845191,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,11.0,211.0,32.273438,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,488.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27123702,0.0,0.0,592.0,0.04
1648609680,0.17842531,0.0,0.0,1.3868651,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,40000.0,11.0,188.0,32.30664,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,491.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.24737416,0.0,0.0,639.0,0.04
1648609740,0.18950987,0.0,0.0,0.8824892,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,183.5,32.33008,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.26635376,0.0,0.0,604.0,0.03
1648609800,0.1943345,0.0,0.0,0.88907623,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,213.5,32.35742,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2675882,0.0,0.0,586.0,0.04
1648609860,0.23690844,0.0,0.0,1.4145374,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,213.0,32.382812,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.26180065,0.0,0.0,746.0,0.035
1648609920,0.19330978,0.0,0.0,0.8878813,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648609900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,200.0,32.39453,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,496.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.26013994,0.0,0.0,601.5,0.03
1648609980,0.222826,0.0,0.0,1.4044027,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,11.0,240.0,32.433594,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.30120543,0.0,0.0,715.0,0.05
1648610040,0.2163682,0.0,0.0,1.4000502,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,11.0,197.0,32.458984,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.252241,0.0,0.0,706.0,0.04
1648610100,0.19663,0.0,0.0,0.8864956,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,232.5,32.484375,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.28387603,0.0,0.0,609.0,0.04
1648610160,0.2421403,0.0,0.0,1.4163389,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,11.0,217.5,32.509766,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,617.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.28921765,0.0,0.0,766.0,0.045
1648610220,0.19448805,0.0,0.0,1.1382918,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,11.0,175.0,32.523438,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.22714415,0.0,0.0,626.0,0.03
1648610280,0.20528316,0.0,0.0,1.1444135,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,11.0,216.0,32.560547,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,523.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27390102,0.0,0.0,658.0,0.035
1648610340,0.21230316,0.0,0.0,1.1473966,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,11.0,197.5,32.57422,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,539.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.26609913,0.0,0.0,661.0,0.04
1648610400,0.18581152,0.0,0.0,0.8820019,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,221.0,32.61133,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,474.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27190426,0.0,0.0,577.0,0.04
1648610460,0.2529273,0.0,0.0,1.4253078,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,11.0,236.0,32.63672,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.29194847,0.0,0.0,798.0,0.04
1648610520,0.17514229,0.0,0.0,0.87354374,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,221.0,32.66211,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27798113,0.0,0.0,541.5,0.03
1648610580,0.23599482,0.0,0.0,1.4137206,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,11.0,192.0,32.689453,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,601.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2504166,0.0,0.0,744.0,0.035
1648610640,0.21548939,0.0,0.0,1.1485639,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,40000.0,11.0,234.0,32.714844,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,545.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.31423223,0.0,0.0,667.0,0.04
1648610700,0.19207144,0.0,0.0,0.88752604,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,11.0,200.0,32.726562,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.24954842,0.0,0.0,597.5,0.04
1648610760,0.24311161,0.0,0.0,1.4172626,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,11.0,221.5,32.753906,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,624.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.28825772,0.0,0.0,764.0,0.03
1648610820,0.17935753,0.0,0.0,0.6244478,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648610800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,40000.0,11.0,227.5,32.79492,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.30286664,0.0,0.0,523.0,0.04
1648610880,0.2162528,0.0,0.0,1.1516151,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648611000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,40000.0,11.0,227.5,32.822266,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2915083,0.0,0.0,699.0,0.03
1648610940,0.24657154,0.0,0.0,1.6687984,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648611000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,11.0,195.5,32.835938,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,627.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.25787324,0.0,0.0,802.0,0.035
1648611000,0.21818972,0.0,0.0,1.152381,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648611100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,11.0,214.5,32.873047,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.28051472,0.0,0.0,675.5,0.045
1648611060,0.527339,0.0,0.0,1.1841283,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648611100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,40000.0,11.0,240.5,32.90039,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,664.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.32567915,0.0,0.0,796.5,0.04
1648611120,0.4795022,0.0,0.0,0.9004545,0.0,0.0,82.55859,40378370.0,0.0,1048576.0,1648611200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,11.0,177.0,32.914062,0.0,0.0,71.86719,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,549.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.23076487,0.0,0.0,663.5,0.04
