timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648634460,0.024965763,0.0,0.0,0.87602854,0.0,0.0,41.6875,5763072.0,0.0,1048576.0,1648634500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,155.55078,0.0,0.0,38.92578,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23375872.0,0.00172193,0.0,0.0,313.5,0.0
1648634520,0.023798943,0.0,0.0,0.87467766,0.0,0.0,41.6875,5763072.0,0.0,1048576.0,1648634600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,155.55078,0.0,0.0,38.92578,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23375872.0,0.0017290275,0.0,0.0,303.0,0.0
1648634580,0.026640892,0.0,0.0,0.8763304,0.0,0.0,41.6875,5763072.0,0.0,1048576.0,1648634600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,38.92578,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.14355e-05,0.0,0.0,345.0,0.0
1648634640,0.024138927,0.0,0.0,0.8746524,0.0,0.0,41.6875,5763072.0,0.0,1048576.0,1648634600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,38.92578,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003751983,0.0,0.0,313.5,0.0
1648634700,0.030898571,0.0,0.0,0.88516855,0.0,0.0,41.890625,5898240.0,0.0,1048576.0,1648634800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,8.5,2.0,155.55078,0.0,0.0,39.128906,2.5,128.0,0.0,0.0,604630.75,128.72656,0.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,66.0,66.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003362514,0.0,0.0,348.5,0.0
1648634760,0.031442165,0.0,0.0,0.88605833,0.0,0.0,42.09375,6168576.0,0.0,1048576.0,1648634800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,10.0,2.0,155.55078,0.0,0.0,39.203125,4.0,128.0,0.0,0.0,604630.75,128.72656,0.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,66.0,66.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003348084,0.0,0.0,361.5,0.0
1648634820,0.02087307,0.0,0.0,0.8724823,0.0,0.0,42.16797,6303744.0,0.0,1048576.0,1648634900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,8.0,2.0,155.55078,0.0,0.0,39.277344,2.0,128.0,0.0,0.0,604630.75,128.72656,0.0,155.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,33.0,33.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004219672,0.0,0.0,272.5,0.0
1648634880,0.02736473,0.0,0.0,0.8778267,0.0,0.0,42.16797,6303744.0,0.0,1048576.0,1648634900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.277344,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,213.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.000206392,0.0,0.0,344.5,0.0
1648634940,0.026465893,0.0,0.0,0.8813429,0.0,0.0,42.390625,6438912.0,0.0,1048576.0,1648635000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,7.0,155.55078,0.0,0.0,39.5,3.0,128.0,0.0,0.0,604630.75,128.72656,0.0,194.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.012088502,0.005810217,0.0,334.0,0.0
1648635000,0.02824974,0.0,0.0,0.8795929,0.0,0.0,42.390625,6438912.0,0.0,1048576.0,1648635000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,8.5,2.0,155.55078,0.0,0.0,39.5,2.5,128.0,0.0,0.0,604630.75,128.72656,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.001091081,0.0,0.0,357.0,0.0
1648635060,0.022545338,0.0,0.0,0.8740668,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,3.0,155.55078,0.0,0.0,39.53125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.0067646974,0.0,0.0,284.0,0.0
1648635120,0.023741722,0.0,0.0,0.8751507,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.53125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.8684e-05,0.0,0.0,298.0,0.0
1648635180,0.027121544,0.0,0.0,0.8773813,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.14453,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.006773043,0.0,0.0,342.5,0.0
1648635240,0.021893024,0.0,0.0,0.8736577,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.14453,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.853e-05,0.0,0.0,277.0,0.0
1648635300,0.024652004,0.0,0.0,0.87541723,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.007100224,0.0,0.0,311.0,0.01
1648635360,0.023853302,0.0,0.0,0.875103,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.7014e-05,0.0,0.0,300.0,0.0
1648635420,0.026880741,0.0,0.0,0.877193,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004364725,0.0,0.0,337.0,0.0
1648635480,0.025087357,0.0,0.0,0.87549305,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,3.2142e-05,0.0,0.0,318.5,0.0
1648635540,0.022014618,0.0,0.0,0.8737335,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004520079,0.0,0.0,282.5,0.0
1648635600,0.028278828,0.0,0.0,0.8785844,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.8761e-05,0.0,0.0,350.5,0.0
1648635660,0.02347231,0.0,0.0,0.8741298,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003250537,0.0,0.0,298.0,0.0
1648635720,0.024196625,0.0,0.0,0.87518215,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.6781e-05,0.0,0.0,308.5,0.0
1648635780,0.025669098,0.0,0.0,0.8762846,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003215118,0.0,0.0,323.5,0.0
1648635840,0.02440691,0.0,0.0,0.87533236,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,4.3822998e-05,0.0,0.0,304.5,0.0
1648635900,0.028915882,0.0,0.0,0.8780875,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648635900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.005582021,0.0,0.0,339.0,0.0
1648635960,0.025557041,0.0,0.0,0.87677145,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,3.0367e-05,0.0,0.0,320.0,0.0
1648636020,0.31616116,0.0,0.0,0.8950739,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,266.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004394487,0.0,0.0,390.5,0.0
1648636080,0.31735992,0.0,0.0,0.89565754,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.7061e-05,0.0,0.0,406.5,0.0
1648636140,0.023715496,0.0,0.0,0.8750386,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.005402748,0.0,0.0,298.5,0.0
1648636200,0.023691177,0.0,0.0,0.8749647,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,3.6667e-05,0.0,0.0,298.5,0.0
1648636260,0.02458477,0.0,0.0,0.8758707,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004777784,0.0,0.0,309.0,0.01
1648636320,0.02640438,0.0,0.0,0.8765459,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,3.6926e-05,0.0,0.0,334.5,0.0
1648636380,0.025703907,0.0,0.0,0.8762851,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004033322,0.0,0.0,324.5,0.0
1648636440,0.021268845,0.0,0.0,0.87337303,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.5841e-05,0.0,0.0,272.0,0.0
1648636500,0.025519371,0.0,0.0,0.876338,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004029231,0.0,0.0,318.5,0.0
1648636560,0.027348518,0.0,0.0,0.8776388,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.861e-05,0.0,0.0,341.0,0.0
1648636620,0.021731377,0.0,0.0,0.8734455,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,3.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.005427047,0.0,0.0,277.0,0.0
1648636680,0.02565527,0.0,0.0,0.87673426,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.3341e-05,0.0,0.0,318.0,0.0
1648636740,0.021598816,0.0,0.0,0.873332,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003027923,0.0,0.0,276.5,0.0
1648636800,0.027298927,0.0,0.0,0.8776541,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,211.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,3.2361e-05,0.0,0.0,340.0,0.0
1648636860,0.024669647,0.0,0.0,0.87549686,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.003406989,0.0,0.0,311.5,0.01
1648636920,0.025072575,0.0,0.0,0.8760524,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648636900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,195.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.8462e-05,0.0,0.0,312.5,0.0
1648636980,0.022822857,0.0,0.0,0.87448835,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648637000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.004521075,0.0,0.0,288.5,0.0
1648637040,0.024820328,0.0,0.0,0.8758669,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648637000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,2.7784e-05,0.0,0.0,306.5,0.0
1648637100,0.025846958,0.0,0.0,0.87695456,0.0,0.0,42.421875,6574080.0,0.0,1048576.0,1648637200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,155.55078,0.0,0.0,39.015625,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,135168.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23511040.0,0.005695283,0.0,0.0,324.5,0.0
