timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648580040,0.09038067,0.0,0.0,1.0745602,0.0,0.0,83.17578,38043650.0,0.0,1048576.0,1648580100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,132.0,74.84375,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28368896.0,0.13444282,0.0,0.0,477.5,0.025
1648580100,0.10359669,0.0,0.0,1.0819583,0.0,0.0,83.17578,38043650.0,0.0,1048576.0,1648580100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,112.0,74.85156,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,349.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28368896.0,0.115956195,0.0,0.0,490.0,0.02
1648580160,0.083118916,0.0,0.0,1.069469,0.0,0.0,83.17578,38043650.0,0.0,1048576.0,1648580200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,119.0,74.859375,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28368896.0,0.12276492,0.0,0.0,444.0,0.02
1648580220,0.09441042,0.0,0.0,1.0750537,0.0,0.0,83.17578,38043650.0,0.0,1048576.0,1648580200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,113.0,74.87109,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28368896.0,0.111995846,0.0,0.0,487.5,0.015
1648580280,0.100758076,0.0,0.0,1.0821757,0.0,0.0,83.17578,38043650.0,0.0,1048576.0,1648580400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,124.5,74.87891,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28368896.0,0.12964843,0.0,0.0,512.5,0.02
1648580340,0.09653711,0.0,0.0,1.0801291,0.0,0.0,83.17578,38043650.0,0.0,1048576.0,1648580400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,,74.88672,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,334.5,0.0,,0.0,0.0,0.0,,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28368896.0,0.10234664,,0.0,454.0,0.015
1648634400,0.24811077,0.0,0.0,1.3984022,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,10.0,206.0,43.554688,0.0,0.0,70.60156,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.2733505,0.0,0.0,715.0,0.04
1648634460,0.24811077,0.0,0.0,1.3984022,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,10.0,206.0,43.589844,0.0,0.0,70.60156,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.2733505,0.0,0.0,715.0,0.04
1648634520,0.107019424,0.0,0.0,1.31282,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,10.0,150.5,43.61328,0.0,0.0,70.60156,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,342.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.17323768,0.0,0.0,476.0,0.02
1648634580,0.057527065,0.0,0.0,1.27949,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,40000.0,10.0,79.5,43.617188,0.0,0.0,70.4082,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,271.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.06321305,0.0,0.0,433.0,0.005
1648634640,0.05284357,0.0,0.0,1.273181,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,40000.0,10.0,79.5,43.621094,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.071499,0.0,0.0,402.0,0.015
1648634700,0.058546066,0.0,0.0,1.2809815,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,40000.0,10.0,77.0,43.625,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.06818327,0.0,0.0,455.5,0.005
1648634760,0.06568527,0.0,0.0,1.285481,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,40000.0,10.0,102.5,43.628906,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.08247969,0.0,0.0,484.5,0.02
1648634820,0.060258865,0.0,0.0,1.2831278,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,40000.0,10.0,91.0,43.632812,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.07416401,0.0,0.0,433.5,0.01
1648634880,0.06288481,0.0,0.0,1.2839303,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648634900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,40000.0,10.0,81.0,43.63672,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,289.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.069247276,0.0,0.0,449.5,0.01
1648634940,0.093299866,0.0,0.0,1.302741,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,10.0,142.5,43.640625,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,328.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.14060383,0.0,0.0,481.5,0.02
1648635000,0.77302694,0.0,0.0,1.4042888,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,10.0,173.5,43.65625,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,609.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.22977683,0.0,0.0,772.0,0.025
1648635060,0.23147249,0.0,0.0,1.3846188,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,40000.0,10.0,254.5,43.6875,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,538.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.34059352,0.0,0.0,675.0,0.045
1648635120,0.2919135,0.0,0.0,1.4279962,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,40000.0,10.0,219.0,43.71875,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.30777946,0.0,0.0,816.5,0.04
1648635180,0.21270609,0.0,0.0,1.3729057,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,10.0,231.5,43.75,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,500.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.31495354,0.0,0.0,621.5,0.04
1648635240,0.28841543,0.0,0.0,1.4236856,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,40000.0,10.0,258.0,43.785156,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.3568642,0.0,0.0,789.5,0.05
1648635300,0.2521429,0.0,0.0,1.3977594,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,40000.0,10.0,263.5,43.8125,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.36780426,0.0,0.0,704.0,0.055
1648635360,0.26331854,0.0,0.0,1.4069624,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,10.0,214.0,43.847656,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.29037154,0.0,0.0,743.5,0.045
1648635420,0.23783588,0.0,0.0,1.3905725,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,40000.0,10.0,267.5,43.878906,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.35661632,0.0,0.0,686.0,0.05
1648635480,0.2677226,0.0,0.0,1.4108882,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,10.0,244.5,43.914062,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,614.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.33144966,0.0,0.0,750.5,0.045
1648635540,0.2654786,0.0,0.0,1.4042597,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,40000.0,10.0,260.5,43.945312,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,598.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.36381245,0.0,0.0,742.5,0.045
1648635600,0.2760687,0.0,0.0,1.4176621,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,40000.0,10.0,217.5,43.984375,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,626.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.29116178,0.0,0.0,770.5,0.05
1648635660,0.2822652,0.0,0.0,1.4158287,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,40000.0,10.0,255.0,44.015625,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.3458194,0.0,0.0,772.5,0.05
1648635720,0.21092892,0.0,0.0,1.37465,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,40000.0,10.0,239.5,44.046875,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,492.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.33250993,0.0,0.0,623.5,0.05
1648635780,0.27110863,0.0,0.0,1.4098434,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,40000.0,10.0,267.5,44.078125,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.36617446,0.0,0.0,753.5,0.055
1648635840,0.2962389,0.0,0.0,1.4316359,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,10.0,207.5,44.11328,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,674.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.28658524,0.0,0.0,815.0,0.04
1648635900,0.21928263,0.0,0.0,1.3750072,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648635900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,40000.0,10.0,257.5,44.14453,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.35046193,0.0,0.0,639.0,0.045
1648635960,0.27432823,0.0,0.0,1.4162893,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,10.0,249.5,44.179688,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.33110282,0.0,0.0,775.5,0.055
1648636020,0.2582016,0.0,0.0,1.4017968,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,40000.0,10.0,263.5,44.214844,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,585.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.36100072,0.0,0.0,723.0,0.05
1648636080,0.25310755,0.0,0.0,1.3976274,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,40000.0,10.0,238.0,44.25,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.33041692,0.0,0.0,711.5,0.04
1648636140,0.2795229,0.0,0.0,1.4203634,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,40000.0,10.0,272.5,44.28125,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.3386845,0.0,0.0,786.5,0.045
1648636200,0.24136686,0.0,0.0,1.3907137,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,10.0,213.5,44.3125,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,546.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.28278196,0.0,0.0,691.0,0.045
1648636260,0.2620182,0.0,0.0,1.4057422,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,40000.0,10.0,276.5,44.347656,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,599.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.3707583,0.0,0.0,752.5,0.045
1648636320,0.26118994,0.0,0.0,1.4054184,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,10.0,248.0,44.378906,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.3211279,0.0,0.0,739.5,0.04
1648636380,0.24298716,0.0,0.0,1.3957996,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,40000.0,10.0,258.0,44.410156,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,564.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.33347976,0.0,0.0,691.0,0.03
1648636440,0.28419828,0.0,0.0,1.418849,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,40000.0,10.0,236.5,44.445312,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,645.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.32412845,0.0,0.0,784.5,0.045
1648636500,0.24491549,0.0,0.0,1.3945694,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,40000.0,10.0,285.0,44.476562,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.37117395,0.0,0.0,697.0,0.055
1648636560,0.2337532,0.0,0.0,1.3900833,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,10.0,190.5,44.507812,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,548.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.25450367,0.0,0.0,678.5,0.035
1648636620,0.25712204,0.0,0.0,1.4008651,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,40000.0,10.0,244.5,44.539062,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,582.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.35250545,0.0,0.0,709.5,0.045
1648636680,0.3049717,0.0,0.0,1.4332047,0.0,0.0,72.99219,38162430.0,0.0,1048576.0,1648636700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,40000.0,10.0,240.5,44.57422,0.0,0.0,70.21484,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,694.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19709952.0,0.32490656,0.0,0.0,843.0,0.04
