timestamp,rr,sr,mrt
1648522380,100.0,100.0,2.8405472636848352
1648522440,100.0,100.0,2.8100938967127407
1648522500,100.0,100.0,2.9062499999977613
1648522560,100.0,100.0,2.7834975369448958
1648522620,100.0,100.0,2.8756880733897963
1648522680,100.0,100.0,2.8480769230831915
1648522740,100.0,100.0,2.9017412935323383
1648522800,100.0,100.0,2.9273399014755386
1648522860,100.0,100.0,2.9273399014755386
1648522920,100.0,100.0,2.839692982454915
1648522980,100.0,100.0,2.7878571428602474
1648523040,100.0,100.0,2.7429245283018866
1648523100,100.0,100.0,2.9028571428575862
1648523160,100.0,100.0,2.7738317756991937
1648523220,100.0,100.0,2.782543103451488
1648523280,100.0,100.0,2.807281553397154
1648523340,100.0,100.0,2.9205479452059047
1648523400,100.0,100.0,2.8254310344847657
1648523460,100.0,100.0,2.758636363633824
1648523520,100.0,100.0,2.8837662337638146
1648523580,100.0,100.0,2.775116279073666
1648523640,100.0,100.0,2.810085836909871
1648523700,100.0,100.0,2.7738095238073064
1648523760,100.0,100.0,2.802674897118575
1648523820,100.0,100.0,2.793095238094351
1648523880,100.0,100.0,2.894805194810033
1648523940,100.0,100.0,2.7558139534840405
1648524000,100.0,100.0,2.844517543867002
1648524060,100.0,100.0,2.7923076923017924
1648524120,100.0,100.0,2.755140186922851
1648524180,100.0,100.0,2.8373893805227315
1648524240,100.0,100.0,2.7738317757013697
1648524300,100.0,100.0,2.7437500000038804
1648524360,100.0,100.0,2.8803418803379004
1648524420,100.0,100.0,2.861506276148289
1648524480,100.0,100.0,2.778033472809972
1648524540,100.0,100.0,2.781696428565608
1648524600,100.0,100.0,2.785330578515476
1648524660,100.0,100.0,2.710714285715117
1648524720,100.0,100.0,2.6502127659566543
1648524780,100.0,100.0,2.821524663677965
1648524840,100.0,100.0,2.8322727272731507
1648524900,100.0,100.0,2.657569721114796
1648524960,100.0,100.0,2.7819148936170213
1648525020,100.0,100.0,2.911983471073225
1648525080,100.0,100.0,2.810089686100325
1648525140,100.0,100.0,2.91
1648525200,100.0,100.0,2.825688073390223
1648525260,100.0,100.0,2.7672248803854487
1648525320,100.0,100.0,2.6460084033652578
1648525380,100.0,100.0,2.7515837104034477
1648525440,100.0,100.0,2.767540322581021
1648525500,100.0,100.0,2.805676855895197
1648525560,100.0,100.0,2.742640692643918
1648525620,100.0,100.0,2.7415584415536034
1648525680,100.0,100.0,2.883403361348451
1648525740,100.0,100.0,2.7644859813066702
1648525800,100.0,100.0,2.7514112903229564
1648525860,100.0,100.0,2.706223175966864
1648525920,100.0,100.0,2.825409836063284
1648525980,100.0,100.0,2.8220454545479945
1648526040,100.0,100.0,2.8330434782572254
1648526100,100.0,100.0,2.754435483869466
1648526160,100.0,100.0,2.912895927603917
1648526220,100.0,100.0,2.729065040648892
1648526280,100.0,100.0,2.78171296296555
1648526340,100.0,100.0,2.80560000000149
1648526400,100.0,100.0,2.791803278689288
1648526460,100.0,100.0,2.791803278689288
1648526520,100.0,100.0,2.7456521739130437
1648526580,100.0,100.0,2.733127572014161
1648526640,100.0,100.0,3.0756329113965317
1648526700,100.0,100.0,4.277777777777778
1648526760,100.0,100.0,4.3833333331470685
1648526820,100.0,100.0,3.907142857156162
1648526880,100.0,100.0,2.240000000037253
1648526940,100.0,100.0,4.074999999953434
1648527000,100.0,100.0,2.3666666666977108
1648527060,100.0,100.0,3.050000000046566
1648527120,100.0,100.0,2.661538461527716
1648527180,100.0,100.0,2.736885245904693
1648527240,100.0,100.0,2.7506493506489478
1648527300,100.0,100.0,2.824999999997883
1648527360,100.0,100.0,2.7925311203338823
1648527420,100.0,100.0,2.7000000000016056
1648527480,100.0,100.0,2.795098039212034
1648527540,100.0,100.0,2.801293103449882
1648527600,100.0,100.0,2.68079999999702
1648527660,100.0,100.0,2.9152272727319293
1648527720,100.0,100.0,2.7107569721111826
1648527780,100.0,100.0,2.790134529150905
1648527840,100.0,100.0,2.7613360323916805
1648527900,100.0,100.0,2.7999999999977003
1648527960,100.0,100.0,2.835772357722063
1648528020,100.0,100.0,2.8140350877237914
1648528080,100.0,100.0,2.7456790123464456
1648528140,100.0,100.0,2.691810344821565
1648528200,100.0,100.0,2.7102459016443063
1648528260,100.0,100.0,2.6874468085058827
1648528320,100.0,100.0,2.8650442477876106
1648528380,100.0,100.0,2.757112970710128
1648528440,100.0,100.0,2.763247863252241
1648528500,100.0,100.0,2.7402654867269
1648528560,100.0,100.0,2.7848790322558115
1648528620,100.0,100.0,2.8493670886048443
1648528680,100.0,100.0,2.7631889763783195
1648528740,100.0,100.0,2.751244813277236
1648528800,100.0,100.0,2.8055102040801123
1648528860,100.0,100.0,2.8536637931066595
1648528920,100.0,100.0,2.7052521008407275
1648528980,100.0,100.0,2.805624999998448
1648529040,100.0,100.0,2.800204918036604
1648529100,100.0,100.0,2.836344537812387
1648529160,100.0,100.0,2.780616740086875
1648529220,100.0,100.0,2.798936170212766
1648529280,100.0,100.0,2.764069264069264
1648529340,100.0,100.0,2.760612244894538
1648529400,100.0,100.0,2.8027027027056395
1648529460,100.0,100.0,2.712800000002608
1648529520,100.0,100.0,2.760964912282744
1648529580,100.0,100.0,2.808744394612987
1648529640,100.0,100.0,2.6951327433673646
1648529700,100.0,100.0,2.844956140346384
1648529760,100.0,100.0,2.7367841409712144
1648529820,100.0,100.0,2.8026086956505543
1648529880,100.0,100.0,2.698237885458452
1648529940,100.0,100.0,2.927111111115664
1648530000,100.0,100.0,2.8475663716826523
1648530060,100.0,100.0,2.8475663716826523
1648530120,100.0,100.0,2.8457964601745185
1648530180,100.0,100.0,2.838311688313301
1648530240,100.0,100.0,2.7838174273855056
1648530300,100.0,100.0,2.897607655498382
1648530360,100.0,100.0,2.7607883817469894
1648530420,100.0,100.0,2.9352803738335167
1648530480,100.0,100.0,2.8883928571407784
1648530540,100.0,100.0,2.851583710405976
1648530600,100.0,100.0,2.806404958683074
1648530660,100.0,100.0,2.809728506781852
1648530720,100.0,100.0,2.857563025210476
1648530780,100.0,100.0,2.7319711538461537
1648530840,100.0,100.0,2.8402542372873465
1648530900,100.0,100.0,2.8573991031398487
1648530960,100.0,100.0,2.796058091284761
1648531020,100.0,100.0,2.8287234042573006
1648531080,100.0,100.0,2.96478873239218
1648531140,100.0,100.0,2.7223849372400526
1648531200,100.0,100.0,2.85940366972947
1648531260,100.0,100.0,2.804237288130857
1648531320,100.0,100.0,2.792488262909924
1648531380,100.0,100.0,2.75938775509938
1648531440,100.0,100.0,2.916046511633105
1648531500,100.0,100.0,2.6725999999996275
1648531560,100.0,100.0,2.824017467247688
1648531620,100.0,100.0,2.735123966941764
1648531680,100.0,100.0,2.7845238095238094
1648531740,100.0,100.0,2.705859375000728
1648531800,100.0,100.0,2.803333333336438
1648531860,100.0,100.0,2.8310699588427544
1648531920,100.0,100.0,2.707236842109348
1648531980,100.0,100.0,2.783539094653655
1648532040,100.0,100.0,2.652696078430916
1648532100,100.0,100.0,2.7346153846161387
1648532160,100.0,100.0,2.6933789954299625
1648532220,100.0,100.0,2.7644897959214085
1648532280,100.0,100.0,2.7101415094352803
1648532340,100.0,100.0,2.8216101694871845
1648532400,100.0,100.0,2.7044247787639466
1648532460,100.0,100.0,2.786170212767939
1648532520,100.0,100.0,2.7779220779168368
1648532580,100.0,100.0,2.70557851239477
1648532640,100.0,100.0,2.886467889908257
1648532700,100.0,100.0,2.755462184873167
1648532760,100.0,100.0,2.733125000000776
1648532820,100.0,100.0,2.778232758621894
1648532880,100.0,100.0,2.7236956521767475
1648532940,100.0,100.0,2.794881889759746
1648533000,100.0,100.0,2.758564814815246
1648533060,100.0,100.0,2.738095238097254
1648533120,100.0,100.0,2.683920704845815
1648533180,100.0,100.0,2.8035564853568173
1648533240,100.0,100.0,2.820627802690583
1648533300,100.0,100.0,2.945588235293335
1648533360,100.0,100.0,2.755357142862132
1648533420,100.0,100.0,2.8504255319133085
1648533480,100.0,100.0,2.7597777777744663
1648533540,100.0,100.0,2.9589361702171253
1648537200,100.0,100.0,2.787158469951972
1648537260,100.0,100.0,2.787158469951972
1648537320,100.0,100.0,2.836830357143689
1648537380,100.0,100.0,2.6989177489165392
1648537440,100.0,100.0,2.605652173914258
1648537500,100.0,100.0,2.789823008847497
1648537560,100.0,100.0,2.643803418803021
1648537620,100.0,100.0,2.8693693693735645
1648537680,100.0,100.0,2.6739690721673486
1648537740,100.0,100.0,2.6176211453711677
1648537800,100.0,100.0,2.655263157892286
1648537860,100.0,100.0,2.7758333333341096
1648537920,100.0,100.0,2.7000000000028845
1648537980,100.0,100.0,2.679423868309308
1648538040,100.0,100.0,2.6718061674029325
1648538100,100.0,100.0,2.690082644628099
1648538160,100.0,100.0,2.737946428574755
1648538220,100.0,100.0,2.698484848479204
1648538280,100.0,100.0,2.687179487184661
1648538340,100.0,100.0,2.719957081539069
1648538400,100.0,100.0,2.6356540084423554
1648538460,100.0,100.0,2.7062790697635437
1648538520,100.0,100.0,2.6786290322573136
1648538580,100.0,100.0,2.705387931040103
1648538640,100.0,100.0,3.207377049178801
1648538700,100.0,100.0,3.0500000002793968
1648538760,100.0,100.0,3.383333333147069
1648538820,100.0,100.0,6.049999999968956
1648538880,100.0,100.0,0.0
1648538940,100.0,100.0,0.0
1648539000,100.0,100.0,5.716666666635622
1648539060,100.0,100.0,2.582926829266021
1648539120,100.0,100.0,2.6500000000015143
1648539180,100.0,100.0,2.7177272727247326
1648539240,100.0,100.0,2.828936170211973
1648539300,100.0,100.0,2.6997872340433458
1648539360,100.0,100.0,2.7645299145315065
1648539420,100.0,100.0,2.7194570135746607
1648539480,100.0,100.0,2.801716738196625
1648539540,100.0,100.0,2.6280821917799715
1648539600,100.0,100.0,2.809243697479383
1648539660,100.0,100.0,2.786563876651162
1648539720,100.0,100.0,2.7317813765182186
1648539780,100.0,100.0,2.761818181818605
1648539840,100.0,100.0,2.848117154808598
1648539900,100.0,100.0,2.7446188340840587
1648539960,100.0,100.0,2.778070175438188
1648540020,100.0,100.0,2.790126050421342
1648540080,100.0,100.0,2.71500000000081
1648540140,100.0,100.0,2.694758064515378
1648540200,100.0,100.0,2.699796747968994
1648540260,100.0,100.0,2.718277310923196
1648540320,100.0,100.0,2.756734693877171
1648540380,100.0,100.0,2.692918454934423
1648540440,100.0,100.0,2.7823529411774977
1648540500,100.0,100.0,2.66575342465881
1648540560,100.0,100.0,2.792175572518373
1648540620,100.0,100.0,2.6608597285038376
1648540680,100.0,100.0,2.721343873519627
1648540740,100.0,100.0,2.75270270270522
1648540800,100.0,100.0,2.8243093922662226
1648540860,100.0,100.0,2.8243093922662226
1648540920,100.0,100.0,2.598787878783928
1648540980,100.0,100.0,2.813738738744612
1648541040,100.0,100.0,2.764316239312657
1648541100,100.0,100.0,2.743111111111939
1648541160,100.0,100.0,2.754646017698291
1648541220,100.0,100.0,2.770370370367304
1648541280,100.0,100.0,2.7355319148979764
1648541340,100.0,100.0,2.74604166666395
1648541400,100.0,100.0,2.636157024799931
1648541460,100.0,100.0,2.748922413793104
1648541520,100.0,100.0,2.667125984247202
1648541580,100.0,100.0,2.7535555555547275
1648541640,100.0,100.0,2.7202811245002363
1648541700,100.0,100.0,2.75342465753212
1648541760,100.0,100.0,2.723265306123209
1648541820,100.0,100.0,2.676906779661017
1648541880,100.0,100.0,2.7752066115687084
1648541940,100.0,100.0,2.761934156380134
1648542000,100.0,100.0,2.8410480349349045
1648542060,100.0,100.0,2.643503937006774
1648542120,100.0,100.0,2.8168085106430536
1648542180,100.0,100.0,2.6561797752763643
1648542240,100.0,100.0,2.6804721030054908
1648542300,100.0,100.0,2.6745059288515463
1648542360,100.0,100.0,2.71404255319466
1648542420,100.0,100.0,2.756445312499636
1648542480,100.0,100.0,2.8075203252028733
1648542540,100.0,100.0,2.755232558139896
1648542600,100.0,99.5850622406639,4.780082987549935
1648542660,100.0,100.0,2.725276752770277
1648542720,100.0,100.0,2.728958333332169
1648542780,100.0,100.0,2.7468503936996878
1648542840,100.0,100.0,2.709221311476555
1648542900,100.0,100.0,2.7335937499974534
1648542960,100.0,100.0,2.7775510204119644
1648543020,100.0,100.0,2.686614173229813
1648543080,100.0,100.0,2.737751004013072
1648543140,100.0,100.0,2.7482283464522927
1648543200,100.0,100.0,2.6926829268288897
1648543260,100.0,100.0,2.634854771786165
1648543320,100.0,100.0,2.7280898876418447
1648543380,100.0,100.0,2.6507662835306136
1648543440,100.0,100.0,2.8710332103228247
1648543500,100.0,100.0,2.739919354842465
1648543560,100.0,100.0,2.6972868217032606
1648543620,100.0,100.0,2.636178861792404
1648543680,100.0,100.0,2.75932835820548
1648543740,100.0,100.0,2.760080645163168
1648543800,100.0,100.0,2.785384615385332
1648543860,100.0,100.0,2.6937751004034767
1648543920,100.0,100.0,2.7324723247232474
1648543980,100.0,100.0,2.7277551020381554
1648544040,100.0,100.0,2.727692307696606
1648544100,100.0,100.0,2.642911877393922
1648544160,100.0,100.0,2.7841269841255056
1648544220,100.0,100.0,2.6306910569101905
1648544280,100.0,100.0,2.7491836734686275
1648544340,100.0,100.0,2.664615384614668
1648544400,100.0,100.0,2.7249999999965926
1648544460,100.0,100.0,2.7249999999965926
1648544520,100.0,100.0,2.7734615384672696
1648544580,100.0,100.0,2.70933609958197
1648544640,100.0,100.0,2.7095864661654137
1648544700,100.0,100.0,2.68709677418754
1648544760,100.0,100.0,2.7726277372286567
1648544820,100.0,100.0,2.747011952191235
1648544880,100.0,100.0,2.8421933085512245
1648544940,100.0,100.0,2.7050387596913663
1648545000,100.0,100.0,2.698892988931264
1648545060,100.0,100.0,2.69586614173045
1648545120,100.0,100.0,2.720689655172771
1648545180,100.0,100.0,2.755849056604828
1648545240,100.0,100.0,2.732684824901999
1648545300,100.0,100.0,2.723505976099699
1648545360,100.0,100.0,2.724900398403406
1648545420,100.0,100.0,2.769715447152957
1648545480,100.0,100.0,2.694202898551062
1648545540,100.0,100.0,2.8343373493994606
1648545600,100.0,100.0,2.644086021502706
1648545660,100.0,100.0,2.728769841269472
1648545720,100.0,100.0,2.713043478258508
1648545780,100.0,100.0,2.7117307692354258
1648545840,100.0,100.0,2.726923076923077
1648545900,100.0,100.0,2.744669117646374
1648545960,100.0,100.0,2.797035573120321
1648546020,100.0,100.0,2.7796819788015483
1648546080,100.0,100.0,2.783928571427832
1648546140,100.0,100.0,2.7118705035984623
1648546200,100.0,100.0,2.715977443609723
1648546260,100.0,100.0,2.7046357615887877
1648546320,100.0,100.0,2.7998069498047924
1648546380,100.0,100.0,2.8608614232213228
1648546440,100.0,100.0,2.748161764707594
1648546500,100.0,100.0,2.7950367647007464
1648546560,100.0,100.0,2.692441860468365
1648546620,100.0,100.0,2.773999999996952
1648546680,100.0,100.0,3.03916666667598
1648546740,100.0,100.0,2.799814814815505
1648546800,100.0,100.0,2.6662361623574995
1648546860,100.0,100.0,2.638802083337699
1648546920,100.0,100.0,2.7102766798426337
1648546980,100.0,100.0,2.810231660228424
1648547040,100.0,100.0,2.7185454545474865
1648547100,100.0,100.0,2.7805454545434225
1648547160,100.0,100.0,2.7695255474455958
1648547220,100.0,100.0,2.740036900371753
1648547280,100.0,100.0,2.753518518517484
1648547340,100.0,100.0,2.732384341636348
1648547400,100.0,100.0,2.7728937728954786
1648547460,100.0,100.0,2.750533807827193
1648547520,100.0,100.0,2.7723591549299056
1648547580,100.0,100.0,2.7712543553993987
1648547640,100.0,100.0,2.6766304347809213
1648547700,100.0,100.0,2.7524809160319563
1648547760,100.0,100.0,2.7630508474579427
1648547820,100.0,100.0,2.802808988760906
1648547880,100.0,100.0,2.8069642857182773
1648547940,100.0,100.0,2.901305970145084
1648548000,100.0,100.0,2.8029520295206387
1648548060,100.0,100.0,2.8029520295206387
1648548120,100.0,100.0,2.7268729641690777
1648548180,100.0,100.0,2.814232209739223
1648548240,100.0,100.0,2.7392491467595863
1648548300,100.0,100.0,2.850392156859458
1648548360,100.0,100.0,2.711551724139858
1648548420,100.0,100.0,2.828515624998545
1648548480,100.0,100.0,2.743645484948587
1648548540,100.0,100.0,2.7690114068441063
1648548600,100.0,100.0,2.7128521126750726
1648548660,100.0,100.0,2.7887867647034854
1648548720,100.0,100.0,2.7247292418772564
1648548780,100.0,100.0,2.807166666669461
1648548840,100.0,100.0,2.757326007327713
1648548900,100.0,100.0,2.781443298967152
1648548960,100.0,100.0,2.7851254480313443
1648549020,100.0,100.0,2.6917562723980955
1648549080,100.0,100.0,2.722013651876497
1648549140,100.0,100.0,3.011802575113292
1648549200,100.0,100.0,3.137121212120154
1648549260,100.0,100.0,2.8755102040816327
1648549320,100.0,100.0,2.692370129868618
1648549380,100.0,100.0,2.8395470383265526
1648549440,100.0,100.0,2.736379310350608
1648549500,100.0,100.0,2.7739510489497463
1648549560,100.0,100.0,2.7478647686829425
1648549620,100.0,100.0,2.6864406779676804
1648549680,100.0,100.0,2.758614232210784
1648549740,100.0,100.0,2.693006993004388
1648549800,100.0,100.0,2.815503875968631
1648549860,100.0,100.0,2.7436305732469246
1648549920,100.0,100.0,2.800362318841929
1648549980,100.0,100.0,2.777891156461634
1648550040,100.0,100.0,2.7304832713754648
1648550100,100.0,100.0,2.744561403507792
1648550160,100.0,100.0,2.828680203045685
1648550220,100.0,100.0,2.814545454542068
1648550280,100.0,100.0,2.5663865546249798
1648550340,100.0,100.0,2.810200000001118
1648550400,100.0,100.0,2.7421146953415034
1648550460,100.0,100.0,2.7541970802916307
1648550520,100.0,100.0,2.7333333333333334
1648550580,100.0,100.0,2.83271375464684
1648550640,100.0,100.0,2.782622950818756
1648550700,100.0,100.0,2.7019305019297826
1648550760,100.0,100.0,2.8036858974358974
1648550820,100.0,100.0,2.6786000000014902
1648550880,100.0,100.0,2.777227722772277
1648550940,100.0,100.0,2.6744642857112924
1648551000,100.0,100.0,2.852348993291716
1648551060,100.0,100.0,2.7103389830486377
1648551120,100.0,100.0,2.77078853046862
1648551180,100.0,100.0,2.7284090909078813
1648551240,100.0,100.0,2.818858131487567
1648551300,100.0,100.0,2.748184818482463
1648551360,100.0,100.0,2.899636363634332
1648551420,100.0,100.0,2.750822368425648
1648551480,100.0,100.0,2.7813653136531364
1648551540,100.0,100.0,2.717868338553614
1648551600,100.0,100.0,2.7355590062114694
1648551660,100.0,100.0,2.7355590062114694
1648551720,100.0,100.0,2.828996282527881
1648551780,100.0,100.0,2.7904088050317397
1648551840,100.0,100.0,2.8479779411744164
1648551900,100.0,100.0,2.766144200628127
1648551960,100.0,100.0,2.692570281125246
1648552020,100.0,100.0,2.757384615384329
1648552080,100.0,100.0,2.8428571428609444
1648552140,100.0,100.0,2.767002881841428
1648552200,100.0,100.0,2.784456928841393
1648552260,100.0,100.0,2.767469879514706
1648552320,100.0,100.0,2.653180212016109
1648552380,100.0,100.0,2.8312292358779234
1648552440,100.0,100.0,2.6893835616447923
1648552500,100.0,100.0,2.818181818183512
1648552560,100.0,100.0,2.743367346938142
1648552620,100.0,100.0,2.755593220340246
1648552680,100.0,100.0,2.709427609428237
1648552740,100.0,100.0,2.8335125448005307
1648552800,100.0,100.0,2.7625468164780056
1648552860,100.0,100.0,2.7696485623044853
1648552920,100.0,100.0,2.8139175257703157
1648552980,100.0,100.0,2.8476449275369067
1648553040,100.0,100.0,2.7335034013602275
1648553100,100.0,100.0,2.7307984790881608
1648553160,100.0,100.0,2.7350628930832253
1648553220,100.0,100.0,2.7645348837173205
1648553280,100.0,100.0,2.7921666666694605
1648553340,100.0,100.0,2.7415770609298966
1648553400,100.0,100.0,2.7531948881789137
1648553460,100.0,100.0,2.728392857145185
1648553520,100.0,100.0,2.736084142393918
1648553580,100.0,100.0,2.7241379310344827
1648553640,100.0,100.0,2.7948504983404177
1648553700,100.0,100.0,2.7513207547138183
1648553760,100.0,100.0,2.7825082508253898
1648553820,100.0,100.0,2.7730038022806607
1648553880,100.0,100.0,2.750000000001606
1648553940,100.0,100.0,2.729454545454884
1648554000,100.0,100.0,2.6930976430979565
1648554060,100.0,100.0,2.7455390334617498
1648554120,100.0,100.0,2.8350671140880217
1648554180,100.0,100.0,2.695848375451264
1648554240,100.0,100.0,2.768027210888472
1648554300,100.0,100.0,2.7528673835135464
1648554360,100.0,100.0,2.7518835616447923
1648554420,100.0,100.0,2.736832740209546
1648554480,100.0,100.0,2.738605442179722
1648554540,100.0,100.0,2.745979020974462
1648554600,100.0,100.0,2.727355072465455
1648554660,100.0,100.0,2.728798586572438
1648554720,100.0,100.0,2.701908396946209
1648554780,100.0,100.0,2.748363636361266
1648554840,100.0,100.0,2.843978102189781
1648554900,100.0,100.0,2.7402135231316724
1648554960,100.0,100.0,2.7371886121009696
1648555020,100.0,100.0,2.672202797199541
1648555080,100.0,100.0,2.7415413533834587
1648555140,100.0,100.0,2.7387037037078428
1648555200,100.0,100.0,2.7374545454555617
1648555260,100.0,100.0,2.7374545454555617
1648555320,100.0,100.0,2.809489051089112
1648555380,100.0,100.0,2.785294117652537
1648555440,100.0,100.0,2.7811111111090416
1648555500,100.0,100.0,2.743371212122976
1648555560,100.0,100.0,2.809659090907327
1648555620,100.0,100.0,2.696193771626942
1648555680,100.0,100.0,2.763346613548043
1648555740,100.0,100.0,2.7722021660596026
1648555800,100.0,100.0,2.7413043478308725
1648555860,100.0,100.0,2.8130281690104773
1648555920,100.0,100.0,2.790316205530652
1648555980,100.0,100.0,2.677986348127317
1648556040,100.0,100.0,2.735269709542409
1648556100,100.0,100.0,2.667598684211139
1648556160,100.0,100.0,2.7782978723360663
1648556220,100.0,100.0,2.675827814568303
1648556280,100.0,100.0,2.7693089430951097
1648556340,100.0,100.0,2.7607142857126226
1648556400,100.0,100.0,2.778632478633275
1648556460,100.0,100.0,2.674285714283386
1648556520,100.0,100.0,2.697222222228505
1648556580,100.0,100.0,2.819029850741056
1648556640,100.0,100.0,2.7117886178865573
1648556700,100.0,100.0,2.7908203125025466
1648556760,100.0,100.0,2.765909090904505
1648556820,100.0,100.0,2.76045627376957
1648556880,100.0,100.0,2.739811320754014
1648556940,100.0,100.0,2.777186311786718
1648557000,100.0,100.0,2.8330645161275303
1648557060,100.0,100.0,2.6632530120459488
1648557120,100.0,100.0,2.8831967213152923
1648557180,100.0,100.0,2.6298780487831377
1648557240,100.0,100.0,2.845136186769341
1648557300,100.0,100.0,2.7721115537841183
1648557360,100.0,100.0,2.9046413502125423
1648557420,100.0,100.0,2.786363636362532
1648557480,100.0,100.0,2.791213389121729
1648557540,100.0,100.0,2.747674418606095
1648557600,100.0,100.0,2.831919642853401
1648557660,100.0,100.0,2.7000000000018627
1648557720,100.0,100.0,2.872093023255814
1648557780,100.0,100.0,2.6333333333367825
1648557840,100.0,100.0,2.813470319632152
1648557900,100.0,100.0,2.717611336030503
1648557960,100.0,100.0,2.74311926605291
1648558020,100.0,100.0,2.702118644070559
1648558080,100.0,100.0,2.839908256879025
1648558140,100.0,100.0,2.7445783132526382
1648558200,100.0,100.0,2.838443396230808
1648558260,100.0,100.0,2.709128630703076
1648558320,100.0,100.0,2.662971698107936
1648558380,100.0,100.0,2.844736842105672
1648558440,100.0,100.0,2.6872767857192748
1648558500,100.0,100.0,2.859751037343239
1648558560,100.0,100.0,2.6906565656565657
1648558620,100.0,100.0,2.8299539170511205
1648558680,100.0,100.0,2.767961165047188
1648558740,100.0,100.0,2.810491071429819
1648558800,100.0,100.0,2.792039800995952
1648558860,100.0,100.0,2.792039800995952
1648558920,100.0,100.0,2.754694835680751
1648558980,100.0,100.0,2.740227272723463
1648559040,100.0,100.0,2.8057416267982687
1648559100,100.0,100.0,2.80923076923459
1648559160,100.0,100.0,2.76055045871047
1648559220,100.0,100.0,2.8713114754108537
1648559280,100.0,100.0,2.7455882352991394
1648559340,100.0,100.0,2.7140540540545577
1648559400,100.0,100.0,3.3288135593046704
1648559460,100.0,100.0,0.0
1648559520,100.0,100.0,0.0
1648559580,100.0,100.0,0.0
1648559640,100.0,100.0,0.0
1648559700,100.0,100.0,0.0
1648559760,100.0,100.0,2.582558139537772
1648559820,100.0,100.0,2.9271084337287685
1648559880,100.0,100.0,2.673699421966933
1648559940,100.0,100.0,2.6020833333338182
1648560000,100.0,100.0,2.595135135135638
1648560060,100.0,100.0,2.6466867469941238
1648560120,100.0,100.0,2.769252873555725
1648560180,100.0,100.0,2.7009202454016297
1648560240,100.0,100.0,2.6497191011256884
1648560300,100.0,100.0,2.7238993710639106
1648560360,100.0,100.0,2.671714285715882
1648560420,100.0,100.0,2.779320987648572
1648560480,100.0,100.0,2.651552795036262
1648560540,100.0,100.0,2.826602564103758
1648560600,100.0,100.0,2.79233128834013
1648560660,100.0,100.0,2.734228187921963
1648560720,100.0,100.0,2.6928571428553285
1648560780,100.0,100.0,2.786785714278397
1648560840,100.0,100.0,2.6346428571468485
1648560900,100.0,100.0,2.799640287772464
1648560960,100.0,100.0,2.6147286821727085
1648561020,100.0,100.0,2.782608695652174
1648561080,100.0,100.0,2.6397637795275597
1648561140,100.0,100.0,2.7341726618725137
1648561200,100.0,100.0,2.637499999997946
1648561260,100.0,100.0,2.8513043478171785
1648561320,100.0,100.0,2.656993006994309
1648561380,100.0,100.0,2.784862385323664
1648561440,100.0,100.0,2.734230769239366
1648561500,100.0,100.0,2.8601010100953657
1648561560,100.0,100.0,2.7425373134363107
1648561620,100.0,100.0,2.77096774193248
1648561680,100.0,100.0,2.6173728813527752
1648561740,100.0,100.0,2.8090909090918497
1648561800,100.0,100.0,2.6509259259371363
1648561860,100.0,100.0,2.650555555548312
1648561920,100.0,100.0,2.7358695652143545
1648561980,100.0,100.0,2.845833333330423
1648562040,100.0,100.0,2.6915730337057724
1648562100,100.0,100.0,2.7699999999990195
1648562160,100.0,100.0,2.486516853930492
1648562220,100.0,100.0,2.8487341772305155
1648562280,100.0,100.0,2.5833333333271247
1648562340,100.0,100.0,2.598170731699367
1648562400,100.0,100.0,2.78134328359043
1648562460,100.0,100.0,2.78134328359043
1648562520,100.0,100.0,2.815432098768881
1648562580,100.0,100.0,2.6282894736719564
1648562640,100.0,100.0,2.751948051940795
1648562700,100.0,100.0,2.7214285714352235
1648562760,100.0,100.0,2.750574712641537
1648562820,100.0,100.0,2.857638888888889
1648562880,100.0,100.0,2.6353333333320914
1648562940,100.0,100.0,2.842207792202954
1648563000,100.0,100.0,2.614473684212977
1648563060,100.0,100.0,2.821621621637983
1648563120,100.0,100.0,2.646951219521281
1648563180,100.0,100.0,2.626027397250068
1648563240,100.0,100.0,2.73831168830685
1648563300,100.0,95.8904109589041,23.671232876712327
1648563360,100.0,94.28571428571428,88.7828571428478
1648563420,100.0,92.85714285714286,75.55999999998936
1648563480,100.0,90.80459770114942,87.3160919540444
1648563540,100.0,94.66666666666669,45.59399999999752
1648563600,100.0,100.0,2.630434782608696
1648563660,100.0,100.0,2.612499999994179
1648563720,100.0,100.0,2.8808823529535026
1648563780,100.0,100.0,2.686363636358798
1648563840,100.0,100.0,2.6534246575304192
1648563900,100.0,100.0,2.637499999994179
1648563960,100.0,100.0,2.6552631579045403
1648564020,100.0,100.0,2.7673076923148563
1648564080,100.0,100.0,2.586874999996508
1648564140,100.0,100.0,2.8974358974358974
1648564200,100.0,100.0,2.72972972972973
1648564260,100.0,100.0,2.86951219511968
1648564320,100.0,100.0,2.573717948717949
1648564380,100.0,100.0,2.8006250000034925
1648564440,100.0,100.0,2.8846153846094147
1648564500,100.0,100.0,2.5553333333383006
1648564560,100.0,100.0,2.5429411764640144
1648564620,100.0,100.0,2.7411764705937136
1648564680,100.0,100.0,2.706547619048728
1648564740,100.0,100.0,2.642753623196504
1648564800,100.0,100.0,2.6989361702097936
1648564860,100.0,100.0,2.881081081083598
1648564920,100.0,100.0,2.795121951216105
1648564980,100.0,100.0,2.6389610389574103
1648565040,100.0,100.0,2.735416666669254
