timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648504440,0.10601139,0.0,0.0,1.0870266,0.0,0.0,90.00781,38043650.0,0.0,1048576.0,1648504400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,106.5,51.09375,0.0,0.0,79.62109,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,380.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,33669120.0,0.104521185,0.0,0.0,532.5,0.005
1648504500,0.08155966,0.0,0.0,1.065846,0.0,0.0,90.00781,38043650.0,0.0,1048576.0,1648504600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,107.0,51.101562,0.0,0.0,79.62109,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,33669120.0,0.112131186,0.0,0.0,423.5,0.01
1648504560,0.11093283,0.0,0.0,1.0905328,0.0,0.0,90.00781,38043650.0,0.0,1048576.0,1648504600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,116.5,51.109375,0.0,0.0,79.62109,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,33669120.0,0.12708609,0.0,0.0,538.5,0.02
1648504620,0.09805155,0.0,0.0,1.0817518,0.0,0.0,90.00781,38043650.0,0.0,1048576.0,1648504700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,104.0,51.121094,0.0,0.0,79.62109,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,360.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,33669120.0,0.11796283,0.0,0.0,496.5,0.03
1648504680,0.07437754,0.0,0.0,1.0641232,0.0,0.0,90.00781,38043650.0,0.0,1048576.0,1648504700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,120.5,51.128906,0.0,0.0,79.62109,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,284.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,33669120.0,0.11460009,0.0,0.0,417.0,0.025
1648504740,0.09926224,0.0,0.0,1.0821552,0.0,0.0,90.00781,38043650.0,0.0,1048576.0,1648504800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,40000.0,10.0,,51.13672,0.0,0.0,79.62109,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,344.0,0.0,,0.0,0.0,0.0,,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,33669120.0,0.06635296,,0.0,488.0,0.01
1648519200,0.14857197,0.0,0.0,1.1080017,0.0,0.0,87.89844,38043650.0,0.0,1048576.0,1648519300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,40000.0,10.0,156.0,53.40625,0.0,0.0,76.35156,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32804864.0,0.18646562,0.0,0.0,560.5,0.015
1648519260,0.14857197,0.0,0.0,1.1080017,0.0,0.0,87.89844,38043650.0,0.0,1048576.0,1648519300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,40000.0,10.0,156.0,53.421875,0.0,0.0,76.35156,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32804864.0,0.18646562,0.0,0.0,560.5,0.015
1648519320,0.12511158,0.0,0.0,1.0918918,0.0,0.0,87.89844,38043650.0,0.0,1048576.0,1648519400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,10.0,151.0,53.4375,0.0,0.0,76.35156,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32804864.0,0.18361463,0.0,0.0,474.5,0.025
1648519380,0.15444613,0.0,0.0,1.1133986,0.0,0.0,87.759766,38043650.0,0.0,1048576.0,1648519400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,10.0,163.5,53.45703,0.0,0.0,76.083984,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,429.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32731136.0,0.20940825,0.0,0.0,552.5,0.045
1648519440,0.17205524,0.0,0.0,1.12536,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,10.0,171.5,53.472656,0.0,0.0,75.42383,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20323695,0.0,0.0,596.5,0.03
1648519500,0.16207504,0.0,0.0,1.1174026,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,10.0,157.5,53.492188,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20977174,0.0,0.0,583.0,0.025
1648519560,0.1612339,0.0,0.0,1.1208534,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,40000.0,10.0,186.0,53.51172,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.21698876,0.0,0.0,574.5,0.03
1648519620,0.16833448,0.0,0.0,1.1227217,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,10.0,165.5,53.527344,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.1961372,0.0,0.0,583.0,0.035
1648519680,0.13656473,0.0,0.0,1.0980139,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,40000.0,10.0,164.5,53.546875,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,373.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.19952407,0.0,0.0,495.5,0.03
1648519740,0.17206478,0.0,0.0,1.1243072,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,10.0,170.0,53.566406,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,466.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.2042038,0.0,0.0,599.0,0.03
1648519800,0.1650629,0.0,0.0,1.1184487,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648519800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,10.0,185.0,53.585938,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.21966277,0.0,0.0,570.5,0.035
1648519860,0.17520952,0.0,0.0,1.1267767,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,40000.0,10.0,186.5,53.60547,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.23149453,0.0,0.0,607.0,0.03
1648519920,0.17086649,0.0,0.0,1.1240883,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,40000.0,10.0,165.0,53.625,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.19188108,0.0,0.0,585.5,0.025
1648519980,0.17000914,0.0,0.0,1.124279,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,10.0,214.5,53.64453,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,457.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.25340438,0.0,0.0,588.0,0.04
1648520040,0.14601135,0.0,0.0,1.1019163,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,40000.0,10.0,167.5,53.664062,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,388.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.19516416,0.0,0.0,510.5,0.025
1648520100,0.20586681,0.0,0.0,1.147829,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,40000.0,10.0,172.5,53.683594,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20436685,0.0,0.0,671.0,0.025
1648520160,0.1278677,0.0,0.0,1.0915885,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,10.0,175.5,53.70703,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,369.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20056064,0.0,0.0,510.0,0.015
1648520220,0.05164957,0.0,0.0,1.0353718,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,75.5,53.710938,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,246.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.055059552,0.0,0.0,423.0,0.01
1648520280,0.07306337,0.0,0.0,1.0499663,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,40000.0,10.0,87.5,53.714844,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,295.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.07244104,0.0,0.0,486.0,0.01
1648520340,0.15000772,0.0,0.0,1.1071253,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,40000.0,10.0,154.0,53.722656,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.17892493,0.0,0.0,554.0,0.025
1648520400,0.16690207,0.0,0.0,1.1212902,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,40000.0,10.0,196.0,53.742188,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,444.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.24778476,0.0,0.0,580.5,0.035
1648520460,0.18397856,0.0,0.0,1.1318197,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,10.0,165.5,53.765625,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20387553,0.0,0.0,596.0,0.03
1648520520,0.45585346,0.0,0.0,1.1371489,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,40000.0,10.0,202.0,53.785156,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.24349837,0.0,0.0,631.0,0.04
1648520580,0.4877081,0.0,0.0,1.1569948,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,40000.0,10.0,207.0,53.808594,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,562.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.2726136,0.0,0.0,690.5,0.045
1648520640,0.17584944,0.0,0.0,1.1249404,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,40000.0,10.0,152.0,53.83203,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,458.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.18430814,0.0,0.0,582.0,0.03
1648520700,0.16755867,0.0,0.0,1.1173658,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,10.0,187.5,53.851562,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.22444318,0.0,0.0,576.0,0.04
1648520760,0.17160225,0.0,0.0,1.1278858,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,10.0,171.5,53.871094,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20788144,0.0,0.0,592.5,0.03
1648520820,0.19882059,0.0,0.0,1.139955,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648520800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,10.0,194.5,53.890625,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,513.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.25114194,0.0,0.0,668.0,0.025
1648520880,0.17996979,0.0,0.0,1.1255612,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,10.0,171.0,53.914062,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,462.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.22606927,0.0,0.0,606.5,0.04
1648520940,0.1042428,0.0,0.0,0.8214779,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,10.0,133.0,53.933594,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.17588247,0.0,0.0,363.0,0.03
1648521000,0.19546795,0.0,0.0,1.1390362,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,10.0,187.0,53.95703,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.22407883,0.0,0.0,646.0,0.02
1648521060,0.23392534,0.0,0.0,1.4186845,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,40000.0,10.0,251.0,53.98047,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,596.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.33063924,0.0,0.0,749.0,0.045
1648521120,0.15923071,0.0,0.0,0.86112356,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,40000.0,10.0,144.0,54.0,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,406.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.17517547,0.0,0.0,518.0,0.025
1648521180,0.2914152,0.0,0.0,1.7106485,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,40000.0,10.0,301.0,54.023438,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.3741093,0.0,0.0,937.0,0.04
1648521240,0.110152245,0.0,0.0,0.8294978,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,10.0,141.0,54.046875,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.18277869,0.0,0.0,372.0,0.025
1648521300,0.18157625,0.0,0.0,1.12847,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,40000.0,10.0,153.5,54.070312,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.20067318,0.0,0.0,606.0,0.025
1648521360,0.19451141,0.0,0.0,1.1391206,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,10.0,191.5,54.089844,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,503.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.23573309,0.0,0.0,647.5,0.03
1648521420,0.19137478,0.0,0.0,1.1337094,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,10.0,201.0,54.11328,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.25259933,0.0,0.0,618.0,0.035
1648521480,0.1869545,0.0,0.0,1.1314836,0.0,0.0,87.421875,38043650.0,0.0,1048576.0,1648521500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,40000.0,10.0,187.0,54.132812,0.0,0.0,75.359375,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,476.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2027520.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,32518144.0,0.23106237,0.0,0.0,593.5,0.03
