timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648546620,0.11739349,0.0,0.0,1.0536232,22.5,0.0,94.078125,86171650.0,0.0,1048576.0,1648546700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,279.0,26.425781,0.0,0.0,90.08203,8.0,256.0,0.0,0.0,604630.75,94.20508,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3041280.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.37272337,0.0,0.0,775.0,0.08
1648546680,0.09309816,0.0,0.0,1.2593627,0.0,0.0,94.49805,86644740.0,0.0,1048576.0,1648546700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,284.0,26.570312,0.0,0.0,90.50195,8.0,256.0,0.0,0.0,604630.75,94.77344,0.0,633.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3108864.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.4294636,0.0,0.0,672.0,0.095
1648546740,0.10391331,0.0,0.0,1.2850661,0.0,0.0,94.79883,86982660.0,0.0,1048576.0,1648546800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,163.0,286.0,26.765625,0.0,0.0,90.802734,8.0,256.0,0.0,0.0,604630.75,94.98047,0.0,716.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3108864.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.4015119,0.0,0.0,740.0,0.08
1648546800,0.14906216,0.0,0.0,1.6449513,1.0,0.0,95.01367,87320580.0,0.0,1048576.0,1648546800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,339.0,26.972656,0.0,0.0,91.01758,8.0,256.0,0.0,0.0,604630.75,95.16406,0.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3108864.0,256.0,0.0,132.0,132.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.46241334,0.0,0.0,979.5,0.125
1648546860,0.082018375,0.0,0.0,0.9753771,0.0,0.0,96.12109,88469500.0,0.0,1048576.0,1648547000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,60000.0,163.0,287.0,27.175781,0.0,0.0,92.125,8.0,256.0,0.0,0.0,604630.75,96.28711,0.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3244032.0,256.0,0.0,462.0,462.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.43724987,0.0,0.0,596.0,0.11
1648546920,0.11221933,0.0,0.0,1.3034768,0.0,0.0,97.25586,89686020.0,0.0,1048576.0,1648547000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,60000.0,163.0,253.5,27.34375,0.0,0.0,93.259766,8.0,256.0,0.0,0.0,604630.75,97.48828,0.0,761.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3244032.0,256.0,0.0,264.0,264.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.3746754,0.0,0.0,787.5,0.085
1648546980,0.11859703,0.0,0.0,1.8566217,0.0,0.0,97.53906,89956350.0,0.0,1048576.0,1648547100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,60000.0,163.0,295.5,27.535156,0.0,0.0,93.54297,8.0,256.0,0.0,0.0,604630.75,97.71094,0.0,818.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3244032.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.43673557,0.0,0.0,854.0,0.1
1648547040,0.09348488,0.0,0.0,0.7230711,0.0,0.0,97.890625,90226690.0,0.0,1048576.0,1648547100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,163.0,292.5,27.730469,0.0,0.0,93.89453,8.0,256.0,0.0,0.0,604630.75,97.97266,0.0,628.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3244032.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.44979385,0.0,0.0,618.5,0.11
1648547100,0.11346245,0.0,0.0,1.3028183,0.0,0.0,98.16406,90497020.0,0.0,1048576.0,1648547200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,163.0,293.0,27.925781,0.0,0.0,94.16797,8.0,256.0,0.0,0.0,604630.75,98.302734,0.0,771.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,3244032.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.39390042,0.0,0.0,785.5,0.085
1648547160,0.115763664,0.0,0.0,1.5770164,0.0,0.0,98.61328,90834940.0,0.0,1048576.0,1648547200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,293.5,28.023438,0.0,0.0,94.61719,8.0,256.0,0.0,0.0,604630.75,98.728516,0.0,790.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3244032.0,256.0,0.0,148.5,148.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.42818356,0.0,0.0,814.0,0.115
1648547220,0.09662056,0.0,0.0,0.99781847,0.0,0.0,98.99414,91172860.0,0.0,1048576.0,1648547200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,346.5,28.316406,0.0,0.0,94.99805,8.0,256.0,0.0,0.0,604630.75,99.1582,0.0,652.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3244032.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.54316247,0.0,0.0,653.0,0.15
1648547280,0.101305485,0.0,0.0,1.2851028,0.0,0.0,99.38281,91578370.0,0.0,1048576.0,1648547300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,163.0,293.5,28.511719,0.0,0.0,95.38672,8.0,256.0,0.0,0.0,604630.75,99.546875,0.0,698.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3244032.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.45939767,0.0,0.0,708.5,0.12
1648547340,0.14222097,0.0,0.0,1.9044466,0.0,0.0,99.521484,91781120.0,0.0,1048576.0,1648547300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,60000.0,163.0,320.5,28.714844,0.0,0.0,95.52539,8.0,256.0,0.0,0.0,604630.75,99.85742,0.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3244032.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.4651856,0.0,0.0,1004.0,0.125
1648547400,0.084346294,0.0,0.0,0.7075176,0.0,0.0,99.70703,92051460.0,0.0,1048576.0,1648547500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,60000.0,163.0,267.5,28.814453,0.0,0.0,95.71094,8.0,256.0,0.0,0.0,604630.75,99.91406,0.0,575.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3244032.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.40141454,0.0,0.0,564.5,0.105
1648547460,0.4107957,0.0,0.0,1.3358526,0.0,0.0,100.26758,92794880.0,0.0,1048576.0,1648547500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,60000.0,163.0,358.5,29.121094,0.0,0.0,96.271484,8.0,256.0,0.0,0.0,604630.75,100.609375,0.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3244032.0,256.0,0.0,132.0,132.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.5450434,0.0,0.0,890.0,0.14
1648547520,0.412436,0.0,0.0,1.3426518,0.0,0.0,100.61133,93132800.0,0.0,1048576.0,1648547600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,60000.0,163.0,285.0,29.320312,0.0,0.0,96.615234,8.0,256.0,0.0,0.0,604630.75,100.98047,0.0,912.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3244032.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.40424564,0.0,0.0,911.0,0.075
1648547580,0.11294842,0.0,0.0,1.3084927,0.0,0.0,100.89453,93470720.0,0.0,1048576.0,1648547600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,317.5,29.425781,0.0,0.0,96.89844,8.0,256.0,0.0,0.0,604630.75,101.08984,0.0,769.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3244032.0,256.0,0.0,132.0,132.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.46674827,0.0,0.0,777.0,0.115
1648547640,0.11965084,0.0,0.0,1.5878968,0.0,0.0,101.36719,93943810.0,0.0,1048576.0,1648547700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,163.0,322.0,29.722656,0.0,0.0,97.37109,8.0,256.0,0.0,0.0,604630.75,101.63086,0.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3244032.0,256.0,0.0,181.5,181.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.51561856,0.0,0.0,839.5,0.13
1648547700,0.111950874,0.0,0.0,1.2974844,0.0,0.0,101.74219,94281730.0,0.0,1048576.0,1648547700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,163.0,338.0,29.914062,0.0,0.0,97.74609,8.0,256.0,0.0,0.0,604630.75,102.30469,0.0,764.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3244032.0,256.0,0.0,165.0,165.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.53053826,0.0,0.0,776.5,0.14
1648547760,0.089821815,0.0,0.0,0.997272,0.0,0.0,102.197266,94687230.0,0.0,1048576.0,1648547800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,328.0,30.113281,0.0,0.0,98.20117,8.0,256.0,0.0,0.0,604630.75,102.36914,0.0,617.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3244032.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.4874279,0.0,0.0,608.5,0.115
1648547820,0.1319704,0.0,0.0,1.3441534,0.0,0.0,102.578125,94822400.0,0.0,1048576.0,1648547800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,340.0,30.316406,0.0,0.0,98.58203,8.0,256.0,0.0,0.0,604630.75,103.16406,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3244032.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.53795993,0.0,0.0,906.0,0.155
1648547880,0.11138344,0.0,0.0,1.2961531,0.0,0.0,102.83008,95227900.0,0.0,1048576.0,1648548000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,60000.0,163.0,309.0,30.515625,0.0,0.0,98.833984,8.0,256.0,0.0,0.0,604630.75,103.16406,0.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3244032.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648537200.0,4595712.0,0.42938265,0.0,0.0,782.5,0.1
1648547940,0.10571861,0.0,0.0,1.2963023,0.0,0.0,103.09766,95498240.0,0.0,1048576.0,1648548000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,163.0,207.0,30.714844,0.0,0.0,99.10156,8.0,256.0,0.0,0.0,604630.75,103.31641,0.0,736.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3244032.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648537200.0,4595712.0,0.28495395,0.0,0.0,743.5,0.06
1648562400,0.04581213,0.0,0.0,0.88428116,0.0,0.0,176.08789,169904130.0,0.0,1048576.0,1648562400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,156.5,23.808594,0.0,0.0,170.93164,8.0,256.0,0.0,0.0,604630.75,176.18555,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5001216.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.43762296,0.0,0.0,414.0,0.045
1648562460,0.04581213,0.0,0.0,0.88428116,0.0,0.0,176.17383,169971710.0,0.0,1048576.0,1648562600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,156.5,23.863281,0.0,0.0,171.01758,8.0,256.0,0.0,0.0,604630.75,176.28906,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5001216.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.43762296,0.0,0.0,414.0,0.045
1648562520,0.04994917,0.0,0.0,1.1596708,0.0,0.0,176.28711,170039300.0,0.0,1048576.0,1648562600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,164.0,23.888672,0.0,0.0,171.13086,8.0,256.0,0.0,0.0,604630.75,176.50195,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5001216.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.44744676,0.0,0.0,500.0,0.055
1648562580,0.05015087,0.0,0.0,1.1670818,0.0,0.0,176.38477,170106880.0,0.0,1048576.0,1648562600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,60000.0,163.0,189.5,23.96875,0.0,0.0,171.22852,8.0,256.0,0.0,0.0,604630.75,176.58984,0.0,358.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5001216.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.49561873,0.0,0.0,451.0,0.05
1648562640,0.047127247,0.0,0.0,1.1587973,0.0,0.0,176.47266,170242050.0,0.0,1048576.0,1648562700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,183.0,24.027344,0.0,0.0,171.3164,8.0,256.0,0.0,0.0,604630.75,176.66406,0.0,348.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5001216.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.46181226,0.0,0.0,445.5,0.045
1648562700,0.05083704,0.0,0.0,1.1614709,0.0,0.0,176.58008,170579970.0,0.0,1048576.0,1648562700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,172.5,24.078125,0.0,0.0,171.42383,8.0,256.0,0.0,0.0,604630.75,176.67188,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.44650576,0.0,0.0,455.0,0.04
1648562760,0.052645206,0.0,0.0,1.1674309,0.0,0.0,176.67383,170647550.0,0.0,1048576.0,1648562800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,60000.0,163.0,205.5,24.140625,0.0,0.0,171.51758,8.0,256.0,0.0,0.0,604630.75,176.86719,0.0,370.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5001216.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.53010213,0.0,0.0,481.5,0.055
1648562820,0.053161144,0.0,0.0,1.4400954,0.0,0.0,176.77734,170782720.0,0.0,1048576.0,1648562800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,163.0,145.5,24.195312,0.0,0.0,171.6211,8.0,256.0,0.0,0.0,604630.75,176.94336,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.44571823,0.0,0.0,495.0,0.055
1648562880,0.04806757,0.0,0.0,0.89330006,0.0,0.0,176.84961,170917890.0,0.0,1048576.0,1648563000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,163.0,160.5,24.222656,0.0,0.0,171.69336,8.0,256.0,0.0,0.0,604630.75,177.01562,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.4344165,0.0,0.0,437.0,0.05
1648562940,0.053002834,0.0,0.0,1.704001,0.0,0.0,176.92578,170985470.0,0.0,1048576.0,1648563000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,60000.0,163.0,194.0,24.300781,0.0,0.0,171.76953,8.0,256.0,0.0,0.0,604630.75,177.04297,0.0,382.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5001216.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.4810632,0.0,0.0,511.5,0.045
1648563000,0.044199944,0.0,0.0,0.6179004,0.0,0.0,177.04883,171053060.0,0.0,1048576.0,1648563100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,60000.0,163.0,215.0,24.355469,0.0,0.0,171.89258,8.0,256.0,0.0,0.0,604630.75,177.33203,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5001216.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.53018284,0.0,0.0,390.0,0.065
1648563060,0.048687935,0.0,0.0,1.1590762,0.0,0.0,177.16797,171188220.0,0.0,1048576.0,1648563100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,60000.0,163.0,182.0,24.414062,0.0,0.0,172.01172,8.0,256.0,0.0,0.0,604630.75,177.36719,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.45484585,0.0,0.0,444.0,0.05
1648563120,0.053177834,0.0,0.0,1.4418287,0.0,0.0,177.3125,171323400.0,0.0,1048576.0,1648563200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,192.5,24.46875,0.0,0.0,172.15625,8.0,256.0,0.0,0.0,604630.75,177.42578,0.0,386.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.46673518,0.0,0.0,494.5,0.05
1648563180,0.0507617,0.0,0.0,1.1687255,0.0,0.0,177.44727,171458560.0,0.0,1048576.0,1648563200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,163.0,216.5,24.523438,0.0,0.0,172.29102,8.0,256.0,0.0,0.0,604630.75,177.85547,0.0,371.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5001216.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.52210474,0.0,0.0,472.0,0.05
1648563240,0.048506737,0.0,0.0,1.1567388,0.0,0.0,177.46484,171458560.0,0.0,1048576.0,1648563300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,60000.0,163.0,153.0,24.550781,0.0,0.0,172.3086,8.0,256.0,0.0,0.0,604630.75,177.85547,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.4230065,0.0,0.0,428.5,0.045
1648563300,0.054977417,0.0,0.0,1.4372025,0.0,0.0,177.56836,171458560.0,0.0,1048576.0,1648563300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,60000.0,163.0,198.5,24.632812,0.0,0.0,172.41211,8.0,256.0,0.0,0.0,604630.75,177.85547,0.0,370.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5001216.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.51077974,0.0,0.0,522.5,0.06
1648563360,0.044141293,0.0,0.0,0.6069398,0.0,0.0,177.70703,171526140.0,0.0,1048576.0,1648563500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,179.0,24.683594,0.0,0.0,172.55078,8.0,256.0,0.0,0.0,604630.75,177.91211,0.0,303.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.45425996,0.0,0.0,403.5,0.055
1648563420,0.05323696,0.0,0.0,1.4384904,0.0,0.0,177.77344,171728900.0,0.0,1048576.0,1648563500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,60000.0,163.0,210.0,24.734375,0.0,0.0,172.61719,8.0,256.0,0.0,0.0,604630.75,177.94922,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.52868617,0.0,0.0,514.0,0.055
1648563480,0.052482605,0.0,0.0,1.1677623,0.0,0.0,177.73633,171864060.0,0.0,1048576.0,1648563500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.0,0.0,60000.0,163.0,187.0,24.792969,0.0,0.0,172.58008,8.0,256.0,0.0,0.0,604630.75,177.94922,0.0,364.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,5001216.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.4567532,0.0,0.0,476.5,0.05
1648563540,0.04395628,0.0,0.0,0.8845072,0.0,0.0,177.90039,171864060.0,0.0,1048576.0,1648563600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,164.5,24.847656,0.0,0.0,172.74414,8.0,256.0,0.0,0.0,604630.75,178.05469,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5001216.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.4254941,0.0,0.0,409.0,0.035
1648563600,0.050034046,0.0,0.0,1.1617956,0.0,0.0,178.00586,171864060.0,0.0,1048576.0,1648563600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,163.0,191.5,24.902344,0.0,0.0,172.84961,8.0,256.0,0.0,0.0,604630.75,178.2539,0.0,354.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5001216.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.48766932,0.0,0.0,475.5,0.045
1648563660,0.043284416,0.0,0.0,1.1529732,0.0,0.0,178.09375,171931650.0,0.0,1048576.0,1648563700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,60000.0,163.0,183.5,24.953125,0.0,0.0,172.9375,8.0,256.0,0.0,0.0,604630.75,178.28516,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5001216.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.4463105,0.0,0.0,414.0,0.055
