timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648563180,0.04843235,0.0,0.0,1.1588817,0.0,0.0,56.433594,43692030.0,0.0,1048576.0,1648563200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,209.5,2.2382812,0.0,0.0,48.69922,8.0,256.0,0.0,0.0,604630.75,56.652344,0.0,332.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17245294,0.0,0.0,447.5,0.05
1648563240,0.05642748,0.0,0.0,1.1772776,0.0,0.0,56.44922,43692030.0,0.0,1048576.0,1648563300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,188.5,2.2890625,0.0,0.0,48.714844,8.0,256.0,0.0,0.0,604630.75,56.652344,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17579675,0.0,0.0,504.0,0.065
1648563300,0.046831608,0.0,0.0,1.1577806,0.0,0.0,56.44922,43692030.0,0.0,1048576.0,1648563300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,60000.0,163.0,142.5,2.3476562,0.0,0.0,48.714844,8.0,256.0,0.0,0.0,604630.75,56.652344,0.0,335.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.13318467,0.0,0.0,456.0,0.04
1648563360,0.04342699,0.0,0.0,1.1456847,0.0,0.0,57.222656,44503040.0,0.0,1048576.0,1648563500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,201.0,2.3945312,0.0,0.0,49.48828,8.0,256.0,0.0,0.0,604630.75,57.570312,0.0,302.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,198.0,198.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18277214,0.0,0.0,430.5,0.055
1648563420,0.05319357,0.0,0.0,1.162662,0.0,0.0,57.222656,44503040.0,0.0,1048576.0,1648563500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,60000.0,163.0,150.0,2.4492188,0.0,0.0,49.48828,8.0,256.0,0.0,0.0,604630.75,57.570312,0.0,359.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.13871212,0.0,0.0,499.5,0.05
1648563480,0.05253601,0.0,0.0,0.8962555,0.0,0.0,57.222656,44503040.0,0.0,1048576.0,1648563500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,191.0,2.5,0.0,0.0,49.48828,8.0,256.0,0.0,0.0,604630.75,57.570312,0.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18044594,0.0,0.0,473.5,0.065
1648563540,0.052787304,0.0,0.0,1.4361367,0.0,0.0,57.222656,44503040.0,0.0,1048576.0,1648563600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,201.0,2.5585938,0.0,0.0,49.48828,8.0,256.0,0.0,0.0,604630.75,57.570312,0.0,366.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16491403,0.0,0.0,490.5,0.045
1648563600,0.3397174,0.0,0.0,1.1780324,0.0,0.0,57.222656,44503040.0,0.0,1048576.0,1648563600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,186.0,2.609375,0.0,0.0,49.48828,8.0,256.0,0.0,0.0,604630.75,57.570312,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16144331,0.0,0.0,552.5,0.05
1648563660,0.34020138,0.0,0.0,1.1805358,0.0,0.0,57.222656,44503040.0,0.0,1048576.0,1648563700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,60000.0,163.0,170.5,2.6679688,0.0,0.0,49.48828,8.0,256.0,0.0,0.0,604630.75,57.570312,0.0,418.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.14661486,0.0,0.0,566.5,0.05
1648563720,0.050222874,0.0,0.0,1.1615596,0.0,0.0,57.65039,44773376.0,0.0,1048576.0,1648563700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,171.0,2.71875,0.0,0.0,49.916016,8.0,256.0,0.0,0.0,604630.75,57.839844,0.0,352.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,198.0,198.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.15698597,0.0,0.0,476.5,0.045
1648563780,0.05354643,0.0,0.0,1.1627254,0.0,0.0,57.878906,44908544.0,0.0,1048576.0,1648563800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,200.5,2.7734375,0.0,0.0,50.14453,8.0,256.0,0.0,0.0,604630.75,58.023438,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18130173,0.0,0.0,495.0,0.065
1648563840,0.0521698,0.0,0.0,1.1701622,0.0,0.0,57.878906,44908544.0,0.0,1048576.0,1648563800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,205.5,2.8320312,0.0,0.0,50.14453,8.0,256.0,0.0,0.0,604630.75,58.023438,0.0,385.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17862196,0.0,0.0,510.0,0.055
1648563900,0.04883766,0.0,0.0,1.1598182,0.0,0.0,57.88086,44908544.0,0.0,1048576.0,1648564000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,60000.0,163.0,144.5,2.8789062,0.0,0.0,50.146484,8.0,256.0,0.0,0.0,604630.75,58.023438,0.0,343.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.13110673,0.0,0.0,442.0,0.035
1648563960,0.048383713,0.0,0.0,1.1601324,0.0,0.0,57.882812,44908544.0,0.0,1048576.0,1648564000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,197.5,2.9414062,0.0,0.0,50.148438,8.0,256.0,0.0,0.0,604630.75,58.023438,0.0,346.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18496929,0.0,0.0,446.0,0.06
1648564020,0.054955006,0.0,0.0,1.1691251,0.0,0.0,57.882812,44908544.0,0.0,1048576.0,1648564100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,60000.0,163.0,188.5,2.9921875,0.0,0.0,50.148438,8.0,256.0,0.0,0.0,604630.75,58.023438,0.0,387.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.15983562,0.0,0.0,493.0,0.055
1648564080,0.0491724,0.0,0.0,1.1622133,0.0,0.0,58.421875,45314050.0,0.0,1048576.0,1648564100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,203.0,3.0507812,0.0,0.0,50.6875,8.0,256.0,0.0,0.0,604630.75,58.73047,0.0,352.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,165.0,165.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.1702977,0.0,0.0,449.0,0.045
1648564140,0.0515728,0.0,0.0,1.1689887,0.0,0.0,58.421875,45314050.0,0.0,1048576.0,1648564200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,199.5,3.109375,0.0,0.0,50.6875,8.0,256.0,0.0,0.0,604630.75,58.73047,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17631292,0.0,0.0,482.5,0.065
1648564200,0.049512863,0.0,0.0,1.1581354,0.0,0.0,58.421875,45314050.0,0.0,1048576.0,1648564200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,200.5,3.1601562,0.0,0.0,50.6875,8.0,256.0,0.0,0.0,604630.75,58.73047,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17879504,0.0,0.0,461.0,0.06
1648564260,0.05107546,0.0,0.0,1.1657481,0.0,0.0,58.421875,45314050.0,0.0,1048576.0,1648564400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,203.5,3.21875,0.0,0.0,50.6875,8.0,256.0,0.0,0.0,604630.75,58.73047,0.0,363.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17336737,0.0,0.0,471.0,0.05
1648564320,0.05103588,0.0,0.0,1.1688437,0.0,0.0,58.429688,45314050.0,0.0,1048576.0,1648564400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,60000.0,163.0,169.5,3.2734375,0.0,0.0,50.695312,8.0,256.0,0.0,0.0,604630.75,58.73047,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.14739664,0.0,0.0,465.5,0.05
1648564380,0.05023241,0.0,0.0,1.1627908,0.0,0.0,58.996094,45989890.0,0.0,1048576.0,1648564500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,201.5,3.3359375,0.0,0.0,51.26172,8.0,256.0,0.0,0.0,604630.75,59.234375,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18203837,0.0,0.0,466.0,0.055
1648564440,0.056427002,0.0,0.0,1.1697712,0.0,0.0,59.035156,45989890.0,0.0,1048576.0,1648564500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,206.0,3.3867188,0.0,0.0,51.30078,8.0,256.0,0.0,0.0,604630.75,59.234375,0.0,399.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.19043991,0.0,0.0,513.0,0.06
1648564500,0.04817152,0.0,0.0,1.1658888,0.0,0.0,58.978516,45989890.0,0.0,1048576.0,1648564500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,172.5,3.4453125,0.0,0.0,51.24414,8.0,256.0,0.0,0.0,604630.75,59.234375,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.1570532,0.0,0.0,440.0,0.05
1648564560,0.04725027,0.0,0.0,1.15553,0.0,0.0,58.91992,45989890.0,0.0,1048576.0,1648564600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,201.5,3.5,0.0,0.0,51.185547,8.0,256.0,0.0,0.0,604630.75,59.234375,0.0,335.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17324553,0.0,0.0,443.0,0.06
1648564620,0.049254894,0.0,0.0,1.1670704,0.0,0.0,59.11133,46057470.0,0.0,1048576.0,1648564600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,164.0,3.5546875,0.0,0.0,51.376953,8.0,256.0,0.0,0.0,604630.75,59.43164,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648561200.0,8515584.0,0.1387646,0.0,0.0,446.5,0.04
1648564680,0.050271988,0.0,0.0,1.1617913,0.0,0.0,59.464844,46260224.0,0.0,1048576.0,1648564700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,199.5,3.609375,0.0,0.0,51.73047,8.0,256.0,0.0,0.0,604630.75,59.6875,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648561200.0,8515584.0,0.18085422,0.0,0.0,465.0,0.05
1648564740,0.050896168,0.0,0.0,1.1648097,0.0,0.0,59.47461,46260224.0,0.0,1048576.0,1648564700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,187.5,3.6679688,0.0,0.0,51.740234,8.0,256.0,0.0,0.0,604630.75,59.70703,0.0,363.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.1644292,0.0,0.0,469.0,0.05
1648564800,0.053342342,0.0,0.0,1.171608,0.0,0.0,59.47461,46260224.0,0.0,1048576.0,1648564900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,212.0,3.7226562,0.0,0.0,51.740234,8.0,256.0,0.0,0.0,604630.75,59.710938,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18533003,0.0,0.0,487.5,0.06
1648564860,0.04609871,0.0,0.0,0.8866477,0.0,0.0,59.48828,46260224.0,0.0,1048576.0,1648564900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,178.5,3.7851562,0.0,0.0,51.753906,8.0,256.0,0.0,0.0,604630.75,59.710938,0.0,332.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16136022,0.0,0.0,418.0,0.055
1648564920,0.05431223,0.0,0.0,1.4407806,0.0,0.0,59.820312,46665730.0,0.0,1048576.0,1648565000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,194.0,3.8476562,0.0,0.0,52.085938,8.0,256.0,0.0,0.0,604630.75,60.04492,0.0,380.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18379043,0.0,0.0,500.5,0.055
1648564980,0.053830624,0.0,0.0,1.1694307,0.0,0.0,60.16992,47071230.0,0.0,1048576.0,1648565000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,189.5,3.8945312,0.0,0.0,52.435547,8.0,256.0,0.0,0.0,604630.75,60.527344,0.0,386.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,132.0,132.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16873482,0.0,0.0,488.0,0.055
1648565040,0.052043915,0.0,0.0,1.1608362,0.0,0.0,60.148438,47071230.0,0.0,1048576.0,1648565100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,184.0,3.953125,0.0,0.0,52.414062,8.0,256.0,0.0,0.0,604630.75,60.527344,0.0,350.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.14889349,0.0,0.0,481.0,0.04
1648565100,0.051940918,0.0,0.0,1.1667843,0.0,0.0,60.14453,47071230.0,0.0,1048576.0,1648565100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,156.5,4.0039062,0.0,0.0,52.410156,8.0,256.0,0.0,0.0,604630.75,60.527344,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.1456896,0.0,0.0,472.5,0.035
1648565160,0.04958725,0.0,0.0,1.1649241,0.0,0.0,60.14258,47071230.0,0.0,1048576.0,1648565200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,196.5,4.0625,0.0,0.0,52.408203,8.0,256.0,0.0,0.0,604630.75,60.527344,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17594627,0.0,0.0,460.5,0.055
1648565220,0.050156593,0.0,0.0,1.1603875,0.0,0.0,60.61133,47476736.0,0.0,1048576.0,1648565200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,202.5,4.125,0.0,0.0,52.876953,8.0,256.0,0.0,0.0,604630.75,60.86328,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18259065,0.0,0.0,467.5,0.055
1648565280,0.044257164,0.0,0.0,1.1556144,0.0,0.0,60.625,47544320.0,0.0,1048576.0,1648565400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,184.0,4.1835938,0.0,0.0,52.890625,8.0,256.0,0.0,0.0,604630.75,60.86328,0.0,312.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16893074,0.0,0.0,416.5,0.045
1648565340,0.04680538,0.0,0.0,1.1570692,0.0,0.0,60.597656,47611904.0,0.0,1048576.0,1648565400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,60000.0,163.0,188.0,4.2382812,0.0,0.0,52.86328,8.0,256.0,0.0,0.0,604630.75,60.86328,0.0,340.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16289218,0.0,0.0,434.0,0.05
1648565400,0.34037256,0.0,0.0,0.90428734,0.0,0.0,60.61133,47611904.0,0.0,1048576.0,1648565500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,60000.0,163.0,193.0,4.2851562,0.0,0.0,52.876953,8.0,256.0,0.0,0.0,604630.75,60.86328,0.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17300071,0.0,0.0,520.0,0.05
1648565460,0.34977102,0.0,0.0,1.4729519,0.0,0.0,60.88672,47949824.0,0.0,1048576.0,1648565500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,175.5,4.34375,0.0,0.0,53.152344,8.0,256.0,0.0,0.0,604630.75,61.257812,0.0,500.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7163904.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648561200.0,8515584.0,0.17176004,0.0,0.0,630.5,0.045
1648565520,0.038434505,0.0,0.0,1.1503797,0.0,0.0,61.029297,48220160.0,0.0,1048576.0,1648565500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,184.5,4.4023438,0.0,0.0,53.29492,8.0,256.0,0.0,0.0,604630.75,61.41797,0.0,282.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7163904.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648561200.0,8515584.0,0.16355471,0.0,0.0,369.5,0.045
1648565580,0.05334425,0.0,0.0,1.1637774,0.0,0.0,61.058594,48287744.0,0.0,1048576.0,1648565600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,186.5,4.4570312,0.0,0.0,53.32422,8.0,256.0,0.0,0.0,604630.75,61.41797,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.17008822,0.0,0.0,479.5,0.055
1648565640,0.057653427,0.0,0.0,1.1797218,0.0,0.0,61.058594,48287744.0,0.0,1048576.0,1648565600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,207.0,4.5117188,0.0,0.0,53.32422,8.0,256.0,0.0,0.0,604630.75,61.41797,0.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18729162,0.0,0.0,515.5,0.055
1648565700,0.048942566,0.0,0.0,1.162272,0.0,0.0,61.341797,48422910.0,0.0,1048576.0,1648565800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,191.0,4.5703125,0.0,0.0,53.60742,8.0,256.0,0.0,0.0,604630.75,61.67578,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,7163904.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18009825,0.0,0.0,462.0,0.055
1648565760,0.050753593,0.0,0.0,1.166048,0.0,0.0,61.496094,48558080.0,0.0,1048576.0,1648565800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,199.5,4.6210938,0.0,0.0,53.76172,8.0,256.0,0.0,0.0,604630.75,61.929688,0.0,367.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.18155335,0.0,0.0,464.5,0.055
1648565820,0.049123764,0.0,0.0,1.1638169,0.0,0.0,61.46289,48558080.0,0.0,1048576.0,1648565900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,184.0,4.6835938,0.0,0.0,53.728516,8.0,256.0,0.0,0.0,604630.75,61.929688,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.16571042,0.0,0.0,449.5,0.045
