timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648788120,0.025621891,0.0,0.0,0.43473434,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,11.0,49.751953,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,82.5,82.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.0067122197,0.0,0.0,289.5,0.0
1648788180,0.025027752,0.0,0.0,0.4356966,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,12.0,49.75586,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.008154632,0.0,0.0,292.5,0.005
1648788240,0.021238804,0.0,0.0,0.43123674,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,11.0,49.759766,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,165.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.0065072183,0.0,0.0,246.0,0.005
1648788300,0.025034904,0.0,0.0,0.43567514,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,10.0,49.76367,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.005721316,0.0,0.0,286.0,0.0
1648788360,0.024347305,0.0,0.0,0.4321227,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,10.0,49.76758,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.0058688284,0.0,0.0,276.5,0.0
1648788420,0.026573658,0.0,0.0,0.4350114,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,10.0,49.771484,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.00639666,0.0,0.0,293.5,0.0
1648788480,0.024498463,0.0,0.0,0.4331169,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,9.0,49.77539,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.0058152894,0.0,0.0,289.0,0.0
1648788540,0.02330494,0.0,0.0,0.4324479,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,12.0,49.78125,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.007661836,0.0,0.0,274.0,0.0
1648788600,0.021565437,0.0,0.0,0.43088675,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,7.5,49.78711,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.004713637,0.0,0.0,252.0,0.0
1648788660,0.025583744,0.0,0.0,0.43484592,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,13.5,49.791016,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.008046298,0.0,0.0,280.0,0.0
1648788720,0.025092125,0.0,0.0,0.43473244,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,13.0,49.79492,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.0077808634,0.0,0.0,285.5,0.0
1648788780,0.02389574,0.0,0.0,0.43217993,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,8.0,49.79883,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.0048323204,0.0,0.0,276.5,0.0
1648788840,0.025548458,0.0,0.0,0.43214417,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648788900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,7.0,49.802734,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.005019115,0.0,0.0,286.5,0.0
1648788900,0.024169922,0.0,0.0,0.4332466,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648789000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,9.0,49.804688,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.0056452835,0.0,0.0,287.5,0.01
1648788960,0.026893139,0.0,0.0,0.4355893,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648789000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,10.0,49.808594,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.0061676344,0.0,0.0,316.0,0.0
1648789020,0.026182652,0.0,0.0,0.43375206,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,9.0,49.8125,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,22990848.0,0.0057668146,0.0,0.0,293.0,0.0
1648789080,0.022825718,0.0,0.0,0.4331112,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.0,49.8125,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,22990848.0,0.0068154796,0.0,0.0,265.5,0.0
1648789140,0.02791977,0.0,0.0,0.434268,0.0,0.0,67.33594,34697216.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,,49.820312,0.0,0.0,55.757812,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,210.0,0.0,,0.0,0.0,0.0,,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,22990848.0,,,0.0,309.0,
1648821600,0.023459435,0.0,0.0,0.42713213,15815.0,0.0,255.9961,58333184.0,0.0,1048576.0,1648821600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.875,0.0,0.0,0.01,0.0,0.0,40000.0,29.5,645.5,652.7324,0.0,0.0,71.53125,3.5,256.0,0.0,0.0,604630.75,256.0039,5.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16302.0,16302.0,0.0,204.0,0.0,1648164200.0,194465800.0,3.2574508,0.0,0.0,296.5,3.145
1648821660,0.023459435,0.0,0.0,0.42713213,15815.0,0.0,255.9961,58376190.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.875,0.0,0.0,0.01,0.0,0.0,40000.0,29.0,645.5,652.7344,0.0,0.0,71.49609,3.0,256.0,0.0,0.0,604630.75,256.0039,5.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16302.0,16302.0,0.0,204.0,0.0,1648164200.0,194502660.0,3.2574508,0.0,0.0,296.5,3.145
1648821720,0.025052547,0.0,0.0,0.43238354,12476.5,0.0,255.9961,58292224.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.0,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,508.5,652.7344,0.0,0.0,71.17578,4.0,256.0,0.0,0.0,604630.75,256.0039,5.0,195.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,11814.0,11814.0,0.0,204.0,0.0,1648164200.0,194838530.0,2.5907438,0.0,0.0,305.5,2.48
1648821780,0.022779942,0.0,0.0,0.42706442,16558.5,0.0,255.9961,58460160.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.375,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,674.5,652.7344,0.0,0.0,71.44336,4.0,256.0,0.0,0.0,604630.75,256.0039,5.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16335.0,16335.0,0.0,204.0,0.0,1648164200.0,194557950.0,3.5323436,0.0,0.0,283.0,3.42
1648821840,0.02377987,0.0,0.0,0.42883778,14670.5,0.0,255.9961,58517504.0,0.0,1048576.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.75,0.0,0.0,0.015,0.0,0.0,40000.0,30.0,610.5,652.7363,0.0,0.0,71.458984,4.0,256.0,0.0,0.0,604630.75,256.0039,5.5,179.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,15493.5,15493.5,0.0,204.0,0.0,1648164200.0,194691070.0,3.1816356,0.0,0.0,279.5,3.08
1648821900,0.021941185,0.0,0.0,0.42836905,13371.5,0.0,255.9961,58662910.0,0.0,1048576.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4498.75,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,585.5,652.7383,0.0,0.0,71.30469,4.0,256.0,0.0,0.0,604630.75,256.0039,6.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16434.0,16434.0,0.0,204.0,0.0,1648164200.0,194738180.0,2.8413174,0.0,0.0,264.0,2.75
1648821960,0.020507336,0.0,0.0,0.42631865,13033.0,0.0,255.98633,58650624.0,0.0,1048576.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.375,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,553.0,652.7383,0.0,0.0,71.58203,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16450.5,16450.5,0.0,204.0,0.0,1648164200.0,194369540.0,2.6885073,0.0,0.0,252.5,2.59
1648822020,0.024867058,0.0,0.0,0.43028116,14142.0,0.0,255.9961,58761216.0,0.0,1048576.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.375,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,596.5,652.74023,0.0,0.0,71.51172,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,17853.0,17853.0,0.0,204.0,0.0,1648164200.0,194549760.0,2.9144435,0.0,0.0,307.0,2.795
1648822080,0.024466515,0.0,0.0,0.42866087,14286.0,0.0,255.98242,58695680.0,0.0,1048576.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.5,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,614.5,652.7422,0.0,0.0,71.86719,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16533.0,16533.0,0.0,204.0,0.0,1648164200.0,194166780.0,2.9630442,0.0,0.0,290.5,2.83
1648822140,0.021763802,0.0,0.0,0.42823553,14094.5,0.0,255.99805,59097090.0,0.0,1048576.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4646.875,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,602.5,652.74414,0.0,0.0,71.75391,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13480.5,13480.5,0.0,204.0,0.0,1648164200.0,194301950.0,2.9199636,0.0,0.0,268.5,2.82
1648822200,0.02311802,0.0,0.0,0.4277177,15835.5,0.0,255.99805,59070464.0,0.0,1048576.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5046.25,0.0,0.0,0.015,0.0,0.0,40000.0,30.0,658.0,652.7461,0.0,0.0,71.984375,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,15543.0,15543.0,0.0,204.0,0.0,1648164200.0,193992700.0,3.2844248,0.0,0.0,287.0,3.185
1648822260,0.023740292,0.0,0.0,0.42899132,14408.0,0.0,255.9961,59056130.0,0.0,1048576.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.25,0.0,0.0,0.0,0.0,0.0,40000.0,30.0,588.5,652.7461,0.0,0.0,72.20117,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13975.5,13975.5,0.0,204.0,0.0,1648164200.0,193763330.0,3.0307722,0.0,0.0,293.0,2.93
1648822320,0.022362709,0.0,0.0,0.42827177,13993.0,0.0,256.0,59097090.0,0.0,1048576.0,1648822400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.375,0.0,0.0,0.005,0.0,0.0,40000.0,30.0,571.5,652.74805,0.0,0.0,71.86914,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13134.0,13134.0,0.0,204.0,0.0,1648164200.0,194115580.0,2.9466898,0.0,0.0,274.0,2.86
1648822380,0.026269436,0.0,0.0,0.42930794,14848.0,0.0,255.9961,59144190.0,0.0,1048576.0,1648822400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.0,0.0,0.0,0.015,0.0,0.0,40000.0,30.0,605.5,652.75,0.0,0.0,72.08984,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,14487.0,14487.0,0.0,204.0,0.0,1648164200.0,193880060.0,3.0517166,0.0,0.0,308.0,2.96
1648822440,0.59767914,0.0,0.0,0.46306133,15570.5,0.0,255.9961,58617856.0,0.0,1048576.0,1648822500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4860.625,0.0,0.0,0.015,0.0,0.0,40000.0,30.0,635.0,652.75,0.0,0.0,71.58008,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16566.0,16566.0,0.0,204.0,0.0,1648164200.0,193968130.0,3.2451117,0.0,0.0,391.0,3.185
1648822500,0.024478436,0.0,0.0,0.4303198,14163.5,0.0,255.9961,56141824.0,0.0,1048576.0,1648822500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4421.875,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,577.5,652.75195,0.0,0.0,69.46094,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13200.0,13200.0,0.0,204.0,0.0,1648164200.0,196657150.0,2.877896,0.0,0.0,304.5,2.78
1648822560,0.022332191,0.0,0.0,0.4280982,14014.0,0.0,255.9961,58417150.0,0.0,1048576.0,1648822700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,571.0,652.7539,0.0,0.0,71.359375,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13332.0,13332.0,0.0,204.0,0.0,1648164200.0,194646020.0,2.818702,0.0,0.0,274.5,2.72
1648822620,0.023530006,0.0,0.0,0.42930365,14072.0,0.0,255.9961,58568704.0,0.0,1048576.0,1648822700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4392.5,0.0,0.0,0.005,0.0,0.0,40000.0,30.0,572.5,652.7539,0.0,0.0,71.12891,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,15015.0,15015.0,0.0,204.0,0.0,1648164200.0,194887680.0,2.8064933,0.0,0.0,289.5,2.745
1648822680,0.023011684,0.0,0.0,0.4277358,15671.0,0.0,255.9961,58712064.0,0.0,1048576.0,1648822800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4892.5,0.0,0.0,0.005,0.0,0.0,40000.0,30.0,638.5,652.75586,0.0,0.0,71.16211,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,14470.5,14470.5,0.0,204.0,0.0,1648164200.0,194852860.0,3.1483433,0.0,0.0,286.0,3.065
1648822740,0.02129078,0.0,0.0,0.42803812,16039.0,0.0,255.9961,58599424.0,0.0,1048576.0,1648822800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.875,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,654.0,652.7578,0.0,0.0,71.515625,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16351.5,16351.5,0.0,204.0,0.0,1648164200.0,194482180.0,3.203361,0.0,0.0,258.0,3.135
1648822800,0.02314806,0.0,0.0,0.42788696,15150.0,0.0,255.9961,58456064.0,0.0,1048576.0,1648822800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.375,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,619.0,652.7578,0.0,0.0,71.46875,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16021.5,16021.5,0.0,204.0,0.0,1648164200.0,194531330.0,3.0510752,0.0,0.0,287.0,2.99
1648822860,0.02510786,0.0,0.0,0.42993164,11728.0,0.0,255.9961,58460160.0,0.0,1048576.0,1648822900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3661.25,0.0,0.0,0.005,0.0,0.0,40000.0,30.0,479.5,652.75977,0.0,0.0,71.7168,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,11517.0,11517.0,0.0,204.0,0.0,1648164200.0,194271230.0,2.4871154,0.0,0.0,304.5,2.425
1648822920,0.024746418,0.0,0.0,0.42898083,15420.0,0.0,255.9961,58443776.0,0.0,1048576.0,1648822900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4813.75,0.0,0.0,0.015,0.0,0.0,40000.0,30.0,629.0,652.7617,0.0,0.0,71.55078,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13480.5,13480.5,0.0,204.0,0.0,1648164200.0,194445310.0,3.1950026,0.0,0.0,299.0,3.135
1648822980,0.018105507,0.0,0.0,0.42543268,14521.0,0.0,255.98828,58695680.0,0.0,1048576.0,1648823000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.125,0.0,0.0,0.005,0.0,0.0,40000.0,30.0,594.0,652.7617,0.0,0.0,71.96875,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,15477.0,15477.0,0.0,204.0,0.0,1648164200.0,193998850.0,2.9087963,0.0,0.0,221.0,2.82
1648823040,0.028097153,0.0,0.0,0.4322853,14535.0,0.0,255.9961,58849280.0,0.0,1048576.0,1648823000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4537.5,0.0,0.0,0.005,0.0,0.0,40000.0,30.0,590.0,652.7637,0.0,0.0,71.75586,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,210.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,14520.0,14520.0,0.0,204.0,0.0,1648164200.0,194230270.0,2.9465568,0.0,0.0,311.5,2.845
1648823100,0.024199009,0.0,0.0,0.42971182,13410.0,0.0,255.97852,58718210.0,0.0,1048576.0,1648823200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.25,0.0,0.0,0.015,0.0,0.0,40000.0,30.0,549.0,652.7656,0.0,0.0,71.63281,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,13117.5,13117.5,0.0,204.0,0.0,1648164200.0,194340860.0,2.6930037,0.0,0.0,295.0,2.635
1648823160,0.022513866,0.0,0.0,0.4266553,15999.0,0.0,255.9961,58193920.0,0.0,1048576.0,1648823200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4994.375,0.0,0.0,0.01,0.0,0.0,40000.0,30.0,651.0,652.7656,0.0,0.0,70.990234,4.0,256.0,0.0,0.0,604630.75,256.0039,8.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1351680.0,256.0,0.0,16120.5,16120.5,0.0,204.0,0.0,1648164200.0,195033090.0,3.201607,0.0,0.0,278.0,3.13
